n,value
1,0.0
2,0.11492426717998919
3,0.39503220532544436
4,1.0042903784034818
5,1.1778345829720267
6,1.312576731303432
7,1.4673274742446785
8,1.718937374812652
9,1.8254584948970836
10,2.771978209189533
11,2.95509584107114
12,4.531412814888539
13,4.735130890564983
14,6.482451127403982
15,6.816001100585401
16,7.042663853479956
17,7.153258914536735
18,8.020992806867651
19,8.122133182065067
20,8.322966333566818
21,9.40304218507818
22,9.50749371903163
23,9.661755188931453
24,9.942721983335847
25,10.147275702763963
26,10.363655584890676
27,10.46918412923127
28,12.273697477076581
29,12.53041756336775
30,12.895453900447077
31,13.130350226760715
32,13.235922666239869
33,13.418237301183241
34,13.655418679445306
35,14.12579645588543
36,14.7161504475145
37,14.857566358775376
38,14.976250987241412
39,15.354726360057231
40,15.494278274199084
41,15.81923549376785
42,15.94040952110051
43,16.10494318533698
44,16.207878172060607
45,16.445111771170446
46,16.64802643619804
47,16.887914862445275
48,17.319058263337798
49,17.54382605425234
50,17.754777441996183
51,17.859363826013823
52,17.970035144308383
53,18.335633877944904
54,19.05603192806356
55,19.688415039273398
56,19.927040698865817
57,20.04996167500961
58,20.288985313273496
59,20.50511899834082
60,20.656403292119833
61,22.58286389457681
62,23.107113178535762
63,23.34134706645511
64,23.460024178052635
65,23.711250444416518
66,23.828187033463525
67,24.004545940271385
68,24.203716996213018
69,24.31648542553845
70,24.418570173891634
71,24.58080576994995
72,24.727756980258228
73,24.858009458404556
74,25.054665971592726
75,25.462973331535355
76,25.713922851889134
77,25.880170789717557
78,26.162066440867875
79,26.44229882345904
80,26.54761168579269
81,26.716169256594814
82,27.519580206982194
83,27.63072523821473
84,27.793968637418015
85,28.77459068514705
86,28.882170508698305
87,29.010096630291773
88,29.261417957809336
89,29.509969468081845
90,29.74026152553544
91,29.975778333714025
92,30.079370074787814
93,30.565198704103977
94,31.187241832398048
95,31.37070621730433
96,31.491540207132335
97,31.615117611551845
98,45.32669836219834
99,45.456192461975526
100,45.58642129342682
101,45.707507245536625
102,45.87011360437605
103,45.97513042076713
104,46.18560743866981
105,46.40748202277646
106,46.53155621543049
107,46.79237806182995
108,47.04018315798252
109,47.803671983724506
110,47.904116331359056
111,48.03205408234767
112,48.15070286594116
113,48.397658184566325
114,48.625901959085866
115,48.745314830819375
116,49.38854671657595
117,49.90213180738767
118,50.028640528985925
119,50.27673288683139
120,50.38483467672027
121,50.557017519464516
122,50.909840134757566
123,51.02965096403599
124,51.1991471313228
125,53.37614752750236
126,54.08661007127383
127,54.2813049697911
128,54.39075899813918
129,54.600400063957565
130,54.8864967036024
131,55.37194499299402
132,55.525663814338046
133,55.83596455055719
134,56.16850714780125
135,56.30719641824083
136,56.44550207020077
137,56.61458034358045
138,56.80114290825273
139,57.273668577602756
140,57.45258771413473
141,58.13755236614588
142,58.29528135808505
143,58.435270319222
144,58.586633671085835
145,58.78946240351931
146,58.932424382985594
147,59.44835439198176
148,60.889009225567115
149,60.99125036952554
150,61.15867068833752
151,61.283626869060214
152,61.39522711957925
153,63.07184484797292
154,63.18529640258077
155,63.30581368949955
156,63.667962394833616
157,63.96310727812353
158,64.41277376894922
159,64.67952783203314
160,64.8523782055274
161,64.99819681732046
162,65.32340942458099
163,65.42969703465312
164,65.55053529245504
165,65.73199908161916
166,70.12828923706668
167,70.70266425940385
168,70.86299063758385
169,70.97855513529521
170,73.14686285689251
