n,value
1,0.0
2,2.0007761352554976
3,2.2258182619205757
4,2.549988787765094
5,2.68667962955641
6,2.9335831766264633
7,3.1020839794039397
8,3.480474329629982
9,3.639712641674251
10,3.80661596302446
11,5.2739557371339565
12,5.561771375414578
13,5.700815979508746
14,5.861217436277311
15,6.113593359721126
16,6.21927990534132
17,6.368466143434146
18,6.473455022650913
19,6.606016662126664
20,6.7640044229515
21,6.900848791520619
22,7.072712078680967
23,7.231094154385134
24,7.957062062905823
25,8.149284510466106
26,8.26145327318112
27,8.403744843487987
28,8.697513052256898
29,9.672703627989698
30,9.848810575333095
31,10.029538706915842
32,13.632443891385114
33,13.899064619389245
34,14.0406898819951
35,14.171813913679472
36,14.39718418732024
37,14.544691324421587
38,14.670014154482084
39,15.083266194991767
40,15.321333051234113
41,15.432113391120957
42,15.591565891895383
43,15.77893455295469
44,15.907207408269402
45,16.695773530239407
46,16.797921530213316
47,16.985839866622996
48,17.128184473722573
49,17.26899497346564
50,17.568559395457434
51,17.694072288011466
52,17.929024188418495
53,18.084296112247902
54,18.459396769345332
55,18.627232471987618
56,18.77329498707227
57,18.944604882176208
58,19.101945280885197
59,19.418744743643778
60,19.539478853209403
61,20.064639703014322
62,20.817402534406884
63,21.244493419963565
64,21.39159253025938
65,21.526240063634773
66,21.65772923395953
67,22.18954790785707
68,25.989738794445085
69,26.110353303482498
70,26.214538087668753
71,28.572092851509126
72,28.94978450571159
73,29.089991126960168
74,30.395908714295114
75,30.526740581074126
76,30.816787898629173
77,31.066926406267136
78,31.207637473842297
79,31.350590764530562
80,32.40333995768216
81,33.781228369477255
82,33.91805838929528
83,34.66892758958063
84,34.801697789804116
85,35.08158193936135
86,35.52529813558101
87,35.71153871769452
88,35.894682291966944
89,36.13542528482916
90,36.99350790237016
91,37.16818698802184
92,37.284274761219514
93,37.38696652139546
94,37.558887160557404
95,37.69426516784631
96,37.91746268700429
97,38.23032171065534
98,38.373678855120495
99,38.63126532256939
100,38.74429875755931
101,38.871565972787316
102,38.97444663647753
103,39.20647039470174
104,39.54584971264577
105,39.85800524966129
106,40.055509328580044
107,40.27514337872671
108,40.48153163982894
109,40.73467323615814
110,40.87162097555629
111,40.995332307011964
112,41.118832670459845
113,41.2456073130189
114,41.347049666007315
115,42.46634982098698
116,42.58188679606229
117,42.82276712059291
118,43.33511774965105
119,43.550985631130416
120,43.78185382055611
121,44.101950067301054
122,44.22306653359336
123,44.81216665821048
124,44.93859419068081
125,45.15489062795802
126,45.284414607599416
127,45.40782954156121
128,45.508875778070525
129,45.9212037570006
130,46.03443988360434
131,46.187727489299085
132,46.682934952639776
133,46.78422645187088
134,46.96202639368844
135,47.07122526854252
136,47.43152446448994
137,47.86095078408421
138,48.007922270492045
139,48.17014563876414
140,48.32457545182523
141,48.43487393566494
142,48.60303148029408
143,48.74897220627388
144,48.89784277480106
145,49.24307835309146
146,49.36598233037975
147,49.60963581043131
148,49.71123386141284
149,50.35917094679898
150,50.57682068743692
151,50.74270595015464
152,51.056537311948844
153,51.22770923363143
154,51.63608658261239
155,51.74475470489049
156,51.88738503459013
157,70.20420774805717
158,70.31926579825482
159,70.51772643907786
160,70.76839986085974
161,70.99121729841559
162,71.09835218486822
163,71.29080773808887
164,71.41001802861796
165,71.52654570469869
166,71.67612879304485
167,71.77754256565784
168,71.88629261672737
169,71.99818564050697
170,72.20191934093515
171,72.3599920081652
172,72.70824987513048
173,73.68578513488642
174,73.8699002801251
175,74.01224200212383
176,74.19821704859757
177,74.3057366733366
178,74.62667043122921
179,74.82708018166656
180,74.93167128011267
181,75.10948631042785
182,75.39999665762709
183,75.5381047654519
184,75.75427588814605
185,76.05542491549582
186,76.18325850072034
187,78.73936998791126
188,78.86093699451828
189,78.98970047588797
190,79.19187348494586
191,79.43260266065076
192,79.53428333494602
193,79.65764832758241
194,79.76001602237321
195,79.89679383698387
196,80.31466580462292
197,80.61673066799108
198,80.7285633033617
199,81.21413455064094
200,81.58930809657981
201,81.74843444352202
202,82.65369041346128
203,82.91309497988718
204,83.11586762100612
205,83.41993466987434
206,83.82207029243195
207,83.9645728550512
208,84.14805996761156
209,123.70526619255584
210,123.8872175356989
211,124.0044722229849
212,124.28179707997187
213,124.40982256567486
214,124.51819777392998
215,124.71053453322959
216,125.30671342398495
217,125.43963342645381
218,125.58090339220345
219,125.87296344996176
220,125.9737416770296
221,126.11554299942911
222,126.21555610340509
223,126.31595787817598
224,126.43592354138389
225,126.55346141985011
226,126.71979060847791
227,126.85904147868027
228,136.67047837325762
229,136.7755348352719
230,137.27329294807376
231,137.74297058221583
232,138.03271794635452
233,138.13455635398626
234,138.4461783435308
235,138.67826718703577
236,138.86522965450087
237,139.11505594942403
238,139.80710879307335
239,139.9178673860672
240,140.03249482279276
241,140.17127736739027
242,140.87468619827806
243,141.02968774894114
244,141.18636175685108
245,141.37567175462635
246,142.2232254921535
247,142.33067979694644
248,142.4574107760211
249,143.1717728107549
250,143.31253481722266
251,143.42698713404164
252,145.64691042035756
253,145.8353765431037
254,145.9942772825785
255,146.62474644024005
256,147.4669293480867
257,147.57657954361244
258,147.74275679538792
259,147.92484389977938
260,148.18486766524626
261,148.2932296984662
262,148.45672528763419
263,148.62866722361878
264,148.8369704286665
265,148.97629595474697
266,150.6499170575505
267,150.76456011797296
268,150.91933613961822
269,151.02071996763306
270,151.1505771413657
271,151.26590320443876
272,151.39380387822092
273,151.50422686092386
274,151.78346677166766
275,151.90810560755872
276,152.12165313926167
277,152.35677936488173
278,152.4988685153445
279,152.60688148223227
280,152.71655052815123
281,153.46920064992617
282,153.57152662688912
283,154.35821631201273
284,154.4809582200359
285,154.62779845132133
286,154.91148022948235
287,155.24815640888508
288,155.62788546443298
289,155.76936813129458
290,155.88219826222652
291,156.11593272999232
292,156.25730790044636
293,156.42884755687254
294,156.54531581581648
295,156.6759570361123
296,156.79859073066592
297,157.97812180200552
298,158.0964951747466
299,158.97484622494613
300,159.07801694415923
301,159.19148504672282
302,159.3047579639165
303,159.42576835549025
304,159.82906053713356
305,160.08633817233303
306,160.45415953820768
307,160.6166989795534
308,160.79405446117553
309,160.915801931117
310,161.22877308416085
311,161.33419179158724
312,161.532600179734
313,161.67720525701822
314,161.79493690869717
315,161.90835999647103
316,162.10106146778205
317,162.31277569363223
318,162.54106261349753
319,163.03765394545
320,163.21561447160533
321,163.4620514443437
322,163.57532774575006
323,163.74633222809982
324,163.90074867889547
325,164.0310198048286
326,164.18293607752364
327,164.35759769446102
328,164.4807734080133
329,164.67421295804928
330,164.89081350304718
331,165.0829700840869
332,165.25800889008602
333,166.18606796118033
334,166.39476371096777
335,166.89678186901222
336,167.2470416212998
337,167.40414578039326
338,167.52326065850517
339,167.65266497370857
340,167.88886899966096
341,168.52559593777747
342,168.83288746819952
343,169.45952670943245
344,169.88732393466162
345,170.14460245024753
346,170.9003111579899
347,171.029376265174
348,171.2877285376682
349,171.5902562440641
350,171.71168242367085
351,175.39670250312383
352,176.2141459305794
353,176.3829624265609
354,176.50122214710623
355,176.6501276314236
356,176.76918780202485
357,177.12714632837006
358,178.39058490606655
359,178.9740477618143
360,179.08476956824055
361,179.40783404513704
362,179.63246943931725
363,179.82869602500276
364,180.15434147647434
365,180.29553645859806
366,180.4505786763453
367,180.64346708770074
368,181.3056574291865
369,181.50381935033838
370,181.64918977848401
371,181.77019673978464
372,181.8856783834194
373,182.05021653615458
374,183.42978388510085
375,183.56253684890208
376,183.7227171842097
377,183.83601819842494
378,184.9207018281568
379,185.51279897440162
380,186.4595604913216
381,186.6030718953455
382,186.7066859294488
383,186.8350726189871
384,187.09536212042244
385,187.43353502478794
386,187.69980146660563
387,187.8321070424316
388,188.00852806272434
389,188.11705957291483
390,188.32867361637918
391,188.91352493984377
392,189.04119064802597
393,189.1959705157302
394,189.30741979289846
395,189.4984794654699
396,189.85905922626108
397,190.04535640206558
398,190.19382581944427
399,190.4992898922743
400,190.62060497326908
401,190.96912519770706
402,191.34068204460374
403,191.58594888660573
404,191.86252453469928
405,191.96492355796065
406,192.41675035204628
407,192.6821202159229
408,192.82153455785402
409,193.21312867742378
410,193.38824109034718
411,193.77671575857056
412,193.99320251854112
413,194.14640481392496
414,194.35019473784666
415,194.50241585464835
416,194.62910513177766
417,194.80933014850982
418,194.9162583628228
419,195.03842122602194
420,195.18133413743453
421,195.2974329233831
422,195.898776081505
423,196.0158759283572
424,196.1859868111601
425,196.30546378079995
426,196.45878651038475
427,196.6355580207253
428,196.79740502062938
429,197.08704639457554
430,198.3321312746308
431,198.52456618484462
432,198.89189330814358
433,199.0620253972641
434,199.27119426566242
435,199.41043489164036
436,199.56264818410136
437,199.67682998248685
438,199.78792150198169
439,200.03342758376064
440,200.4463623580515
441,200.86316971866515
442,200.97846306085862
443,201.13172644578782
444,201.31209093071237
445,201.53866224214644
446,201.703016138471
447,201.85362021667711
448,201.98011120959072
449,202.35593862118262
450,203.67912519622323
451,203.8046154173046
452,203.9425230021904
453,204.29242104164067
454,204.6134838896503
455,204.7265179301296
456,204.85316044752258
457,205.09740151673475
458,205.29942661156912
459,205.41871930708822
460,207.78520391521135
461,207.9176328236776
462,208.0398062476041
463,208.217802040274
464,208.3438999561572
465,208.47905142877158
466,208.6599978496941
467,208.79040908242843
468,208.96352199908722
469,209.06936764969984
470,209.36855448494615
471,211.25018740474692
472,212.41036783118022
473,212.52776334568335
474,212.74460395657493
475,213.1000341310663
476,213.25764984146102
477,213.36152802583084
478,214.30209690938725
479,214.58628125971802
480,216.54370645989178
481,216.78283961323777
482,217.1347450143343
483,217.61025598671338
484,217.77582116894376
485,217.91067113610586
486,218.6503705815532
487,218.95552830707075
488,219.13798154480716
489,219.2704738230211
490,220.15457673063486
491,220.25997380787186
492,221.09923883385127
493,221.28955518590087
494,221.44468490113488
495,221.55364052177626
496,221.807921475986
497,221.9708736639995
498,222.18944969540286
499,222.3133014713566
500,222.44028511227677
501,222.5779867544597
502,222.7395033818954
503,222.86241194598372
504,222.96870573263794
505,223.1049406353928
506,223.2519472435025
507,223.3709933529637
508,223.48282928086144
509,223.65395913677884
510,223.966273199016
511,224.22884184677716
512,224.57305673796165
513,224.8407315478178
514,225.20922884026075
515,226.16154442843782
516,226.33883291432096
517,226.6388542458292
518,226.74442608876473
519,226.92270282180104
520,227.15135298879648
521,227.31364147915386
522,227.5411506705143
523,227.66381945131343
524,227.84759972543324
525,227.97413750908694
526,228.09166963271952
527,228.23692559894826
528,228.34144308630778
529,228.4657548234113
530,228.82762726222137
531,229.42930174661672
532,230.83564762791582
533,231.24857362032358
534,231.5778884727618
535,231.8520944748023
536,231.97571544359306
537,232.09636315337133
538,232.2591853059158
539,232.4962329215309
540,232.6086878530139
541,232.72595796530723
542,232.85771641653395
543,233.26677713557945
544,233.68917345965468
545,233.80804969350993
546,234.10984088418016
547,234.23752234309222
548,234.3459045452794
549,235.47133173681883
550,235.99397625852748
551,236.1233168688957
552,236.25362963966143
553,236.63456737712468
554,236.7567824282604
555,236.8830181711434
556,237.0317852082626
557,238.31772992995053
558,238.77431708649092
559,238.9151239801461
560,239.02294738206356
561,239.16573227328124
562,239.30684278888228
563,239.43033727525358
564,239.62690413682492
565,239.83386576421861
566,240.01857855710125
567,240.60860398804215
568,240.82006180024814
569,240.9408746346484
570,241.064002462681
571,241.3065004828428
572,241.4728438407814
573,241.62195871521024
574,241.77210349745994
575,241.89244817493184
576,242.35469266882646
577,242.88662443707304
578,243.09077757731092
579,243.5446445005664
580,243.88723869561633
581,243.98912460415758
582,244.17928209017498
583,244.3396495566615
584,244.47334290778258
585,244.60502062058802
586,244.83770536492202
587,244.98061593219245
588,245.1035317720088
589,245.2297854663214
590,245.38331890993726
591,245.48525950859107
592,245.58569294278556
593,245.78824883584915
594,245.9445561595731
595,246.14880503310138
596,247.22063729595243
597,247.32580010600387
598,247.44192158913376
599,247.68462103756912
600,247.79594356204817
601,248.8903272352312
