n,value
1,0.0
2,0.12486148905194645
3,0.44033896677479684
4,0.9241138875166335
5,1.7524547317474395
6,1.925465212996553
7,2.555387652065873
8,3.4381584925862403
9,3.729370435389218
10,4.515203995831505
11,4.617082568246261
12,4.921863370493171
13,5.054624762514679
14,5.300114855593055
15,6.1609598373061045
16,6.504709879077753
17,6.858303523447469
18,7.0142924569713
19,7.212533108336444
20,7.327536034504647
21,7.950847762613274
22,8.086990375900925
23,8.22000712515536
24,8.377794674503559
25,8.65143920127849
26,8.844426652799555
27,9.147762527928503
28,9.408433935863117
29,9.56151197218662
30,9.666744576039228
31,10.260484057379546
32,10.446250092509787
33,10.919950238304809
34,11.039311687458918
35,11.44493521019529
36,13.080950351004207
37,13.386995169003718
38,13.63186764671096
39,13.756033111201585
40,13.893928633928653
41,14.734234791973172
42,14.86499119971611
43,15.058729417066719
44,15.3791920403747
45,15.550318606036601
46,15.956933818713049
47,16.086501977419424
48,16.972949748846286
49,24.367055350728947
50,24.488895732032333
51,24.675903723482335
52,24.804320469476334
53,25.020752968584922
54,25.225980954782337
55,25.341599458030608
56,25.528221798954082
57,25.634745052658847
58,25.80877338682747
59,25.93059242591848
60,26.031729094327403
61,26.172894597947653
62,26.279845074046015
63,27.034950587926
64,27.14309548234991
65,27.30821144136674
66,27.518774849994
67,27.710579028572024
68,27.93709896983797
69,28.052613492101713
70,29.20116645302987
71,29.34654100149552
72,29.46378926079322
73,29.651012526023106
74,29.755524710258086
75,30.47760369291046
76,30.589907316193347
77,30.761251843563606
78,30.92224578884554
79,31.07366583475447
80,31.62025065172211
81,31.740700937514603
82,31.8881649147644
83,32.01373762212514
84,32.356661997999765
85,33.395565980838605
86,33.507269222459584
87,33.68189910203397
88,33.798406256708304
89,33.92493231316923
90,34.07022144071836
91,34.791836935964
92,34.94968136596148
93,35.062795545291905
94,35.17290703148264
95,35.32357672442472
96,35.86754413473481
97,35.975508962179646
98,36.72054095939168
99,36.84701827555915
100,37.00559045770471
101,37.25307124227925
102,37.602653750982164
103,37.84183705422058
104,38.09380315143296
105,38.30914585412315
106,38.587207866848146
107,38.923174276743694
108,39.10469124233628
109,41.464255155145196
110,41.56579908592755
111,41.90710549533569
112,42.18498669066331
113,42.53033604650878
114,42.90835567243223
115,43.03837126141987
116,43.191803748980135
117,43.33854042358543
118,43.45068050072155
119,43.763700419429924
120,44.419945580321254
121,44.58955127111743
122,44.707352503487975
123,44.83717452517221
124,45.064851215477475
125,45.40921176595065
126,46.617614587015154
127,46.75442984916391
128,46.9388095462612
129,47.51207005065985
130,47.65165552442864
131,47.77660073987222
132,48.106283443553274
133,48.45339030247344
134,48.57374632918398
135,49.15571845919736
136,50.10579867647452
137,50.247010765969925
138,50.70085996870132
139,51.17998980831952
140,51.325742623140975
141,51.44775265950862
142,52.49002130202118
143,54.17273786752868
144,54.27784587689232
145,54.539448208464634
146,54.67074671508418
147,54.87917863478335
148,55.03807007581126
149,55.15045679515443
150,55.25539101751718
151,55.53543923240269
152,55.858757649009945
153,56.48661789171106
154,56.85728072195339
155,56.9670706105974
156,57.1377873107677
157,57.31922645658508
158,57.4601723667593
159,57.56097656309289
160,57.758131065087596
161,57.997539028086976
162,58.14409228234954
163,58.36929633151694
164,58.93388942484034
165,59.08301776692973
166,59.52098479326547
167,59.6425738371719
168,59.823060766234356
169,60.05895496358916
170,60.27048330205113
171,60.39778254989348
172,60.512231661170325
173,60.629621827426355
174,60.73661972003608
175,60.861210894496715
176,60.961232369942394
177,61.16281880062188
178,61.26592851272737
179,61.45228650031321
180,61.72941737523407
181,65.64784627766727
182,65.83470672739061
183,66.03214444369767
184,66.14249992674178
185,66.3575995209087
186,66.52716551243928
187,66.82828484180916
188,66.93150923265827
189,67.24148010250619
190,67.35838769607633
191,68.58082744418074
192,69.93533341648829
193,71.71082918795985
194,71.96573023042052
195,72.3960969916142
196,73.90573994514502
197,74.04158948863304
198,74.1520603960963
199,74.26796238420371
200,74.43144958623083
201,74.53268521069452
202,74.66031680997958
203,74.84932945290998
204,75.1876920761129
205,75.33142178163044
206,75.56092515814966
207,75.7205704042305
208,76.09479272445823
209,77.176819667383
210,77.28820576766202
211,77.42239356731493
212,77.54906570456096
213,77.72430342812977
214,77.85269636887878
215,77.9591196520874
216,78.06177948719278
217,78.40992597032577
218,78.77866726785307
219,79.06127892282547
220,79.23147264032248
221,79.3733898670441
222,79.47992794398975
223,79.88839729654143
224,80.43585001191677
225,80.57316415101705
226,82.01487370284353
227,82.50212328087648
228,82.6129129637307
229,82.72170425388738
