n,value
1,0.0
2,0.15018458014361213
3,0.2502477127767332
4,0.3749570780707278
5,0.6296110717575829
6,0.7595285178078662
7,0.896978464456228
8,1.0140327566731584
9,1.913710699313419
10,2.5520747333078013
11,2.781291880879148
12,3.0359396579927083
13,5.726338541838906
14,5.85659194114623
15,7.583674732626024
16,7.68958273759384
17,7.927709630653612
18,8.029334020116156
19,8.228420714982896
20,9.097331152212087
21,9.265097552967985
22,9.373143872920313
23,9.479212497923871
24,9.579505494537637
25,9.7258129336639
26,9.871157874061577
27,10.062799975032346
28,10.507798912882759
29,10.627904720277394
30,11.291243191789388
31,11.479631670774943
32,11.607266067298388
33,11.741608455706103
34,12.04887947537927
35,12.314536490917158
36,12.473594733340883
37,12.61459596850548
38,12.898811074502046
39,13.004942081831905
40,13.213648752233716
41,13.918884676584298
42,14.494988992195688
43,14.841872463388988
44,14.974119850421626
45,15.078988318470708
46,15.224956399725341
47,15.364555357009342
48,15.489919029144987
49,15.924077368192739
50,16.058403841806754
51,17.085605328350045
52,17.217406121157786
53,17.42202096385789
54,17.56998130868339
55,17.7136581469859
56,17.833324345240346
57,17.94559092715618
58,18.09810785823729
59,18.379212413166456
60,18.546928498570058
61,18.663559303059095
62,18.787987983462966
63,19.21694731211825
64,19.35934806432606
65,19.779721024556455
66,19.921107473746556
67,20.973612273641738
68,21.163296729925243
69,21.459645585121198
70,21.568693155910648
71,21.807169814911934
72,21.961408868477456
73,22.581643814753125
74,22.9319893883894
75,23.316234673813828
76,23.805756243058408
77,23.9336816791853
78,24.040967343117412
79,24.157599040040907
80,24.4158442420758
81,24.865093784817265
82,25.15477548503472
83,25.367676623192025
84,25.491010384076702
85,26.932239324211597
86,27.09697000050972
87,27.232571740586298
88,27.343922605895028
89,27.486369378243616
90,27.73947116272223
91,28.185521715926463
92,28.314107133973163
93,28.49751606703815
94,28.65166853394361
95,28.77102151501317
96,29.23649314341923
97,29.365851691307995
98,29.47700603244069
99,29.652010671437786
100,29.814899772365226
101,30.02682428743346
102,30.126845315305985
103,30.43949752971982
104,30.613441734171786
105,30.75687129264899
106,30.9572792207496
107,31.41632860156091
108,31.533199877643035
109,31.634311253357854
110,31.74895971639931
111,31.90379631660221
112,32.00421682834266
113,32.65432618641454
114,35.092443046980755
115,35.20841625667163
116,35.56247140765702
117,35.66465767344875
118,36.58479644713597
119,36.959663386320486
120,37.188120622793946
121,37.30500145614973
122,37.40670781527102
123,37.71411700642101
124,38.06304135198479
125,38.18625542678674
126,38.429662772467395
127,39.05862713569429
128,39.16140420795687
129,39.272560108074295
130,39.390803388495996
131,39.49498760914886
132,39.60640754984275
133,39.79317175366733
134,40.21590933918321
135,40.756066842754116
136,41.0204802488015
137,41.13665190449084
138,41.25543078823221
139,41.70694703922213
140,41.87957860907246
141,41.99531313807314
142,42.132849020714204
143,42.44677023910839
144,42.744064850126506
145,42.9474700879329
146,43.10097206893807
147,43.21798128075208
148,44.347907382239356
149,46.05512490895714
150,46.15656716635787
151,46.28306755027538
152,46.4710217792309
153,46.77796329621559
154,47.181858998111565
155,47.61580972582873
156,47.71664529675934
157,47.89596512678674
158,48.250263518213075
159,48.37091181622395
160,48.473416324503106
161,48.57672786326297
162,48.77409353503936
163,49.174580173834734
164,49.75799146674954
165,49.86387709694738
166,49.9643494193767
167,50.16861559994258
168,50.448247123495364
169,50.554043184529675
170,50.6580586550997
171,50.8337524909543
172,50.96746551508706
173,51.07699061981352
174,51.208208622428494
175,51.32399059172081
176,51.69845376430544
177,51.85266915686453
178,52.018837465263665
179,52.143456811456396
180,52.29527814245121
181,53.57912412521294
182,53.70797447807037
183,53.825612089744695
184,53.976160323511536
185,54.165035740498766
186,54.546177631907156
187,54.67180486298512
188,54.846024103991205
189,56.744083713574646
190,57.14461310077599
191,57.63134083432323
192,57.771212241915855
193,57.88647950361977
194,58.16000671737789
195,58.702078630140875
196,58.80401667139369
197,58.91303485368821
198,59.55006368879036
199,59.76319075283051
200,59.97398121717939
201,60.088524554181106
202,60.19825248340639
203,60.37582157031419
204,60.578677658562434
205,60.799596925657525
206,60.916814420471596
207,61.01914883118096
208,61.155419181923875
209,61.51700102596545
210,61.90931848676481
211,62.037666026145054
212,62.376657336905744
213,62.53167178065748
214,62.81120416589171
215,64.0961545866618
216,64.21740260716594
217,64.31903035900262
218,64.56140499328676
219,64.66950369939492
220,64.82723036472821
221,65.38947016907868
222,65.92078015967701
223,66.04120357454511
224,66.24275340137714
225,66.45580618526692
226,66.58328336459279
227,66.69688968723186
228,66.81064822832258
229,67.62461373635404
230,67.78283140387664
231,69.50807389105721
232,69.62656634064612
233,69.77260309074738
234,76.59859578066286
235,76.83132745192661
236,76.93398813714994
237,77.36113059173181
238,77.58339591540879
239,77.70730959512557
240,77.86246044799233
241,78.39336040862736
242,78.9159119567705
243,79.07727977938359
244,79.2068732796385
245,79.33164275717479
246,79.52079432163679
247,79.63110307797187
248,79.92787796962482
249,80.07085286376433
250,80.19842205128941
251,80.3942201627513
252,80.49500244040819
253,80.76740673545692
254,81.4906575267921
255,81.6206653561299
256,81.88356315443878
257,82.01312385540174
258,82.11595599810416
259,82.250678295134
260,82.35780231246709
261,82.59045447549576
262,82.73078550340026
263,83.55230884206156
264,83.66889516200362
265,83.8446866920458
266,84.01412075240918
267,84.154551030897
268,84.31044701659076
269,84.98093285235822
270,85.087011951994
271,85.39486052727602
272,85.81325113645481
273,86.42589198024241
274,86.57675557715297
275,86.68666365425942
276,86.80355467580239
277,87.06110593559264
278,87.20515370172603
279,87.53447110790059
280,87.65657921136858
281,87.7841717377522
282,102.32569240024083
283,102.51021663502956
284,102.70817213605638
285,102.9170164857466
286,103.02183118095496
287,103.14352860303795
288,103.38881910562496
289,105.68147060823128
290,107.93186370494053
291,108.03251167148358
292,108.13987528215459
293,108.25971923176331
294,108.48583512680584
295,108.59342201362486
296,108.84309726583434
297,108.9732010965821
298,109.10682251940133
299,109.49778954086511
300,109.96692714585873
301,110.23840790660002
302,110.39342605468336
303,110.98172449495111
304,111.17772921732123
305,111.27974671199851
306,111.39746812749341
307,111.51920548519635
308,111.80647954301614
309,112.07183338433347
310,112.49250086439812
311,112.61886949875694
312,112.74232969696386
313,112.86348009780048
314,113.00490387993882
315,113.28931029407732
316,113.65347921841968
317,113.8645245640359
318,114.00975185777807
319,114.16322731077769
320,114.3030121886877
321,114.41693421580176
322,114.56823175858243
323,114.78155005560683
324,115.43606348322012
325,115.627536405828
326,116.15496280706223
327,119.5502104337242
328,119.69652275061951
329,119.94436236745969
330,121.2080455731297
331,121.38239066693805
332,122.23469031843304
333,122.7514200084072
334,122.91228411900728
335,123.02835740765508
336,123.29523176943518
337,123.96256212229429
338,124.31548514122566
339,124.42319966874429
340,124.62356498278744
341,125.09527396049086
342,125.5774511374805
343,125.70380384094732
344,125.83138775344044
345,125.94385514699682
346,126.09960989782616
347,127.38647726197632
348,127.49949086545438
349,128.08857658373742
350,128.2342028992528
351,129.27920999490857
352,129.43618620724504
353,130.00658724682498
354,130.39399349660957
355,130.51036627026474
356,130.83057613156006
357,131.17897344991806
358,131.29123997321156
359,131.7757882899556
360,131.9321371593532
361,132.1014786689214
362,132.23573798365817
363,132.41470484202694
364,133.15815622467483
365,133.3427931630941
366,133.50141248054769
367,133.67878488247848
368,133.81259244286062
369,134.62763007219343
370,134.78281171431985
371,141.48183327735725
372,141.8777859776638
373,142.00054431782834
374,142.11571780921258
375,143.36282800833402
376,143.57328130973542
377,143.77859949805952
378,143.91241168695524
379,144.1102839031035
380,144.362312812296
381,144.4892898678841
382,144.71829722045376
383,144.82374905522664
384,144.99687054003513
385,145.14474168025453
386,145.25096081965563
387,145.74553297196897
388,145.8501627387014
389,146.00796543946498
390,146.1873366551555
391,146.33340348333127
392,146.44428227704208
393,146.5689579805167
394,146.67110299210037
395,148.5961814216865
396,148.74413855907557
397,148.93128960016668
398,149.06147399383065
399,149.44304543210785
400,149.547637219353
401,150.1196500622684
402,150.22201201233023
403,150.36052501230705
404,150.65979479378854
405,150.94976497982645
406,151.0651947764585
407,151.210399757295
408,151.3114146980767
409,154.0229250751265
410,155.15744103905783
411,155.72836060341334
412,155.83635467995168
413,155.98639836303028
414,156.752539695577
415,156.92489807674352
416,157.0755905320755
417,157.53318448389652
418,158.61146798834278
419,158.79506636652744
420,159.10899754550582
421,159.25920199321973
422,159.36681332557018
423,159.75383715320484
424,160.01396742437225
425,160.20701424430627
426,160.36834638491325
427,160.8107346130715
428,160.93475818462056
429,161.15959055768084
430,161.27369643876003
431,162.0076508053779
432,162.13094039721358
433,162.62150217665135
434,162.73214305417008
435,162.98878989358394
436,163.23233531332235
437,163.45222059575138
438,163.7131885877911
439,163.8620667750372
440,164.06799670215233
