n,value
1,0.0
2,0.11184382197445678
3,0.4810603744008918
4,0.5844748735722309
5,1.0996914570187868
6,1.2692668659784632
7,1.373376245813037
8,1.5046953654010216
9,1.631683206095272
10,1.7410477623832048
11,2.208433333154934
12,4.241699888667844
13,4.391993549648884
14,4.735055394982893
15,5.011589730558459
16,5.151041235606771
17,5.252604949066878
18,5.362332519217215
19,5.492083475309275
20,5.613366671533183
21,5.974317811300677
22,6.095921288857831
23,6.260932706983002
24,6.366273197798226
25,6.475240800191929
26,6.589074053128777
27,6.828200569495471
28,7.029424938884295
29,7.180703828639544
30,8.175346637173579
31,8.320624651024906
32,8.45555123712647
33,8.558378788560127
34,8.660415630509567
35,9.171190324895361
36,9.493590562700238
37,9.662381120643612
38,9.810654603998039
39,9.91853499305396
40,10.100155978526988
41,10.202702781009162
42,10.31098221036771
43,10.586657550629369
44,10.755092155221984
45,10.855841936374574
46,10.96145459529005
47,11.566278116012207
48,11.724461488455036
49,11.919202135332764
50,12.411108931234208
51,12.553015704316033
52,12.73267666545006
53,13.11119570562812
54,13.23287809615827
55,13.402379451789432
56,14.48720487874999
57,14.610839783224579
58,14.73971533262558
59,19.528431469062667
60,19.701663543750026
61,19.83857394395449
62,20.197953276501174
63,20.350754813149894
64,21.106344843119142
65,21.43880437093379
66,21.92649375842559
67,22.137168993140072
68,22.44086511230023
69,22.56256350083135
70,22.881241651104066
71,23.273866495121084
72,23.49493543083282
73,23.663656490558708
74,24.487625910814366
75,24.614025051821507
76,24.735702480378567
77,33.23621134533353
78,33.479182374706326
79,33.65146565812248
80,33.81757446502191
81,33.98005113922035
82,35.14865489010285
83,36.01590071702147
84,36.83572288426574
85,37.056997861185415
86,37.69796847100604
87,37.93876170182868
88,38.04463083811793
89,38.19901208688386
90,38.37335492015756
91,38.50625163630877
92,38.608984701079024
93,38.77743865751431
94,38.90419085143897
95,39.03601236021476
96,39.63482084865647
97,39.73498296286746
98,39.85345089014578
99,39.964164545690764
100,40.14076639309885
