n,value
1,0.0
2,0.1418522828579216
3,0.2443317555390113
4,0.5513330635491248
5,0.6596465511983854
6,0.8738396596376489
7,1.1783565208271214
8,1.2879911640576385
9,1.6038050235095953
10,1.7082602409289835
11,1.8144328647403267
12,1.9253681389764843
13,2.0817886185446146
14,2.3498253035974255
15,2.485027471523769
16,2.7397234110944146
17,2.8614409698045464
18,3.270615631647713
19,3.377722373509156
20,7.3546462910548565
21,7.523668196826131
22,7.645114576962487
23,7.879268359788172
24,8.156319778684075
25,8.659586823728935
26,8.767424506256411
27,9.193047093533334
28,9.33859460307072
29,9.575143983299347
30,12.564320223035514
31,12.665465233295711
32,13.914806053303789
33,22.895588056790103
34,24.092930333205373
35,24.223992013888566
36,25.97899610096638
37,26.228409139966665
38,26.351971301203427
39,26.502355245293973
40,26.645515195560726
41,26.805600559484095
42,26.920463284689504
43,27.03035267667089
44,27.240078967290764
45,27.495613090092558
46,27.69046299374477
47,27.801795204054265
48,28.04131045446195
49,28.155506556455787
50,28.905935454428466
51,29.104719566661327
52,35.47502493825873
53,35.74327063233814
54,35.88359413677774
55,35.9866309439782
56,36.249013337694855
57,36.54700464080483
58,36.74421519282124
59,37.202826577532655
60,37.35650273225363
61,37.48556774669623
62,37.6751738121257
63,37.77618137844835
64,37.93496688582124
65,38.039206123548254
66,38.25383351244721
67,38.40861475929816
68,38.5438792961718
69,38.7989443962351
70,38.91294455224871
71,39.09359408929832
72,39.65667225624395
73,40.127075598361046
74,40.32604740704607
75,40.45150530747436
76,40.83934192882156
77,40.957406353747004
78,41.192603099067924
79,41.634186302678366
80,41.74143649313442
81,42.75517864721812
82,42.89320200455633
83,43.16170381453541
84,43.35852136033044
85,43.76866142190201
86,44.48148124854331
87,44.6803346064643
88,44.80454532738409
89,44.91425525490108
90,45.30251293235664
91,45.58369580237727
92,45.72888955905632
93,46.07634416835924
94,46.37273627766793
95,46.570093392285635
96,46.87785967191041
97,46.999167854834745
98,47.65011026866314
99,47.75151256601873
100,47.89572450532376
101,48.025796155078126
102,48.41221156404333
103,48.60566612972766
104,48.81808882812379
105,51.18869727735378
106,51.32491086099845
107,51.42569506966815
108,51.67492456705154
109,52.822937089419426
110,53.06778617922282
111,53.190293101504906
112,53.35990217075311
113,53.51748572020363
114,53.61990905267691
115,53.76997919473569
116,53.882714350159745
117,54.165067828135356
118,54.549551683467335
119,54.66955950403661
120,54.78503587979194
121,54.91719202209095
122,55.146093443174365
123,55.57690716392378
124,55.69873534801809
125,56.08888425769133
126,56.762853491523884
127,57.03153654499337
128,57.13263956335538
129,58.01110388151896
130,58.19409813886687
131,59.04718673319649
132,59.25082655146967
133,59.907331106570155
134,60.02427238894751
135,60.15896629486922
136,61.26060667228269
137,61.635226451230906
138,61.81106848373851
139,61.92965594997194
140,62.15759288989832
141,62.60027915271059
142,62.80354420898468
143,63.392232451972866
144,63.57908849192892
145,63.79805069529238
146,64.8241266871247
147,65.0306987641993
148,65.13392938575605
149,65.69589483114595
150,67.48922480581125
151,67.70288049290437
152,67.85503709283451
153,68.25962509851081
154,68.65758056741242
155,68.84460628786748
156,69.06301750597243
157,69.23895616715348
158,69.38934143850727
159,69.67558980389236
160,69.90747969849075
161,70.28242680399319
162,70.48226339268003
163,71.9168054178243
164,72.06454246576993
165,72.20107037860632
166,72.36220578161631
167,72.63893474502949
168,72.78937417874901
169,72.89411725693128
170,73.76905362595484
171,73.95912172335422
172,74.07535720027613
173,74.2773343671349
174,74.41599246009817
175,74.56474310080128
176,74.85865112477423
177,74.97082112642008
178,75.08084267939147
179,75.2803569046034
180,75.56846921921259
181,75.75046645013155
182,75.95136450543296
183,76.10855286232992
184,76.25398397292935
185,76.5108941523276
186,76.76483287604528
187,76.87327771949082
188,77.10955486919642
189,77.21399728367139
190,77.32496240048845
191,77.54535952092472
192,77.69935576810857
193,77.86882195644115
194,78.00248212945773
195,80.26753354228158
196,80.61378445837379
197,80.74432118825632
198,80.85276498756492
199,81.05107210197416
200,81.80055418889984
201,81.92809038834959
202,82.18856872486413
203,85.38481773620151
204,90.68408803212064
205,90.79845436896763
206,91.30704051886973
207,91.46988348234984
208,91.57920600148526
209,91.9042749662633
210,92.03930428439338
211,92.4379743556755
212,92.92179214693402
213,93.41184448095252
214,93.5615051002663
215,93.66242739433615
216,93.83254771591548
217,93.94184122869615
218,94.40989592473798
219,94.84154547307924
220,95.02116959442824
221,95.16912408822763
222,95.59768469428636
223,97.35395480985063
224,97.54252231075567
225,97.6507232679039
226,97.87844823874445
227,98.02787672646875
228,98.32245284745986
229,98.49543160772798
230,100.38519098614499
231,100.57851658392157
232,100.78138319418649
233,100.88336017956146
234,100.99339327233533
235,101.14564707487128
236,101.26832937135022
237,101.41131299090281
238,104.95035149742081
239,105.10655116011405
240,105.36318070420747
241,105.48779796460167
242,105.79288840641539
243,106.00708198104948
244,106.15528068651298
245,106.29291437953154
246,106.48879367114436
247,106.73183119376172
248,107.0365764817154
249,107.33859392629775
250,107.7238959228878
251,109.16114268356867
252,109.37272088829751
253,109.58261422707179
254,109.72818664496927
255,109.85412558239396
256,110.01910672873491
257,110.141474351918
258,110.24196560970888
259,110.35024208072689
260,110.52089938619552
261,110.67385213774647
262,110.78576999583905
263,110.98630068548286
264,111.1652391537067
265,126.15451034911617
266,126.33196543936873
267,126.45050009391285
268,126.57029732273762
269,126.70296240054451
270,130.10156947490202
271,130.21381119313278
272,156.19695152333145
273,156.34772056441818
274,156.49013667682468
275,156.87726077987367
276,157.0403446963671
277,157.15548702573852
278,157.40842201709233
279,157.5111269648294
280,157.70842928755508
281,157.87872972508393
282,158.0832439644059
283,159.00212510551674
284,159.16023465903282
285,159.31307447655334
286,159.58738971447374
287,159.7129709448933
288,160.0461410065509
289,160.47579258356163
290,160.7431128269062
291,160.85089849887123
292,161.3443171581731
293,161.52665761096623
294,161.7121599051029
295,161.8122367473689
296,161.95160694035735
297,162.13366461796383
298,162.29032596581314
299,162.40206843012413
300,162.69117365767346
301,162.85923896551344
302,162.99497216068306
303,163.13586203070906
304,164.29883984328845
305,164.94421486879097
306,165.1470127704895
307,165.83102741907936
308,166.2746972475969
309,166.52735491738628
310,166.84030984331667
311,166.95578758667315
312,167.0610316740556
313,167.50390561781066
314,167.72263818161534
315,167.8439808998575
316,168.07348938744747
317,168.18638990132047
318,168.32688174650028
319,169.06203648638365
320,169.17892203455148
321,170.10022348372243
322,170.20150680476146
323,170.43548585325496
324,170.79226357002642
325,171.10320301217405
326,171.32667619380476
327,171.42767870472665
328,171.54847845564746
329,171.6735244472649
330,171.82084747592256
331,171.97965199780919
332,172.2787964784644
333,180.33597795991392
334,180.44268776354124
335,180.5426909359719
336,180.71390386992545
337,181.1762378886178
338,181.3123401681596
339,181.42603498936506
340,181.70229279650545
341,181.80451395082562
342,181.9675152911028
343,182.1423461600353
344,182.58788943486437
345,182.85960573190818
346,183.01167075673357
347,183.14064288644312
348,184.20061055759695
349,185.77361155903708
350,185.97609032821526
351,186.26175818012743
352,186.50268194329556
353,186.6378531289479
354,186.77524072351588
355,186.8882010006013
356,187.5120152398627
357,187.61398071274076
358,187.71946767384804
359,187.85724651547758
360,188.00643625894392
361,188.666629782364
362,188.8192520528204
363,189.40656977156712
364,189.54054627075737
365,189.75499197557335
366,189.95163805744141
367,190.05405188160506
368,190.34875303230402
369,190.57085471372275
370,190.68941155577855
371,190.81371838556967
372,191.69742991814132
373,192.49641795146138
374,192.6032658202098
375,192.7726419024083
376,192.9146945502348
377,193.06562479700756
378,193.17835228366454
379,195.82656386009518
380,196.14948508617988
381,197.18224500237739
382,197.33220141444113
383,197.44867846490936
384,197.57310694859262
385,197.81797179353092
386,199.22356860627406
387,199.3395878536992
388,199.57727659923373
389,200.04050377308897
390,201.21420870758004
391,201.3244844691099
392,201.75314595765684
393,201.96299037779247
394,202.43743819803623
395,202.6560006001701
396,202.77270838890553
397,203.12731315685554
398,203.3256688775301
399,203.5257865986969
400,203.65607066754046
401,203.93672854213222
402,204.0410091863669
403,204.1443706839956
404,204.32106609884664
405,204.6609197319574
406,204.8918875067988
407,205.45705277656853
408,205.64350521501612
409,205.95892992450564
410,206.27297471579774
411,206.4146958620849
412,206.53690941460295
413,206.92330068530018
414,207.4267395843005
415,207.78953930802726
416,207.95126790644727
417,208.16136237456098
418,208.29983922635085
419,208.4075001433234
420,208.51794857690956
421,208.72426341817092
422,209.01311704552046
423,209.15534741917023
424,209.26191533195524
425,209.5164511318232
426,209.6655373941867
427,214.51274833210965
428,214.6324005386505
429,214.73361046298226
430,214.91179358075516
431,215.87476135292584
432,216.00367059499538
433,216.13627011726842
434,216.2721939815819
435,216.38484580375396
436,216.7729281050665
437,217.00131636191998
438,217.1066827479824
439,217.77803733943347
440,217.96838871939832
441,218.0835755605681
442,218.27390291710785
443,218.41233980698487
444,218.51632979025987
445,219.63689499498338
446,219.85979049587414
447,220.00102107019686
448,220.11066599346796
449,220.2247276477457
450,220.66444730903532
451,220.8122967993947
