n,value
1,0.0
2,0.1008440563085419
3,0.5025723068387334
4,0.6818599325893014
5,1.5784983533774755
6,2.4137999457941266
7,2.760864524546884
8,2.8645362299095027
9,2.9901595617702426
10,3.183869591521031
11,3.584376861189579
12,3.7439075371462964
13,3.9947160969682143
14,4.121318567627593
15,4.337216139456
16,4.528341577153514
17,4.789213124427139
18,4.9259155001291655
19,5.226266373757648
20,5.341051749847706
21,5.464968247738038
22,5.64972835081387
23,6.115854941901129
24,6.325407235960876
25,6.432285284934297
26,6.6627297622710175
27,6.832678275265195
28,7.092791800904754
29,7.199427595660602
30,7.31163089117169
31,7.490723979151625
32,7.63117776336279
33,7.8960424065808965
34,8.058893716821514
35,8.40690921387932
36,8.839183998422575
37,9.182210298953835
38,9.524328112369208
39,9.628426187618878
40,9.757248380535238
41,9.868168420589344
42,10.236125083981005
43,10.33903672893262
44,10.742131132053677
45,11.507340922109671
46,11.615744273445502
47,11.726012082601693
48,11.886155424024945
49,11.986759218034916
50,12.985624592980678
51,15.28184939637423
52,15.392642511203489
53,15.621993013526405
54,16.90991116093654
55,17.196370961492303
56,17.622592097715405
57,18.266221353390787
58,18.477878792083555
59,18.61611283865161
60,18.72909069122923
61,21.0339878552801
62,21.152374713045013
63,21.27094108670564
64,21.5979947501737
65,22.497624811747922
66,23.01925735976943
67,23.206934682926676
68,23.327602484744716
69,23.512680314437368
70,23.641483417579142
71,24.056896499328467
72,24.233879235584887
73,24.38599891819056
74,24.495415236937863
75,24.820870903849958
76,25.731475658763202
77,25.99096857244588
78,26.497767428333407
79,26.600561038438045
80,26.785614942236446
81,26.901345507309415
82,27.148662106791026
83,27.385460023821068
84,27.536805141220068
85,27.65468771604577
86,27.845504968348134
87,27.96126177160387
88,28.065008896994293
89,28.30660478473541
90,28.67139039208952
91,28.771525607658933
92,29.047978149190183
93,29.212499963134988
94,29.542459097948747
95,29.698139749126035
96,29.82446957529607
97,30.0648891942045
98,30.4268775564295
99,30.92187726512097
100,31.070331058091952
101,31.178293091464866
102,31.39196361304591
103,31.51266592821537
104,32.04316108343791
105,33.672699054987454
106,33.77338332895257
107,34.139391815957275
108,34.32737777254882
109,34.48163032741854
110,34.651012543581516
111,34.7672757148067
112,34.90000337153048
113,35.357281940270596
114,35.46903919128682
115,35.68143284132558
116,35.839545238491745
117,35.974836159017414
118,36.080493636157016
119,36.31103921976102
120,36.723111036716354
121,37.112846620844444
122,37.32100971316494
123,37.5600624294187
124,37.69826699125138
125,37.82412692977515
126,37.95742497582615
127,38.52471510820269
128,38.67516954800423
129,39.00057496481988
130,39.133357117384705
131,39.264747486808574
132,39.423212696668195
133,39.62259998355503
134,39.73263384203773
135,39.85166693123177
136,40.254848703478196
137,40.39243920535167
138,40.85079996074585
139,40.96147893297142
140,41.29480010515063
141,41.475818844221706
142,42.56602961670431
143,42.720291094802356
144,43.2465647749254
145,43.374120094720276
146,43.659141352423916
147,43.78468182662742
148,51.49619887528073
149,52.00792019755293
150,52.251037388777036
151,52.689162655746046
152,52.849689010158045
153,53.09266269675316
154,53.3035610346393
155,53.47858119039346
156,53.73089415912801
157,53.964128792817
158,54.10404522726757
159,54.21479915890383
160,54.51835325582122
161,56.44187391125105
162,56.59633783386226
163,56.71405327952916
164,56.854301721762255
165,57.287162850437774
166,57.4679943457775
167,57.725049489144645
168,57.91444426279908
169,58.29244025716947
170,58.419773210305564
171,58.60083264006739
172,59.44616388193404
173,59.772011280202406
174,59.95192632189784
175,60.09846424432151
176,60.21305318191679
177,60.73790420245709
178,61.06544313627359
179,61.279209657531105
180,61.41826073934574
181,61.62536424139881
182,61.838783421585006
183,61.97230206142174
184,62.735525121124276
185,63.31221394834836
186,63.49254111823967
187,64.22354830301443
188,64.47166288257617
189,65.09583061427298
190,65.2166465416526
191,65.33124375975605
192,65.4386449959621
193,65.54992917671262
194,65.68819243057119
195,65.82481610006911
196,65.99058648373043
197,66.09644298353105
198,66.20493193874417
199,66.41045634171647
200,66.77759413886966
201,66.91258829899135
202,67.0744344927872
203,67.30448777276479
204,67.45305524557854
205,67.70087289965305
206,67.95087786648212
207,68.13068667078004
208,68.73188422733463
209,68.94599528514415
210,69.14918155124508
211,70.27117796007148
212,70.44411133295114
213,70.55517544356782
214,71.10270854177648
215,71.2242943955762
216,72.76677928211045
217,72.87905258215865
218,73.12344543015335
219,73.26467834276608
220,73.37411265903326
221,73.89348366843845
222,73.99992620403857
223,76.48309885893788
224,77.43158407863788
225,77.5637830519584
226,77.79474388970979
227,77.97976178447992
228,78.095442481818
229,78.2014955298464
230,78.30256141537303
231,78.47903707087649
232,78.663208513179
233,78.81923973171708
234,79.15112075279306
235,79.30123099745036
236,79.86618971437323
237,80.09957377613512
238,80.35729863572324
239,80.47472850698914
240,80.68712474804214
241,83.04405709540144
242,83.26379746874514
243,83.3654198820207
244,83.46631286316321
245,83.60131328589291
246,83.75587056764927
247,83.88884096187083
248,84.16449303670086
249,84.27283484766332
250,84.40206231771897
251,84.53772843075517
252,84.69168389389641
253,84.81341962915525
254,84.93289373327775
255,85.20794476419367
256,85.42725513435632
257,85.5483299852717
258,85.66276327663446
259,86.22667068631254
260,86.33128832204739
261,86.59808983169494
262,86.74473583554187
263,86.91527486553834
264,87.10710487557192
265,87.2885887410668
266,87.51625233471988
267,87.70128009388908
268,87.82304651287171
269,89.82605183008668
270,89.93212556534728
271,90.13402899614805
272,90.24143486415105
273,90.3641580858669
274,90.76715466187306
275,90.88372121126076
276,91.0202086318683
277,91.1383501693838
278,91.31042341956483
279,91.62442177431663
280,92.10615569764845
281,92.2774552326073
282,92.38254397926528
283,92.52108302086205
284,93.12393580773039
285,93.72475402970696
286,93.85473135391643
287,94.16339015247522
288,94.30768702822554
289,94.56735605402281
290,96.95823657787204
291,97.12229080500089
292,97.89734729444054
293,98.3748293398151
294,98.47616641983673
295,98.5914113572251
296,98.73612675630838
297,98.84221926388864
