n,value
1,0.0
2,0.27997368737682704
3,0.5002599369331693
4,0.6451082179518028
5,1.2737790171916887
6,1.4502907989889473
7,1.5903067236638906
8,1.701476011280658
9,1.8960152102792298
10,2.157499749519502
11,2.4143011999877286
12,2.6995056986157717
13,2.8061641553263557
14,2.9191615604678525
15,3.2877694497016
16,3.497889280731069
17,3.6975300198342946
18,3.970553500796443
19,4.12613750241462
20,5.576918579800951
21,5.819199489766381
22,5.9260882566885735
23,6.106968058837577
24,6.305754712375704
25,7.013453667900316
26,7.454533924351294
27,7.599075050916727
28,7.721136973456086
29,7.8402586696742995
30,7.989511284015432
31,8.38349137065254
32,8.48456796852782
33,8.897018132397891
34,9.455771799021571
35,9.768688448588552
36,10.193864347342423
37,10.295339078681343
38,10.434805124797567
39,10.862879994630813
40,11.155581850535558
41,11.277940432755104
42,11.399575152240738
43,11.512379771144582
44,11.689984258324237
45,11.791283243377492
46,11.928047838603161
47,12.046264801995452
48,12.165732495685754
49,12.578058467755174
50,12.908431263019928
51,13.10106857095261
52,13.430933641372
53,14.395874660897503
54,14.583083560496368
55,14.767139443769928
56,14.932278519270742
57,15.305760101731638
58,15.87949515522429
59,16.193259990192285
60,16.298820017944017
61,16.406301785040775
62,16.511730968180927
63,16.647702622144188
64,17.031490762615373
65,18.160939545038264
66,18.280283658180515
67,18.39826833118452
68,18.49849978551031
69,18.64337116573171
70,18.802686862618526
71,18.913091738130632
72,19.170946929911317
73,19.317277916444947
74,20.11040944393996
75,20.212825848145403
76,20.52124197038232
77,20.771346106785042
78,21.210067965496222
79,21.325317503563376
80,21.647876987265164
81,21.837178941336177
82,21.950784769431454
83,22.05102671115671
84,22.2417330828616
85,22.418634222829535
86,22.547569053801087
87,23.85932995532461
88,25.252068151484767
89,25.694598574521603
90,25.816478733947637
91,25.932003013470723
92,26.064082773690085
93,27.131786527671416
94,27.33847955496508
95,27.524202021612105
96,27.63755810144787
97,27.828236718002294
98,27.95895199075099
99,28.281120377280033
100,28.457605241197054
101,28.573209204482275
102,28.731295358305513
103,62.2356372973063
104,62.39416546991871
105,62.54987560195183
106,62.66208525364706
107,62.88985942291254
108,63.12370366914177
109,63.26239981759057
110,63.42908423421504
111,63.63373443157896
112,63.99867257002603
113,65.54161684333273
114,65.66108084045659
115,65.80291021278026
116,66.19469820154893
117,66.42024639968916
118,66.53238992743006
119,66.64366077417031
120,66.82930185567334
121,73.59532988679396
122,77.38391507129387
123,78.45984329987992
124,78.60323151067877
125,79.03019346317704
126,79.53339301668062
127,81.24536380711388
128,81.41718952518256
129,81.9621847970802
130,82.06997272816531
131,84.80191135603047
132,85.014286064417
133,85.15175937878696
134,86.90681537409309
135,87.07957918423266
136,87.33826117105961
137,87.48422392064175
138,87.62290638273633
139,88.02037829848716
140,88.55734018377161
141,88.89456556815362
142,89.01011087757794
143,89.26003908546924
144,89.44567432747985
145,89.9178619839407
146,90.41731403271623
147,90.53176205738528
148,90.69448573353905
149,90.7949253031668
150,91.07664874837555
151,91.33731539905793
152,91.46431313858454
153,92.19475184815242
154,93.19976808886022
155,93.35940989596841
156,93.48199839458962
157,93.58928318132416
158,93.72343385294252
159,93.82413567949101
160,93.94537458362586
161,94.1035809192915
162,94.2377326626933
163,94.42058725275939
164,95.04234071246555
165,95.5137026918585
166,95.64410182526713
167,95.80405094549431
168,95.9077509363305
169,96.05760920313222
170,96.16159875352191
171,96.46554763853966
172,96.583195162818
173,96.70838729527686
174,96.84814912193636
175,97.56549357140399
176,97.73712981116986
177,97.88812725399634
178,98.11689558695657
179,98.37782343852568
180,98.53818145515935
181,98.86990257977335
182,99.0170898354217
183,99.11962740195415
184,99.3227375298528
185,99.44907593801881
186,100.5427135771088
187,100.70395447037892
188,100.85803971684388
189,101.01428484868845
190,101.20885873818436
191,102.2778948254547
192,102.46343288375176
193,102.63568176055311
194,102.73630501581069
195,102.90825791785004
196,103.02312929780818
197,103.75106764978865
198,104.23489922845906
199,104.36586956189264
200,104.53056334232734
201,104.68207173565564
202,104.7904032413641
203,105.04001967833217
204,105.14731542832075
205,105.44396271493748
206,106.06939809942332
207,106.18222841347696
208,106.29476454187028
209,106.4003767833359
210,106.76238141069202
211,107.16357339564219
212,107.5348243384164
213,107.6895998427748
214,107.8288826717366
215,108.5323236054388
216,108.68234565877184
217,108.83106662108528
218,108.96303331187787
219,109.1019183055887
220,109.20907428959617
221,109.31339241122943
222,109.45915330826287
223,109.71795322454068
224,109.86341541572641
225,111.07500924343184
226,111.2880439589697
227,111.777567058686
228,111.88278127243892
229,115.7866564272192
230,115.97743706907717
231,116.09456770021193
232,116.23533173351943
233,116.3728885023102
234,116.60678234967331
235,122.87447594430569
236,122.98453275588697
237,123.20529683099141
238,123.38433589862447
239,123.74030432416909
240,123.91784691053564
241,124.02792054088985
242,124.44425200664267
243,124.56579862849149
244,124.71864193625609
245,124.82065724352304
246,125.11093759490124
247,125.24413881151685
248,125.43575398743918
249,125.90590358785983
250,126.00885429794951
251,126.14804146213132
252,126.60234276272688
253,126.7527606874255
254,126.9645211561961
255,127.20541710537454
256,127.37983459996255
257,127.49190211584146
258,127.75482870261962
259,127.8891168779903
260,128.28589921521998
261,128.4192349058523
262,128.5340882154991
263,128.69812223242516
264,128.8410016595053
265,128.99540086607246
266,129.10391518950513
267,129.27203910475728
268,129.83301682271852
269,132.27077535829247
270,132.46171388501082
271,132.5833301583439
272,132.685884727306
273,132.96318824855064
274,133.45785974505895
275,133.56484077851215
276,133.99791789122554
277,134.13352488048963
278,134.33852741723925
279,134.98615761033776
280,135.21227463008333
281,135.53736807183066
282,135.69181264231344
283,136.06249453440267
284,136.19060877733543
285,136.35597450386527
286,136.49727993135951
287,136.67493148337618
288,136.79567763740147
289,137.32952845077003
290,137.49776862713543
291,137.71155860057002
292,138.71712880848523
293,139.15335002798753
294,139.32858944601102
295,139.7739972761399
296,140.14598394496963
297,140.49005186738114
298,140.5920667494555
299,140.78453698239355
300,140.96652326282293
301,141.06995788625312
302,141.38221687660723
303,141.66063235728626
304,141.96080363790918
305,142.27883928838182
306,143.78096601713398
307,144.88257394788954
308,145.12627500261613
309,148.0534981253057
310,148.3279810198535
311,148.55820094634572
312,148.68791694161172
313,148.86260497036622
314,149.08521263985588
315,165.55183129411407
316,165.65680099757603
317,167.44626419717557
318,167.7025012863905
319,167.8058098499097
320,168.17497454803816
321,168.29160329408435
322,168.41177173156143
323,168.68935669095643
324,168.9411583815817
325,169.04297033982616
326,169.18049369827358
327,169.4443581537436
328,169.80871736867832
329,169.9587777378114
330,171.23701852294215
331,171.34826081634225
332,171.70057307532923
333,171.883809397613
334,172.35498258092676
335,172.4919283424736
336,172.6138441192302
337,172.73457448115195
338,172.85483227963687
339,173.39759198896107
340,173.5734118590198
341,174.15836040663976
342,174.35122128046484
343,174.72302116554562
344,174.84100375950737
345,174.9421592479943
346,175.62473276377938
347,175.85518807894672
348,175.95787883050025
349,176.10372277060316
350,176.28332648714698
351,176.39226623449267
352,176.5432110327304
353,176.68652888869553
354,177.37425515892963
355,177.50237215903942
356,177.7454084171833
357,177.84648884484406
358,178.03810471794446
359,180.50584186021547
360,180.64544967213087
361,180.77515953057284
362,180.92456684768416
363,181.21376475518412
364,181.31898857762346
365,181.57884104554472
366,181.72066685898946
367,181.8432126251745
368,182.0288332789623
369,182.28212084113548
370,182.44219132288572
371,182.6356514222377
372,182.95646012005014
373,183.0675547661627
374,183.43903528861375
375,183.59445868786062
376,184.01642422945815
377,184.13453100916516
378,184.32513881778357
379,184.7282793746802
380,184.99952736468884
381,185.11236053582587
382,185.24940098468608
383,185.4587410320938
384,185.58991798522933
385,185.69196672631034
386,185.7984111788197
387,185.90620046607805
388,186.2592393789779
389,186.8710941222491
390,187.3829546305206
391,188.33568043076994
392,190.95378853088425
393,191.190020625874
394,191.31833980005842
395,191.44266754556094
396,191.60664043104939
397,191.75966747728228
398,191.86352233755187
399,191.96660520929197
400,192.68032998245448
401,192.86062779239262
402,193.62957185470432
403,193.7468173655885
404,193.85687517279126
405,194.01964098509782
406,195.32073488446014
407,196.59358661799058
408,196.90130395265223
409,197.1019247107287
410,197.24560859740524
411,197.3950081282645
412,197.71752229974598
413,198.35742513497806
414,198.51941251407317
415,198.62876381798333
416,198.7309110344477
417,198.84537678034548
418,198.95643200056102
419,199.08536959444712
420,199.20568707899113
421,199.3959063579241
422,199.50499692401524
423,200.00711029920538
424,200.77328098426074
425,200.87587877996998
426,201.47127121091944
427,201.73820805722553
428,201.9161760485398
429,202.69489367461884
430,202.9545499663719
431,203.06926418270777
432,203.17200856929503
433,203.3003253065464
434,203.51100184122896
435,203.93484908369686
436,204.36933558018526
437,204.49704377818446
438,204.6740109708593
439,205.73378371771176
440,207.7183856765715
441,207.87389214366547
442,208.9581850261973
443,209.37645434194127
444,209.5854657396134
445,209.70972555881767
446,209.96251132134722
447,210.09131027154865
448,210.27539648645032
449,212.1360141192469
450,214.4932675864639
451,214.64790057208057
452,215.28422160404978
453,217.01337526633236
454,217.1888420160331
455,217.40471077333785
456,217.65177175065898
457,218.03681870374487
458,218.52105200404873
459,218.8561268796522
460,219.01572712501277
461,219.1651835413059
462,222.73646211527117
463,222.88369733389163
464,223.09039935430812
465,223.457498078984
466,224.7877652776057
467,224.92547477894115
468,225.33934398282003
469,225.46753817508647
470,227.22224249074955
471,228.12306879822586
472,228.2597413260829
473,228.36638357092534
474,228.50598408354332
475,228.61084408856402
476,228.8625312699058
477,229.53888802143638
478,229.72800707282198
479,229.83857637267994
480,229.94705930494993
481,230.35359116281657
482,230.60705626721926
483,230.7692744098014
484,231.45089417121372
485,231.60013042865265
486,231.74532187440175
487,232.36763810510124
488,232.83421071425693
489,232.9500615537017
490,233.2180123085958
491,233.36906829357343
492,233.64095568870655
493,233.99961065388797
494,234.10119553538178
495,234.21657817360543
496,234.33300071435283
497,234.46786384562017
498,235.51546948614677
499,235.63187042786296
500,235.90195352158682
501,236.30116779118165
502,237.04828785914322
503,237.23056736202753
504,237.38674198871018
505,238.17544135200683
506,238.28205465696334
507,239.81044491183
508,240.07079041377114
