n,value
1,0.0
2,0.31962631929899676
3,0.4378640817162801
4,1.1273053097882446
5,1.4229535099149775
6,2.0853862386228417
7,2.2446200953249003
8,2.4755491680726327
9,2.6183602345975294
10,2.7240576546449025
11,2.951022535672343
12,3.0789840298216093
13,3.2079672313417826
14,3.381851213066109
15,3.530021633095208
16,3.965980284406733
17,4.150896170733013
18,4.371500146285481
19,4.533657129621529
20,4.664781661015637
21,5.224654554513481
22,5.533575409492642
23,5.652144145578293
24,5.84800052312468
25,6.007294592237321
26,6.253971574069005
27,6.358777818277376
28,6.463320221762784
29,7.068153350336062
30,7.189527208885057
31,7.414924711371616
32,7.518900725693622
33,7.650785955226844
34,7.7554760127828475
35,7.971038855536861
36,8.07466497153184
37,8.216665604947885
38,8.517481465415546
39,8.845321449070083
40,9.111088343725152
41,9.29668216363823
42,9.404277148246562
43,9.550342537663294
44,9.661431108857691
45,9.840805740777633
46,9.966624125677482
47,10.363409649944758
48,10.48639754628492
49,10.993403603645275
50,11.128283189002804
51,11.30850092712594
52,11.539031364003332
53,11.768886570744048
54,12.17066345885389
55,12.357223641866092
56,12.691977773616863
57,12.795716128025951
58,12.926221836861979
59,13.103565277792095
60,13.560822602525409
61,13.70608622033118
62,14.209222208633296
63,15.104951296735557
64,15.209853151995983
65,15.57584815573119
66,15.735640944890346
67,15.84622500994371
68,22.736287179271386
69,23.052611788287965
70,24.05860812189478
71,24.299695256331102
72,24.40265247805622
73,24.516388528487298
74,24.72831059238354
75,26.459190254759275
76,26.559619798411287
77,26.66216685375887
78,26.8037863052932
79,27.190508481198925
80,27.998465475210104
81,28.179648090266884
82,28.300868585111367
83,28.62858456522484
84,29.154089855672666
85,29.265789179598723
86,29.90040845007514
87,30.40047202305781
88,31.059217381029544
89,33.92237515754237
90,34.032155776557744
91,34.1363284545977
92,34.255794779250344
93,34.516763532676016
94,34.926033818350504
95,35.37406578779173
96,35.49513085895872
97,35.646108945824025
98,35.989151771301316
99,36.09368085551426
100,36.267603082478615
101,36.48080683226711
102,39.24002224616347
103,39.34705040689932
104,39.50796960770171
105,39.619752553915234
106,39.72780852524428
107,39.83356087569798
108,39.95056139235722
109,40.162701706877435
110,40.59029682478625
111,40.69756697117243
112,41.87525853725375
113,42.08381054497411
114,42.24701963953583
115,42.35244949678118
116,42.50148179458665
117,42.68552914585593
118,42.973142670253736
119,43.07593111872459
120,43.29142316946012
121,43.40444732782624
122,43.68272842641873
123,43.792284319542205
124,43.95356623772259
125,44.07017449712926
126,44.178372711854834
127,44.29367421397974
128,44.40846885384629
129,44.760697115216736
130,44.87083446824534
131,45.02503750911014
132,47.02076954395564
133,47.31897283759984
134,47.699773910122005
135,47.99982195031607
136,48.37755875370538
137,48.73556435678793
138,48.87795398168556
139,49.30102353495037
140,49.74387701744481
141,50.04569060065501
142,51.50295639473163
143,51.6154014617217
144,54.19132706834034
145,54.348710125334804
146,54.53309278761038
147,54.74975714241387
148,54.916440912284536
149,55.096281634583654
150,55.31932714512202
151,55.481305553074534
152,55.59656708592472
153,55.862744761195685
154,56.080989356601684
155,56.18166368389845
156,56.31449677996071
157,57.16169996420816
158,57.26853833403891
159,57.395549180579735
160,57.643618986591676
161,57.831947921434406
162,58.17053978140452
163,58.2719954528883
164,58.54657907625135
165,58.67560310733312
166,58.777935724099684
167,58.9365359523528
168,59.358190682012975
169,59.531020039057374
170,59.73151591930184
171,59.841511495606994
172,59.959270280081874
173,60.28612122755006
174,60.419995209154834
175,60.53171976407053
176,60.74929848570459
177,61.0454513222968
178,61.24684613783392
179,61.349430501704134
180,61.52875521901294
181,61.647470456323134
182,62.028321128651356
183,62.139698063624714
184,66.90575972731278
185,67.10701672374125
186,67.24793363072556
187,67.40964052081891
188,73.607815328082
189,73.91830599193604
190,74.04517059512277
191,74.18381621268607
192,74.31039765218475
193,74.87752827497515
194,75.07001936878751
195,75.24606731275283
196,75.38400407335999
197,75.59973164694559
198,75.7751549642122
199,76.00871458859412
200,76.14293027552564
201,76.28687718085008
202,76.46463207383083
203,76.62263948391139
204,77.42840669140686
205,77.97113195192352
206,82.01073642202019
207,83.24819153992381
208,83.35194144561973
209,83.5551521786982
210,83.7706883050513
211,83.8931668181579
212,83.99597439419021
213,84.49317802916269
214,84.72894914368646
215,84.88290455659175
216,85.01921891944419
217,85.15042433518168
218,85.31709889909351
219,85.4806762722245
220,85.7781088757363
221,86.32119792932794
222,86.44007367156158
223,86.56949126835812
224,86.78684958919287
225,86.9213892997285
226,87.08618530129716
227,87.24679534020105
228,87.39208197595755
229,87.55644523674216
230,87.69251028258915
231,87.8633364705133
232,87.96674089792309
233,88.86724300776126
234,89.03828655421611
235,89.3449276675533
236,89.45966652731076
237,89.56268856948176
238,89.71675259125969
239,89.82267166325471
240,89.93605196430902
241,90.06723407624601
242,90.23660642931235
243,90.51455321285023
244,90.69882283632207
245,90.86983153781068
246,90.99013239086854
247,91.2767126765674
248,92.25932632186843
249,92.54943861397294
250,92.70036195984946
251,92.85898905653234
252,92.99569251980833
253,93.21487219168168
254,93.41591747884463
255,93.5667368100256
256,94.12040687292803
257,94.54321182462671
258,94.87378050689753
259,95.13835344269812
260,95.37051517493823
261,95.47357327180042
262,95.65711028403835
263,95.75939616571634
264,95.87922892909822
265,95.99709849652793
266,96.11650233294108
267,96.21793438000954
268,96.32531954390971
269,98.08333616457581
270,98.28554284072374
271,98.46090340601745
272,98.59294970251523
273,98.89856717956178
274,99.06656476952867
275,99.19060760609297
276,99.47972983513834
277,99.63474847123464
278,99.89130692083435
279,100.17901443916539
280,100.57632197152306
281,100.73244877644925
282,100.95858987613585
283,101.06841169003097
284,101.23272574926469
285,101.40556155969404
286,101.52613136484159
287,101.80290090476825
288,101.94810471936611
289,102.052033815096
290,102.57278854851388
291,102.68213809862948
292,102.92490684846443
293,103.11446269970612
294,103.22724480941568
295,103.37375465968427
296,103.4937506244808
297,104.4402845325419
298,104.75486701736538
299,105.13547195340522
300,105.34792305828171
301,105.47094423085288
302,106.0198381622343
303,106.13554240745445
304,106.24919353835946
305,106.37819475277755
306,106.50959226685808
307,106.66708127470612
308,106.80804108751585
309,107.34515347377844
310,107.70947981474349
311,107.81637210577836
312,107.98790453239984
313,108.12613607675303
314,108.39604548250375
315,108.72197252562289
316,108.85977670844842
317,108.98115450184015
318,109.43700711455746
319,109.82961765790944
320,110.49783606656887
321,111.08596511541498
322,111.23505757390862
323,111.36604464507533
324,111.50240149342184
325,111.62703605610294
326,112.01673998900574
327,112.17527244533584
328,137.42900121553077
329,137.60484546661067
330,137.74520870007865
331,137.88383988929613
332,138.02272212054208
333,138.1605004422203
334,138.5173848866125
335,138.87284458023586
336,139.10782274257795
337,139.23041781979163
338,139.51319531133092
339,139.78079176368794
340,140.01154572920154
341,140.13283025643528
342,140.89491689348634
343,141.11190753664042
344,141.5547453571109
345,141.6671266438518
346,141.9244279201713
347,142.12352112434053
348,142.27772705426264
349,142.71391182267146
350,142.97495825452967
351,143.10535320012968
352,143.3060874104306
353,143.42237075701524
354,143.53659483941166
355,143.64360715314504
356,143.77127677862836
357,144.52350710654284
358,144.6274042838853
359,145.14671208648215
360,145.5039275201589
361,146.80360958868366
362,147.5057151918704
363,148.04032620993914
364,164.2819237562063
365,164.7616877859031
366,165.50450081409505
367,165.65968534602013
368,165.77980711160637
369,165.926542669204
370,166.07915782267173
371,166.455098764597
372,166.86787090024654
373,167.01752104607795
374,167.12060295877012
375,167.23592774011334
376,167.35986691491271
377,167.50395988293596
378,167.67446031323664
379,167.8443131109746
380,167.99065593239692
381,168.3820466283686
382,168.53077608822423
383,168.87660327430387
384,169.10154969816662
385,169.57058354448824
386,169.7063496399682
387,170.92113667689392
388,171.34937605250252
389,172.42900070384846
390,172.59555688566243
391,172.70117020246428
392,172.8079484387369
393,172.92049431733804
394,173.2213533814145
395,173.40955321305609
396,173.52205420491936
397,173.6235159916348
398,174.23269593571413
399,174.40183391279965
400,175.05477375305725
401,175.2081893718575
402,175.36908969696714
403,175.67642529835112
404,175.9073958796963
405,176.0738818711921
406,191.1502888821977
407,191.27601014391817
408,191.39115353413794
409,191.52027548509233
410,192.05092269832357
411,192.2573795988666
412,192.47870529112393
413,192.65793138671674
414,192.9081341314567
415,193.0718690386813
416,193.2045721866139
417,193.33086134194022
418,193.51301136198936
419,193.61478146680955
420,193.7885608908158
421,193.89569362637585
422,194.10253122815658
423,194.42002315336015
424,194.54798289995685
425,195.02735845621228
426,195.17647118196516
427,195.3072902223942
428,195.50978305514676
429,195.70809366081974
430,195.86041091581737
431,196.2482775233155
432,196.429067060357
433,196.529567952539
434,196.9137285259166
435,197.3225614214526
436,197.59416032231442
437,197.7883601023617
438,197.94469813933185
439,198.07812533822798
440,198.93152445262913
441,199.0369185891483
442,199.24717255261902
443,199.4950783514362
444,199.6424315061968
445,200.27015254153602
446,200.37114842300588
447,200.5430577091083
448,200.96432343992527
449,201.26094625251744
450,201.6308432935375
451,201.84489246322184
452,202.42028270555764
453,203.39352298549147
454,203.537976418762
455,203.72575444559877
456,203.87988395072944
457,206.26527226057317
458,206.69368244156232
459,206.8144393179982
460,206.98785724730377
461,207.17805588467834
462,207.33449113324366
463,207.50503816524105
464,207.88897444845202
465,210.38086057275441
466,210.50567148298117
467,210.63310094731045
468,210.7473120276025
469,210.87529171543272
470,210.98412282617244
471,211.321446431877
472,211.5343088060308
473,211.65104556141517
474,212.1012987092897
475,212.40422682905782
476,214.7871292738324
477,214.8897464422988
478,215.2521910627774
479,215.3977256162239
480,215.50798132883995
481,215.68105114239538
482,215.8674047010074
483,216.46989505578213
484,216.58433484459215
485,216.76459050006935
486,216.99887199148512
487,217.29954764380844
488,219.0681737440941
489,219.33219472676868
490,219.48943550915476
491,219.62207025485733
492,219.78547447087828
493,220.93192060755953
494,221.12956224339132
495,221.68151414887458
496,221.8214094056373
497,221.98178960348682
498,222.12674768193355
499,222.28742341167083
500,222.42500381268462
501,222.58889146161732
502,222.72103134677673
503,222.95254967440326
504,223.05406471017372
505,223.2213365281698
506,223.49549657924553
507,223.5977172430024
508,223.7127225925677
509,223.91243626500142
510,224.65531322815605
511,224.77588157414874
512,224.88204275193127
513,225.02566750085356
514,225.38934197489957
515,225.5954426606502
516,226.1126370940346
517,226.86794482964666
518,227.01026169303776
519,227.12116862901144
520,227.2289473096766
521,227.33862171154018
522,227.54738828763357
523,227.64817454195656
524,227.80475054647698
525,227.94235039539456
526,228.07021629749516
527,228.29270647595692
528,228.52946273585292
529,228.70041354961705
530,228.8695831735899
531,229.27927518345447
532,229.41505244040113
533,229.5182496054617
534,229.885443024515
535,230.01536760654665
536,230.1281076880991
537,230.29240459259506
538,230.7522369217525
539,230.89762464015843
540,231.1685214938318
541,231.34222729514758
542,231.4593241741196
543,231.72901818874084
544,231.82992828779024
545,232.0267368034879
546,232.13230340996083
547,232.2516535868303
548,232.52443594980377
549,232.929920697185
550,233.08497358486392
551,233.2286435292746
552,233.3313257493627
553,233.5766139784085
554,233.68060681911757
555,233.86032730473863
556,234.101202206107
557,234.20479245922965
558,234.38538126459522
559,234.49662834428435
560,234.701267451656
561,235.15747479596033
562,235.37401399060525
563,235.48517994156234
564,235.67398682446563
565,235.78224479108704
566,235.9381874258572
567,236.32443765431276
568,236.49575897253092
569,236.60380880563704
570,236.722383440412
571,237.88986571076634
572,239.19801240701517
573,239.31708106967827
574,239.48734193703805
575,239.78271762721377
576,239.9615882060515
577,240.119369545057
578,240.24341219342537
579,240.37372735746158
580,240.4894973600273
581,241.01272336135258
582,242.98239139265195
583,243.33139091015303
584,243.49665667681697
585,243.6826099184961
586,243.87377459624344
587,243.98577310825937
588,244.31315209450457
589,244.60609959197566
590,244.72796685940511
591,245.3751209457525
592,245.47675633841703
593,245.64672970272753
594,245.846807223191
595,246.24124287901782
596,246.37195048660632
597,246.52913366568973
598,246.640880998878
599,247.06020255236595
600,274.6194293848732
601,274.75187364301235
602,274.9829417566897
603,275.10888839355613
604,275.23713039213726
605,275.3983909239522
606,275.6368294804677
607,277.19339588133306
608,277.41860576315486
609,278.3637562122188
610,278.5078853281031
611,278.63125779858717
612,278.82668637386297
613,279.0988865772646
614,279.4467130032292
615,279.6246463218064
616,280.1897059538284
617,280.33060122058475
618,281.45783936988335
619,281.639695343371
620,282.03166302975944
621,282.1373701410587
622,282.2393818749091
623,282.3878452158763
624,282.65985470823813
625,282.80347597890284
626,283.27988851317394
627,283.4234752262301
628,283.9312250686501
629,284.0495870102152
630,285.3172717314841
631,285.4337874679497
632,285.5379565954587
633,285.6489434762469
634,285.8038570834505
635,285.923901550006
636,286.05415370152014
637,286.280621584169
638,286.4090689170992
639,286.7302700544077
640,287.2920742960554
641,287.3935493615512
642,287.64352600801163
643,287.86791278673087
644,288.1560130658241
645,288.3327430922484
646,288.4620050187943
647,288.6266471437216
648,288.80798048285544
649,288.9091203645744
650,289.3091589993986
651,289.44352041462224
652,289.9847332723417
653,290.1378334561021
654,290.98967150851485
655,291.149996221505
656,291.2969695480015
657,291.4220683813013
658,291.52935482419474
