n,value
1,0.0
2,0.1283578697299197
3,0.268243297473054
4,0.5022535310321774
5,0.6943082499912826
6,0.8623763218034631
7,0.9836997887433687
8,1.3936406851908814
9,8.292502549516506
10,8.50429028847095
11,8.61481361530914
12,8.95210905100584
13,9.149921485158988
14,9.880289614300542
15,10.420855219261234
16,10.534005121536119
17,10.639435927932091
18,10.761742546436082
19,10.887370910276738
20,11.146650345814509
21,11.250825559994192
22,11.627534670031476
23,11.736767247526448
24,11.837401992170031
25,12.084811203472121
26,12.225261955663207
27,12.331538835637115
28,12.463436036375516
29,12.632174914876899
30,12.856517406802439
31,13.201463663981592
32,13.367973992190764
33,13.561168515401762
34,13.691043964422335
35,13.876348951091133
36,14.002021368970732
37,14.290215462301125
38,14.61198074000787
39,14.816582735523076
40,14.927999935662324
41,15.249033194338855
42,15.59044600857281
43,15.693404503290049
44,15.93197828250604
45,16.069340170894446
46,16.50593235925179
47,17.8333524322264
48,17.96693620104012
49,18.143705009079866
50,18.262955923213777
51,18.36624865375035
52,18.722593924779535
53,18.925179267398406
54,19.065965759801102
55,19.195769405272294
56,19.74606736369559
57,20.087688331132817
58,20.333656142133933
59,20.450920470914244
60,20.626137382207368
61,21.050408130776464
62,21.280091232221917
63,21.520493124717834
64,21.62358752088221
65,22.294430139621458
66,22.4936369051378
67,22.93005885765352
68,25.351854231842722
69,25.452442684593382
70,25.579051418699777
71,25.736487631123765
72,26.578897774069944
73,26.994871062995017
74,27.13387841831022
75,27.258974902958123
76,27.36458237927304
77,27.49137340972342
78,27.69411197393401
79,28.13995006500862
80,28.26372017583168
81,28.371087255073487
82,28.656074272317472
83,28.875036751183902
84,31.038362171235477
85,31.1410472030025
86,31.371144213549098
87,31.49125557082105
88,31.667988161380563
89,31.789150116462864
90,31.889935444360155
91,32.54293729993219
92,32.72073704421152
93,32.947625919552955
94,33.1190778270813
95,33.229942524815264
96,33.41379773578928
97,33.543211597992304
98,33.761864114601735
99,33.948830965334786
100,34.23039423849536
101,34.41822246280686
102,34.717282600071684
103,35.71217173022314
104,35.91949495110851
105,36.07570459722219
106,36.24144261931129
107,36.38005807696033
108,36.90214841776162
109,37.02538199559901
110,37.28501372913673
111,37.580501838964636
112,37.699828586242475
113,38.273159720119274
114,38.5016171897257
115,38.696788405490324
116,38.99890501642774
117,39.16123369157569
118,40.398028437997844
119,40.55686543970097
120,40.672777788478555
121,40.836173288223655
122,40.936767998830824
123,42.131446738409124
124,42.503880510877906
125,42.61567973288996
126,42.797157461422294
127,43.02266262729501
128,43.14682779929357
129,43.30268585106313
130,43.509724106175746
131,43.614116074103535
132,43.78490169662105
133,43.90890579743437
134,44.37590645894419
135,44.51993757714925
136,44.70240626002199
137,72.50793143790735
138,72.78101177826728
139,73.05341647654146
140,73.17381874149632
141,73.28494783275673
142,73.38614827899096
143,73.51387281851216
144,73.8048705457408
145,74.00672155939053
146,74.21594800215651
147,74.44471023162596
148,74.56964729081194
149,74.67060845735288
150,74.91346458618948
151,75.05954646885968
152,75.33094596728368
153,75.79066045126541
154,75.94531638281353
155,76.07192352350994
156,76.39736217477756
157,76.58353858681839
158,76.73323672119271
