n,value
1,0.0
2,0.1399466542033798
3,0.2539013284317102
4,0.4790482988507191
5,1.2113002444355776
6,1.4643121570009465
7,2.5741074896057157
8,3.456190298849583
9,3.561468069613719
10,4.188467070220541
11,4.2917334820225035
12,4.417408576116318
13,4.671663549803975
14,6.127640013878802
15,6.239612294457899
16,6.459824936210955
17,6.687139160065489
18,7.052025174138859
19,7.157864175266166
20,7.333451299127745
21,8.026020025313873
22,8.338187594499392
23,8.525979408575255
24,8.68896159828193
25,8.802765069386924
26,10.348878500154594
27,10.455379043775263
28,10.613485432276068
29,11.015695100558608
30,11.167944010020461
31,11.282378278567398
32,11.389283719706132
33,11.608407055732236
34,11.71826346916619
35,11.830505468989433
36,12.111830377966276
37,15.729544263000156
38,24.024719429763316
39,24.52320586232461
40,24.65157990140859
41,24.793494479455287
42,24.935786601431552
43,25.07190975532754
44,25.17417018520519
45,25.795427978636997
46,25.931358116732333
47,26.189736486656514
48,26.36741770034518
49,26.515007476066277
50,26.803548720027585
51,26.914913255543194
52,27.050166995333885
53,27.517136088469723
54,27.792651260059113
55,27.92054452454454
56,28.024469310823072
57,28.402972881860123
58,28.77008010389702
59,28.925517200994317
60,29.11005236134088
61,29.30908838170298
62,29.4163442685501
63,29.550246801125972
64,30.164913877995264
65,31.20367444614732
66,32.02896989399798
67,32.970902233147456
68,33.11440483652007
69,33.24183334058636
70,33.3912142002976
71,33.73315311997262
72,34.15026647671299
73,35.68029911174958
74,35.81277215283313
75,37.844038304376504
76,37.94682590023867
77,38.1150335809971
78,38.55350074709684
79,38.664517018639565
80,38.802026852885135
81,39.00097626735611
82,39.7477030560441
83,40.00714766654492
84,40.14997141101288
85,40.588413998833325
86,41.16209620924323
87,41.290297197861406
88,41.47194745794664
89,41.87454871115346
90,41.98296752402746
91,42.252807975922956
92,42.512950412079235
93,43.54062441308386
94,43.85014445237536
95,44.01758118555683
96,44.12465919160485
97,44.23152144634959
98,44.33221484093638
99,44.45993300955954
100,44.95421825003594
101,45.06748466045968
102,45.4078509447422
103,45.54837803956755
104,45.92641723637156
105,48.43125929951164
106,48.76026007804905
107,49.27397027340878
108,49.46249668836212
109,49.93243623466118
110,50.239306671986526
111,50.46775528803195
112,50.787830692312454
113,50.95084308149222
114,51.0563081821162
115,51.380102843624684
116,51.486519723268074
117,53.03870859342355
118,53.147415102791044
119,53.35638657629225
120,53.46365037545544
121,53.65445010434414
122,54.90347007786094
123,55.969063417148746
124,56.10643590861437
125,56.286024583244675
126,56.406988898058984
127,56.87233333176592
128,57.09731840153498
129,57.22764822851908
130,57.44669108206945
131,57.602187961916634
132,57.792618024158
133,58.442883109867125
134,58.68577604654688
135,58.78860480821244
136,59.0582104651543
137,59.29742734391622
138,59.557527543794805
139,59.71903221086094
140,59.91629941947383
141,60.058915161936916
142,60.21002505395528
143,60.355887791782365
144,60.74533691242937
145,61.06294077657546
146,61.32640700083359
147,61.62354983586626
148,61.842471684467064
149,62.08889443595251
150,62.46087870881656
151,62.5659824865789
152,62.743680608736845
153,62.85890874230042
154,63.158865913594035
155,63.4132316571867
156,63.59015238923158
157,63.92316357855262
158,64.52917840584611
159,64.66261715973243
160,64.78713805767698
161,65.02641488390744
162,65.36025898308807
163,65.48066739946564
164,65.66995321668684
165,65.95990599827017
166,66.07279066122113
167,66.1901123413422
168,66.42362775206108
169,66.60523294089113
170,67.22485488060191
171,67.8811281959592
172,68.25483995247991
173,69.02035865349684
174,69.28305704758691
175,69.5964064010018
176,71.14878459199713
177,71.29421282794372
178,71.56096739298386
179,73.1327365259357
180,73.31572027665266
181,73.44066432032247
182,73.64934405184941
183,74.10271925638061
184,74.2269944218643
185,74.3280755766075
186,75.53621618053211
187,75.64111816141012
188,75.79416027669335
189,75.91876301340642
190,76.0491662041981
191,76.1990672567246
192,76.3233620388827
193,76.82394205623979
194,77.07301985086559
195,77.2092521277942
196,77.85689263831641
197,77.98453394193132
198,78.1466697697113
199,78.30570154952076
200,78.48602733062235
201,78.6019034584365
202,78.74778238556308
203,78.85385939459695
204,79.01837079186994
205,79.45327896703026
206,112.01664197181904
207,112.16881045954071
208,112.44429432545465
209,113.02734244639225
210,113.23560504201231
211,113.70792995838728
212,114.1076914604989
213,114.27029290021328
214,114.60846318030839
215,114.76788210230448
216,115.00910696707025
217,115.8374259168439
218,116.0138123375279
219,116.32821181861343
220,116.71919337818903
221,116.85776685869703
222,116.97771661976901
223,117.11662321280727
224,117.27344097008361
225,117.37375551748853
226,117.49654055369379
227,117.68281691843976
228,117.91572681209796
229,118.03499687069515
230,118.1748645583703
231,118.393995152526
232,118.87382364141887
233,119.15158732437499
234,119.27690339811055
235,120.07113056449924
236,120.19291000359017
237,120.3317519330867
238,120.5605136419659
239,120.78783204262166
240,121.04040159305762
241,121.14558148050455
242,121.25433260344396
243,121.40942902977152
244,121.54493202750263
245,121.73135046421939
246,121.84011129723991
247,124.00381403198053
248,124.23499420891159
249,124.34658071457098
250,124.56878770748415
251,124.76755629418443
252,124.87567484340222
253,125.02908875894612
254,125.1548169600151
255,125.26444257971268
256,125.38152603482321
257,125.49130608337248
258,125.61919327957908
259,125.72071908077969
260,125.95218055086451
261,126.08733224969475
262,126.22145344227911
263,126.3977443009189
264,126.7633249482956
265,132.98679632249437
266,133.16717591948947
267,133.32612487715636
268,133.47600365713274
269,133.5927329848095
270,133.70935792513464
271,134.12832560366712
272,134.4441663250781
273,134.6141681599949
274,134.79124609118003
275,135.05217162542277
276,139.8089237613304
277,139.9123724507148
278,140.04765088506272
279,140.30621364317003
280,140.54500999761115
281,140.72158015109864
282,140.88827630346347
283,140.9944381912784
284,141.1272944308851
285,141.3376522902299
286,141.5716511698798
287,142.10800116271787
288,142.3884641455942
289,142.5752232137868
290,142.6956787188263
291,143.69144186754872
292,144.16219386127324
293,144.3673434244424
294,144.67145487869837
295,144.88271370209895
296,145.1009172404996
297,145.32238075222892
298,145.44144499861858
299,145.56512343922708
300,145.73084214539438
301,145.83783314052968
302,145.95063120052794
303,146.057074925992
304,146.16692813890853
305,146.39831775940806
306,146.57766528411776
307,146.79739301115313
308,147.13795263056156
309,147.2913209285195
310,147.39997308124458
311,147.7122674483416
312,147.83954647591278
313,147.97073771976812
314,148.10429532919932
315,148.36120041676654
316,148.61095173613984
317,148.74047588447806
318,148.9298649700879
319,149.27911480727965
320,149.38868759804828
321,149.75175496331303
322,149.8680167012637
323,149.98321146564757
324,150.1533402920752
325,150.38357447374833
326,150.86084553641442
327,159.43432835666525
328,159.5488019990873
329,159.6744568375837
330,159.80100499907763
331,159.98654796980972
332,160.15838269465843
333,160.99862878151177
334,161.31379299166153
