n,value
1,0.0
2,0.13188730533520415
3,0.46364522073798203
4,0.5725821213591623
5,1.068970419467163
6,3.833747596719332
7,4.162299973236557
8,4.307835184680269
9,4.565664069303646
10,4.76464305016166
11,4.930341527624575
12,5.132953790379604
13,5.256074464324725
14,5.499033132153101
15,5.634347014995515
16,5.812840799662349
17,5.917141785334759
18,6.031568981640957
19,6.1351465623273755
20,6.483799688855322
21,6.710406597649383
22,6.873666870311303
23,7.017096074318694
24,7.383141150765472
25,7.570183828658978
26,7.673635056210573
27,7.98263563495332
28,8.117874589063732
29,8.218813760848764
30,8.32866640153909
31,8.600318747799308
32,8.849675698177762
33,9.616839677051239
34,10.592252499326626
35,10.81990301470734
36,10.981538648958256
37,11.09728192288079
38,11.20099593248293
39,12.088530864840017
40,12.554114554374044
41,12.815245859413059
42,12.935708298920249
43,13.780235183149495
44,13.917686858904423
45,14.064636137981926
46,14.554517479070407
47,14.720086482911196
48,15.26671930656432
49,15.516167779130821
50,15.664682015470847
51,15.800405802833733
52,16.067342537979805
53,16.19260128615212
54,16.592407128891498
55,16.739582857035515
56,17.095593189860633
57,17.652002541719366
58,17.975833798143135
59,18.866288159631317
60,18.990995233311047
61,19.373379497706434
62,19.7421852073654
63,19.90860500955186
64,20.237501769905816
65,20.353759359536255
66,20.689832857755366
67,20.8237168887804
68,21.03447344560368
69,21.454013175314806
70,22.773009439122802
71,22.91625779743086
72,23.033397613198552
73,23.461010794196937
74,23.743651214414903
75,25.672940912854216
76,25.80354468886899
77,26.050173477508253
78,26.266946957998115
79,26.42921252937954
80,26.80376808284661
81,26.98759408800418
82,27.173339822076283
83,27.29242895447378
84,27.86425885127122
85,27.986837050721398
86,28.56876987832348
87,30.99874494117523
88,31.13394969726897
89,31.23752815933196
90,31.345154157433495
91,31.453721769742202
92,31.59302046163283
93,31.751686187472174
94,33.372477653522836
95,33.48365580126925
96,33.59756627524372
97,33.885895992376085
98,35.81788860953717
99,36.02285907242402
100,36.21652285154089
101,36.34613230885179
102,36.53638099317269
103,36.67268850694106
104,36.805341103378716
105,36.91972738992393
106,37.08120516860512
107,37.1895044630454
108,37.302717814239564
109,37.4796717616067
110,37.61389409821763
111,37.73720838778782
112,37.90126791048881
113,38.2502312175062
114,38.436430759760256
115,38.59861108588098
116,38.80881624378795
117,38.91727212021732
118,39.04227429820524
119,39.16278537666846
120,39.27204382848827
121,39.40293206804929
122,39.53344586496769
123,39.653153667143854
124,39.796935667068546
125,40.00153530846696
126,40.23681179494709
127,40.40100951049256
128,40.81110299001775
129,40.95863340920024
130,41.18982362924605
131,41.32916803447536
132,41.592792228191875
133,42.64023018745961
134,42.86130473091191
135,45.460494621113185
136,45.65077167603819
137,45.75804794348262
138,45.90723914165183
139,46.11857341822897
140,46.29701140969478
141,46.90455659721771
142,47.068163350409435
143,47.34722577577504
144,47.663069661522854
145,47.919112455590025
146,50.3872679977959
147,50.488541770294944
148,51.14500543319167
149,51.27079294984535
150,51.37965351567043
151,52.85524858328274
152,52.987309358680186
153,53.22519800525369
154,53.5163447491728
155,53.6366380864059
156,53.7580564794962
157,53.90791258154635
158,54.09153807904724
159,54.222575834491586
160,54.37988763707021
161,54.587447987201216
162,54.71290117083358
163,54.819152952106755
164,54.931351795583446
165,55.05551720202638
166,55.52636284419399
167,55.66078390755943
168,56.44246915636739
169,56.87207715954479
170,56.974997430196346
171,57.34072536611998
172,57.58514800193981
173,57.72251444172939
174,57.83299791657824
175,57.934303224199176
176,58.22107550747995
177,58.33059994897554
178,58.55465330110639
179,58.86507980153941
180,59.02205892221808
181,59.30522858347755
182,59.44034155779099
183,59.66227155904083
184,59.82018362190216
185,59.970027115467964
186,60.15095077580164
187,60.29132294134281
188,60.463645408427524
189,60.65534852237113
190,61.2095607552682
191,61.517726720907724
192,61.684587402944686
193,61.79097546710036
194,61.9325090572395
195,62.22292976567513
196,62.32436752938467
197,62.55478912983674
198,62.697905613385785
199,62.93292126317691
200,63.03391992345978
201,63.16748827066106
202,63.29848254882727
203,63.412502566361404
204,63.51768695327976
205,63.65888071096024
206,63.930440806525155
207,64.58569525378438
208,64.71608418714928
209,64.83292600101298
210,65.17942624010682
211,65.32530937031572
212,65.46757112023363
213,65.58823836918218
214,66.14863285265272
215,67.17580742228064
216,67.35774884776912
217,67.72012226059574
218,67.85235061597766
219,68.07259922170509
220,68.32901227750929
221,68.81050503370855
222,69.84954972298868
223,70.09454700726535
224,70.66265964234343
225,70.77047222741851
226,72.9716304453589
227,73.33412827812006
228,73.49163524314953
229,73.88427074873174
230,74.37452172349278
231,74.55491275328332
232,75.01955461235897
233,75.13951622476739
234,75.24015037840225
235,75.36315498570426
236,75.54104751846629
237,75.66286365178065
238,75.82470770982314
239,75.94579777360471
240,76.05747095981319
241,76.33496795314983
242,76.57395672871306
243,76.75744830251855
244,76.86651409027233
245,76.99778229357038
246,77.21110857911727
247,77.47889331072159
248,77.60531793137463
249,77.78635420096619
250,77.92361162287416
251,78.4431042591579
252,78.58675566927836
253,78.7184260238059
254,78.86278883751784
255,78.9821808387902
256,79.13990626906924
257,79.2471669353898
258,79.40789299179421
259,79.52876914575522
260,79.6937271679532
261,79.82839209871858
262,80.35517113475737
263,80.48717405895931
264,80.99156118732246
265,81.3794072160931
266,81.48230401011945
267,81.59874340316554
268,85.25842630832935
269,85.7855965211378
270,85.90514434675853
271,86.03529876119703
272,86.30764996585165
273,86.40872816349165
274,86.55956337854369
275,86.66990400592951
276,87.22480232890027
277,87.3993912526829
278,87.85682496698446
279,88.03246612646694
280,88.25517377540572
281,88.3956628708103
282,88.49747218029457
283,88.63425453490008
284,89.33555338306475
285,89.58456383007547
286,89.70022532748126
287,89.89279873564188
288,90.05752538742014
289,90.16290783567963
290,90.28940572343204
291,90.49012555301347
292,90.81622108406684
293,91.27675534322242
294,91.41505907760153
295,91.60333799751093
296,91.7155013024155
297,91.86605353886775
298,91.97125683924263
299,92.10940381503063
300,92.35269736347928
301,92.70188164372631
302,92.81172694316777
303,93.16568973634637
304,93.30664628632152
305,93.42611361279197
306,93.59498738633948
307,93.84627326555783
308,94.81812800006068
309,95.05752995153136
310,95.16803561740622
311,95.40065296313888
312,95.50837417186868
313,95.77551706382808
314,96.13291100904644
315,96.26672174896885
316,96.69557045291135
317,96.8415955372354
318,96.94510529722187
319,97.18164523809988
320,97.58181997357836
321,97.68225888675475
322,99.29567641138765
323,99.42891584922471
324,99.53739179785372
325,100.58404900125838
326,100.7075458283295
327,100.89019643223534
328,101.13986879596978
329,101.25091790200148
330,101.37852917916561
331,101.48731488250091
332,101.68204350451064
333,101.95887224955985
334,102.07469810361653
335,102.34891519438042
336,102.70703922361409
337,102.83137190537708
338,102.98121712976224
339,106.13328544527872
340,106.3572261148701
341,106.51227782850569
342,106.6251565574163
343,106.73216228093382
344,107.30682458216943
345,107.43713456376196
346,107.59414161326097
347,107.7873793547361
348,107.89493567379067
349,108.03660237929056
350,108.37473957945063
351,108.57631835759551
352,108.72320464618814
353,108.98775652106731
354,109.38149422928933
355,109.55327620400801
356,109.66790590383111
357,109.78167320005983
358,109.89506646311827
359,110.09385728181375
360,110.19696561226752
361,110.36167303986122
362,110.49726565391468
363,110.69147557494937
364,110.79679193312803
365,111.01856951834988
366,111.3759555877236
367,111.56189663516757
368,111.92504256385949
369,112.1635206102052
370,112.3586488983232
371,112.9074285533292
372,114.55431405962055
373,114.9603427212019
374,115.07020533729411
375,115.18962115508133
376,115.42991133181121
377,116.5119653939374
378,116.83365033198794
379,116.97244831056294
380,117.8929608532332
381,121.81097713813865
382,122.27042702205894
383,122.39021492202676
384,122.62078470547671
385,122.80900946350619
386,122.91346940730296
387,123.12574120563049
388,123.35897821593981
389,123.47956276875254
390,123.74060271749391
391,123.84431608084995
392,123.9705687542977
393,124.13556271046754
394,124.288456413194
395,124.41100154107036
396,124.91462828705515
397,125.59493310552503
398,125.78296759153665
399,125.90369766891673
400,126.02279534375562
401,126.19356027261755
402,126.41823802633994
403,126.56857941752818
404,126.67238506788517
405,126.77459224047152
406,127.03295732652565
407,127.23684469971973
408,127.40561663289846
409,128.04731355380855
410,128.36783760937865
411,129.06459896120504
412,129.3922835742191
413,133.2659052774536
