n,value
1,0.0
2,0.15679753957752343
3,0.9055226900081568
4,1.300181604440877
5,1.4363903718082112
6,1.5626975473287712
7,1.7448352827079123
8,2.411553188427761
9,2.6962170894325994
10,2.938409389687273
11,3.3249122117199534
12,3.710260185416599
13,4.548490344806009
14,4.721888818644931
15,4.839416924846372
16,5.031047070412526
17,6.915149953671067
18,7.047414208209159
19,8.14186842328343
20,8.276123454995002
21,8.765883264125703
22,8.907604861115153
23,9.029363902591706
24,9.138206972527863
25,9.389941369567357
26,9.927734786630287
27,10.058868984744517
28,10.212547028033029
29,10.328093805888477
30,10.475523154370077
31,10.746726676047622
32,11.016967898825072
33,11.294880669514159
34,11.713315623526938
35,11.841625035326288
36,12.100620070334728
37,12.243311661412166
38,12.365252325941707
39,12.502595183881033
40,13.612192095817546
41,13.814319986803065
42,13.974542379290549
43,14.507169409647254
44,14.623656241954853
45,14.729200879643663
46,15.062033170086053
47,15.351197189947696
48,15.49579156980507
49,15.599381083630753
50,15.799720379049734
51,15.924335254829
52,16.087348153339146
53,16.202726639700746
54,16.329882566270438
55,16.586768155677163
56,16.81960616473796
57,16.957837387975317
58,17.079971704851175
59,18.227162104971118
60,18.450614894994782
61,18.576350600805544
62,18.702623418126745
63,18.881807891452826
64,19.013154982569738
65,19.230905213489766
66,19.428445121257987
67,20.10971178108673
68,20.282203107542543
69,20.544434534895572
70,20.737598058338286
71,20.860103378518552
72,21.303125097194705
73,21.406987304159355
74,22.12220423103571
75,22.651412776854542
76,23.096625154295833
77,23.209946506890333
78,23.324969701146962
79,23.50137994788472
80,23.680345014488324
81,23.797839120872744
82,24.376059425120356
83,25.981217719012196
84,26.094019939468343
85,26.27790948558127
86,26.575074173692403
87,28.92510636889728
88,29.034172077417406
89,29.392236417355008
90,29.788365125852465
91,30.053098784296704
92,30.241850213220427
93,31.165625095284206
94,31.468377385571436
95,31.772949387592195
96,32.74622374492509
97,33.031860262529
98,33.44571078945305
99,33.54574279724358
100,34.147421996311216
101,38.51816585232763
102,38.84325880098908
103,39.70350897800129
104,39.80768265996218
105,40.08520714379733
106,41.10723585086828
107,41.32276368754657
108,41.499509340187714
109,41.85202782996237
110,41.96536870304447
111,42.49943148154846
112,42.76467462275347
113,42.86646238798314
114,43.62451809181481
115,43.76209367657107
116,44.12585849435784
117,44.24266209057873
118,44.47274076164414
119,45.39927290977491
120,45.79508980890847
121,46.00878459241649
122,46.129702483836006
123,46.34480665130158
124,46.47621941527917
125,46.768362560482984
126,46.91958149506542
127,47.87138488158154
128,47.99903572643935
129,48.101236082852594
130,49.00955126867812
131,49.213846197653154
132,49.38309732140114
133,49.49354612221407
134,49.923349790070105
135,50.035113440911175
136,50.813973377235115
137,51.006946013886235
138,53.15574735978659
139,53.320724444761865
140,53.42873279852669
141,53.6382397435525
142,53.79565822776317
143,54.036545355554225
144,55.941465969523726
145,56.142258282593446
146,56.31031440090367
147,56.425578515703165
148,56.914794700453
149,57.01670875093033
150,57.118944291139044
151,57.261551919407054
152,57.36617730018068
153,57.47359486569848
154,57.5924839646237
155,57.70464465659459
156,57.83136259995583
157,58.15123678443035
158,58.30958913799339
159,58.61878380471094
160,58.76661917873088
161,58.89419214381462
162,59.258819945982
163,59.392168580227626
164,59.742961288286224
165,59.8899992908735
166,59.99895512060936
167,60.12627017290836
168,60.23282314288821
169,60.43082817349985
170,60.57110746776419
171,60.71710360609766
172,61.42412065184023
173,61.52596055804595
174,61.830319567847376
175,61.96806061654893
176,62.10899590098014
177,62.40029949080569
178,63.99600050922925
179,64.26709152551463
180,64.74440085001301
181,64.94861776764714
182,65.0505565241807
183,65.27598569064178
184,69.94835114349014
185,70.06701983969212
186,70.22501429275042
187,70.38943569694409
188,72.10661761195684
189,72.23549297905396
190,72.35531691572271
191,72.50763064708195
192,72.84594671074454
193,72.95017881404519
194,73.05635547533574
195,73.22186040074685
196,74.6752154791395
197,76.89394671529382
198,77.01231105411235
199,77.17399044602818
200,78.54522811173133
201,78.64664113118182
202,79.00347426024125
203,79.25335348222298
204,79.39452889378862
205,79.49956562196539
206,79.84724792755789
207,80.06234343603452
208,80.1742241449184
209,80.51266460834817
210,80.6387145869105
211,80.81200713424163
212,80.92499034686598
213,81.17709955522824
214,81.33565744811506
215,81.52388534837881
216,81.63221137254726
217,81.83082494404097
218,81.96358956897105
219,82.0809955698366
220,82.21066251381365
221,82.38649500394405
222,82.70831654694472
223,82.86266802118561
224,83.11619867682717
225,83.81565553612448
226,83.96885900646907
227,84.19605309063147
228,84.3643809198748
229,84.51196637161404
230,84.7974457798602
231,84.96704448496133
232,85.48342120697892
233,85.67842544413976
234,85.85872200171843
235,86.03368972563268
236,86.14935145104009
237,86.37924173591215
238,86.52395304432137
239,86.81178818838899
240,86.96055683881235
241,87.06614263780035
242,87.16683026877043
243,87.31813405102208
244,88.10464220914032
245,88.27676508819866
246,88.42216710591777
247,88.5993422067251
248,89.5111086052977
249,89.68417937897031
250,90.11106307755568
251,90.42738401834124
252,90.64494351942102
253,90.79536249474914
254,90.93297263771
255,91.22666405655174
256,91.3594081230605
257,91.9004616137218
258,92.23848368472876
259,92.38005804251952
260,92.48658198065087
261,92.59484077160741
262,92.83270580135265
263,92.98031868997936
264,93.16780126856034
265,94.02139891911331
266,94.1891687705266
267,94.30141006030576
268,94.46170180045952
269,95.90890591398967
270,96.04945142734492
271,97.20581402861157
272,97.40217776419055
273,97.64985949704092
274,97.91479618272436
275,98.11988711678568
276,98.28570580566745
277,98.40229125823312
278,98.58374749124646
279,98.69734353787828
280,98.86577469186932
281,107.86962846538555
282,108.04790143405323
283,108.37478082582106
284,108.54714152465066
285,108.66123819654804
286,108.83906014244043
287,108.9527857971822
288,109.32060071180942
289,109.71979992414516
290,110.4634284439906
291,110.56442944788533
292,113.93773967333834
293,114.06777217361913
294,114.19369672104165
295,114.34840536714933
296,114.51719372752298
297,115.06643391086607
298,115.17315800574042
299,115.2783526000284
300,115.52911023012656
301,115.90698268598894
