n,value
1,0.0
2,0.3472188375627723
3,0.5829447054032035
4,0.6965951016784039
5,0.9864772438234823
6,1.1670436572682252
7,1.4528410885150218
8,1.6665389002345663
9,1.7688476301641307
10,2.9466883730489166
11,3.096410101328641
12,3.3389673391309307
13,3.4837152842476495
14,3.6056272397355844
15,3.7271085081355793
16,3.845448601833807
17,4.074148193048262
18,4.920635390152184
19,5.1383512453997024
20,5.464578088302331
21,5.621236956710415
22,5.891802197414738
23,6.062937889921837
24,6.229481697734738
25,6.35475106188671
26,6.579431319489717
27,6.6804073229086764
28,6.851590053094678
29,6.973245727352358
30,7.37887803271525
31,7.591388097111845
32,7.764046215804198
33,9.4597091149497
34,9.559928183860068
35,9.7580113485514
36,10.677107166935995
37,10.82555278237949
38,10.940912873521356
39,11.116026926243508
40,11.235911270963525
41,11.425463096823405
42,11.54486272386498
43,11.706019632510893
44,40.96024213338446
45,41.086985967379945
46,41.26765965136371
47,41.40079428426509
48,41.51468578445533
49,42.237579869927714
50,42.414871444102374
51,42.592071465372655
52,42.8925257086506
53,43.044818005040554
54,43.182186946664274
55,43.28849062948202
56,44.06611332633383
57,44.19726714281042
58,44.42236214682133
59,44.54320748731637
60,44.65512292412111
61,44.96819022597658
62,45.171621754601
63,45.298779634769666
64,45.402442624923
65,45.505500071505836
66,45.782393874949896
67,46.07793272401181
68,46.376839325465845
69,46.61042057723568
70,46.83039107117679
71,47.21821720187743
72,47.42123667839984
73,47.550384268970234
74,47.762408707900775
75,47.86571293882444
76,48.046141854566095
77,48.23372067443303
78,48.44956750588649
79,48.57621561988939
80,48.68421606637561
81,49.11230699101105
82,49.48472050141358
83,49.76135802187368
84,50.84678149310695
85,51.01700498529149
86,51.247316573117054
87,51.454670489609626
88,51.55601318986442
89,51.66094491153276
90,51.86429702439209
91,52.078002499134136
92,52.213134036071146
93,52.3705966096701
94,53.03942685671373
95,53.14680922035885
96,53.26151008748047
97,53.37462628178056
98,53.53764478051475
99,53.67646381263653
100,53.787862112348655
101,53.88968843172283
102,53.99444878815681
103,54.114653427319574
104,54.33015799207615
105,54.489026196810826
106,54.60398289306383
107,54.75999105756053
108,54.88683519068123
109,55.04483014718779
110,55.1997505323759
111,55.31005531958776
112,55.41798239534446
113,55.64911566427301
114,55.880756580083016
115,55.98657759349414
116,56.11726408939417
117,56.42443678792665
118,56.92635334985364
119,57.171280433850725
120,57.45530113616693
121,61.299000039874365
122,61.5241759918776
123,61.62602283531963
124,61.750510361065
125,62.056017903769664
126,62.26072947639989
127,62.46038028482645
128,62.63137146368709
129,62.76696780957757
130,63.08512457468798
131,63.50267197413228
132,64.0974094834893
133,64.21595110667303
134,64.42068600670657
135,64.52165878545335
136,66.02084652588177
137,66.2068227591536
138,66.41190907856384
139,67.22964015599021
140,68.06345275940518
141,68.58483589775449
142,68.93594241171203
143,69.4527045890172
144,69.55313678506933
145,69.67921809659616
146,69.93761818431967
147,70.22342207945738
148,70.38424346764113
149,70.53055084279289
150,70.63343268380382
151,70.82031446431222
152,71.08431095931535
153,71.18677752347706
154,71.29337325540169
155,71.49816404883455
156,71.62077072014195
157,71.73312036164404
158,79.38289783454027
159,79.55477617163692
160,79.68715023757701
161,80.15341130277467
162,80.28572238741154
163,82.71450432620959
164,83.0165387220306
165,83.1406192267399
166,83.4793220228759
167,83.58720288461991
168,85.03268748176511
169,85.2134588270518
170,85.48267608825624
171,85.68772747587842
172,87.72167339372079
173,90.81196004532909
174,91.17040935672954
175,91.29469406311725
176,91.4300461566111
177,91.74238780933301
178,91.88850603403795
179,92.05338581094387
180,92.29730162064699
181,92.60857889486837
182,92.82759237305551
183,95.60652373341966
184,95.78612833527146
185,96.09427604930492
186,96.20468698547408
187,96.32391693726083
188,96.42514345223579
189,96.60361619811637
190,96.74646043146171
191,96.88372486348878
192,97.01113959394043
193,97.11580070457931
194,98.3596958880688
195,98.48578533371904
196,98.59285093127762
197,98.72870023096482
198,98.84343989944624
199,99.17455962932193
200,99.44870385873456
201,99.5882230926249
202,99.81014384803596
203,100.0334436253098
204,100.3042513571705
205,100.40795981379989
206,100.51412970514792
207,100.65388792771527
208,100.78851765608627
209,100.9306485382131
210,101.20392560298596
211,101.40367028538883
212,101.58688015754277
213,101.6927816651606
214,101.81390548741571
215,101.92420206378144
216,102.04204894022044
217,102.17934690969997
218,102.37143696543927
219,102.48411567811435
220,102.62289590952835
221,103.3652004281487
222,104.44830138958466
223,104.8219420665549
224,104.95017290321002
225,105.05652942918748
226,105.1748079841012
227,105.80627288510206
228,106.53320384728693
229,107.66957186364519
230,107.77181703407719
231,112.05248962688478
232,112.29228743000834
233,113.28258230526879
234,113.44605753454529
235,113.55342289445993
236,114.76921045360794
237,116.33343183302429
238,116.49589973754105
239,116.65525978507954
240,116.84407021766417
241,116.94754405700785
242,117.13371905013831
243,119.65027739853265
244,122.94181395346735
245,123.14711495385542
246,123.32724415292354
247,123.45146393184199
248,123.57143378678052
249,123.75645488935834
250,124.03980646776054
251,127.0788288959821
252,127.26144850614384
253,127.6004315470373
254,127.70526515707394
255,128.02435328189625
256,128.25686425113597
257,128.7142411143779
258,128.98379678622612
259,129.08876697496262
260,129.19825153628184
261,129.32214329644086
262,130.49530372860417
263,130.8168384415733
264,131.02643089906005
265,131.16252018358833
266,131.31306098730775
267,131.42438457707752
268,131.5250196930746
269,131.6446253517843
270,131.88802733160264
271,132.00334904217172
272,132.19133630702004
273,132.35573133883767
274,132.50952079720582
275,132.66720628081418
276,132.81470585350294
277,133.1578400205111
278,134.04965413234885
279,134.19230167045325
280,134.34662190182075
281,134.61067952474068
282,134.7673394400875
283,134.98075787198948
284,135.08421700934488
285,135.18496760244042
286,137.98999860336804
287,138.3106261027237
288,138.51765249324097
289,138.77677702895912
290,138.92944419525136
291,139.03761846333785
292,139.33397378229054
293,139.5291688170532
294,139.69896109164299
295,139.8621726329452
296,139.98130875576695
297,140.1742644503985
298,140.80792335137164
299,140.91679138073158
300,141.20978025551997
301,141.35102127284125
302,141.51062172752515
303,141.63669460946065
304,141.9280855295566
305,142.26210912625763
306,142.56336338217116
307,142.70468780402854
308,142.92222382836988
309,143.10162238330102
310,143.2969736568282
311,143.4078378683464
312,143.52994842616164
313,143.9675842514631
314,144.17078176330983
315,144.59845657605297
316,144.8888786895523
317,144.9978074196109
318,145.12418033805164
319,145.31471507010824
320,145.41946410054894
321,145.5381829394056
322,145.65660930841338
323,145.78441894441238
324,146.0333521603584
325,146.33475182733005
326,146.50939424754606
327,146.6570739333669
328,146.9162999000675
329,147.09344148396843
330,147.22942426345224
331,149.23299453117522
332,149.3976749827188
333,149.53567106661222
334,149.66339258392048
335,149.8029658400731
336,150.1080223422699
337,150.27796660966806
338,150.3814310349092
339,150.49764153743487
340,150.79159054762056
341,151.0934334699577
342,151.33730618024836
343,151.81666891320805
344,151.92811954505024
345,152.20899480748153
346,152.53631931042017
347,152.68644883348009
348,159.68289247294086
349,159.85547833501906
350,159.99469678104484
351,160.21508108100474
352,160.34665634491637
353,162.32184000013402
354,162.42721485237453
355,164.27150903617286
356,164.49190161246116
357,164.92793466896876
358,187.42738671269834
359,187.55804907244826
360,187.91395019366718
361,189.5427021356327
362,189.70316339778938
363,189.80768162568828
364,189.92733834428643
365,190.45616578521796
366,190.9592188460256
367,191.06785065694578
368,191.2313674564379
369,191.8796469061413
370,192.17039234806265
371,192.38178239083067
372,192.68452631424546
373,192.79906488326355
374,192.97053975047615
375,193.1074934606899
376,193.3978655756787
377,193.68499639674832
378,193.8363256773885
379,193.96919544098367
380,194.0751831616631
381,194.221737307974
382,194.612448310306
383,194.76657735754912
384,194.9138518655493
385,195.05630402598027
386,195.1994156423502
387,195.36921569078106
388,195.64856603135902
389,195.74871673615522
390,198.42655965514297
391,198.56141255284265
392,198.68427821586917
393,208.0233409402618
394,208.1399330728758
395,208.31433708406178
396,208.48389290986054
397,208.58475509914496
398,208.74603688710542
399,209.02593031640478
400,209.13195919140563
401,209.39488329755162
402,209.9015312851799
403,210.0037010171257
404,210.10483950065463
405,210.22601032711032
406,210.41206403162764
407,210.5935741062509
408,210.8055435040233
409,212.13791947384783
410,212.2508885708188
411,212.35564495844977
412,212.6367535694585
413,213.21764807012158
414,213.32575931287042
415,214.8241969846413
416,214.9412533792478
417,215.07852491315398
418,215.19121791522318
419,215.5986946807165
420,215.73011636738795
421,216.2419983247979
422,216.3466345353804
423,222.48878433771569
424,222.6302238648664
425,222.78619367036526
426,222.92808400753466
427,223.51008648038538
428,223.6486689307926
429,223.86240056174836
430,224.04532725354017
431,224.2278007933846
432,224.3654299758801
433,224.48611017156134
434,224.60664291673658
435,224.7171798723597
436,224.95478743637565
437,225.08127274258874
438,225.20120940706548
439,225.37182271457314
440,225.69680828720425
441,225.90488164827693
442,226.13233006473004
443,226.47333144513672
444,226.66036061127804
445,227.0618565727433
446,227.20776656182392
447,227.60286812178902
448,227.73022325967818
449,227.89874698127718
450,228.0028137542107
451,228.13484797783383
452,230.64007651038682
453,230.81399244316768
454,231.02627120706836
455,231.17231352251238
456,231.33326257056936
457,231.4527106431294
458,231.5905247993143
459,231.77125645892772
460,232.04149965669518
461,232.235440679814
462,232.38691803627364
463,232.51605344583467
464,232.8324109696921
465,232.9719368005336
466,233.0852720620453
467,233.25972001474688
468,233.42665205559288
469,233.7724005362872
470,233.89649181807616
471,234.15514621575244
472,234.26259818217306
473,234.36934023138429
474,234.67082839206998
475,234.9329436406247
476,235.07396256577422
477,235.17766873473258
478,235.3565909135391
479,235.60816829949178
480,235.729099626669
481,235.89397313547033
482,236.01131509199763
483,239.34825142433502
484,239.70025206826273
485,239.8205256338638
486,241.34230878239984
487,241.6525728751796
488,241.865605348488
489,242.08070278687717
490,242.5788918953394
491,242.77977417646179
492,243.1234060316946
493,243.27879315754697
494,243.6490136320139
495,243.80261264033547
496,243.9351112908011
497,244.038286104712
498,245.50626416159523
499,246.35037499701434
500,247.2455660996508
501,248.3197173205765
502,248.73783215054038
503,248.8995188349441
504,249.10749842183384
505,249.24233029551564
506,249.43668071252804
507,249.5571400799777
508,250.4447564518395
509,250.80385230919626
510,251.80478663597373
511,251.90681755280022
512,252.0404845992982
513,268.3183268765423
514,268.4377265751811
515,269.8167813650273
516,269.9949318965179
517,270.0990738099072
518,270.78492289609073
519,270.9595351641972
520,271.0712156329673
521,271.1809377265402
522,271.34316354987703
523,271.725892353154
524,272.16529263795724
525,272.3626348209238
526,272.9225003738896
527,273.04808575658
528,273.15211261380233
529,273.44344991025224
530,273.80499950517134
531,273.9191988753626
532,274.1189269189899
