n,value
1,0.0
2,0.16892972363888492
3,0.27061774898866214
4,0.5579803857859578
5,1.9336567983295796
6,2.2443482408594817
7,2.5436576204767056
8,2.682323842982271
9,3.0347013922212493
10,3.3904469258062364
11,4.152918779092821
12,4.26868430133098
13,4.406496697769479
14,4.5470737724456525
15,4.824756050964513
16,4.959153247195749
17,5.078488011225478
18,5.267148665553106
19,5.394851564231737
20,5.547319353752112
21,5.686743360018793
22,5.831033589982881
23,8.11557025299708
24,8.375569246281602
25,8.89761509398996
26,9.187105131105945
27,9.38098222794758
28,9.682510476404682
29,9.919727510101637
30,10.169091037072128
31,10.281067117007813
32,10.384106754285082
33,10.534881763051779
34,10.646084598748537
35,10.949951230672173
36,11.76045981873891
37,11.877854717909369
38,11.98463704171349
39,13.096760878017594
40,13.254711581956412
41,13.56169746856527
42,13.845591598779892
43,14.252341647805821
44,14.476203100854828
45,14.584376592263322
46,14.733347836557847
47,14.911068714306172
48,15.24130640201453
49,15.376219809054444
50,15.56588144563298
51,15.770920723234948
52,15.947627133985547
53,16.12359530014397
54,16.22971331506999
55,16.368144547731905
56,16.482850942858732
57,16.59729884960084
58,16.943009886915817
59,17.866975729559194
60,18.208552265433166
61,20.620828664875273
62,20.727350864923224
63,20.95491712422064
64,21.203716731523496
65,21.34413517726876
66,22.235913612339317
67,22.368838711605385
68,23.359347616386632
69,23.578037446614037
70,23.820814003594354
71,24.262320473095826
72,24.683195947185403
73,24.78620723784213
74,24.901732909740794
75,25.0105848560261
76,25.111430695390716
77,25.337239313269464
78,25.461397547200505
79,25.59460116008119
80,25.81580934812936
81,25.943081636235725
82,26.393936551009748
83,26.496713603930004
84,26.646444149723777
85,26.84649571711199
86,27.38468826669795
87,27.55750506580451
88,27.66796683714654
89,27.850518749267266
90,28.16080568100971
91,28.441646075085455
92,28.54171785659496
93,28.645872105709646
94,28.872750596074177
95,29.302671584458697
96,29.48120973192554
97,29.777440224837825
98,29.877599796146562
99,30.081566555774593
100,30.18771230123287
101,30.297475112596665
102,32.369066973929854
103,32.57669398916849
104,32.74061536187212
105,32.884208030770516
106,33.275910641739344
107,33.77780113768869
108,34.21399089242837
109,34.32672324943279
110,34.77227334908296
111,34.911571688842436
112,35.08398006825525
113,35.30173570925498
114,35.6936173939726
115,35.80080820547686
116,36.12277358929724
117,36.373665622234874
118,36.78248964050566
119,36.918360334082415
120,37.0201468164661
121,37.26342060584492
122,37.369092290247295
123,37.48187869654272
124,37.6326208930278
125,37.87478285617261
126,38.092744263865754
127,38.26428018754843
128,40.953211015015484
129,41.059235519821485
130,41.20393416972502
131,41.3355789103132
132,42.21606594428657
133,42.31819241188011
134,42.69169580474729
135,42.793371772004036
136,42.90801810619181
137,43.18241068579826
138,44.57965252468925
139,44.72157846923672
140,46.438131756226376
141,46.68830904402121
142,46.92291590659967
143,47.14332254888235
144,49.03637334314599
145,49.61765168028081
146,49.83105077405094
147,49.956100349740446
148,50.12874691035982
149,50.5556444963126
150,50.67401479122162
151,50.89929533845283
152,50.99989655267198
153,51.26649842282734
154,51.52542753625683
155,51.635052555989034
156,52.03079067534992
157,52.190097210336496
158,52.310192605166655
159,52.53316516300737
160,53.055195248323706
161,53.17051071513281
162,53.41733701792507
163,53.539993385669824
164,53.905542947614485
165,54.01827206779616
166,54.17932061259616
167,54.36481763570423
168,54.54405369993497
169,54.64516691107339
170,54.781240592039254
171,54.90654828766686
172,55.024428583243825
173,55.134627632059434
174,55.310070010926225
175,55.58022905859518
176,55.726522808117636
177,55.85420248839626
178,55.97958531121062
179,56.28926068356876
180,56.42140411448535
181,56.52693623645171
182,56.73729883151942
183,56.9684726456656
184,57.08229495769657
185,57.413068932422625
186,57.53480448098042
187,58.70309583191546
188,59.03109721553357
189,59.17067204203238
190,59.346963092443744
191,59.489026705852076
192,60.81115736455494
193,61.0456670887332
194,61.26407093900771
195,61.42202232416829
196,61.59233743233878
197,62.0232959700466
198,62.16454321072055
199,62.29796796715111
200,62.43094438840986
201,63.34391417809201
202,63.55304137557204
203,63.67232553701283
204,65.46296500244388
205,65.91084146751825
206,66.12828342036842
207,67.6873834425993
208,67.82942570397387
209,68.01929202148736
210,68.2370283483522
211,68.60619071458747
212,68.77694396584721
213,68.94737833946564
214,69.06781231375649
215,69.28841452190676
