n,value
1,0.0
2,0.1370721400611371
3,0.35559851028874245
4,0.6831773207392773
5,1.1287923165601335
6,1.232024592581134
7,1.338849402135991
8,1.4826866503295906
9,1.6351778809386224
10,2.2317084184852467
11,2.4310951999694463
12,3.1219310979634156
13,3.2391832929805666
14,3.3676305284604235
15,3.477523891648045
16,3.587738426674592
17,6.2406369398310435
18,6.359615471426343
19,7.110330859915865
20,7.681420053827031
21,7.782559300509348
22,8.012370358356804
23,8.156466544786612
24,8.378380700895317
25,8.547573498976593
26,10.105115532956308
27,10.252444023043829
28,11.651640352876923
29,12.426884248634517
30,12.627258100561164
31,12.728001184393397
32,12.922449978659293
33,13.074724173071194
34,15.354653658571404
35,15.54119358874466
36,15.756921027127547
37,16.00867085286105
38,16.135386509121833
39,16.302581310185808
40,16.407896540296235
41,16.54965218621411
42,19.924476897658
43,20.039577242982876
44,20.214776377781327
45,20.609088718456054
46,21.254279502084408
47,21.37504632342771
48,21.523575319338963
49,21.6399493592308
50,21.743534206703767
51,22.620426272640078
52,22.842790444694664
53,23.03581281897385
54,23.140019717741726
55,23.246295687818275
56,23.822719933384548
57,24.401106501574372
58,24.546309668228062
59,24.901277046863633
60,25.075248811122677
61,25.234139056447827
62,25.352034516727922
63,25.711517400972983
64,25.934573379487432
65,26.135095990109566
66,26.280554856033614
67,26.459024205067283
68,26.6518092920967
69,26.984113591670656
70,27.09152860077704
71,27.24042930104497
72,27.345637396019075
73,27.494496457312042
74,27.632951528687578
75,27.958829227054604
76,36.46975775544048
77,36.59395623709119
78,36.725468929603956
79,36.86442921199818
80,38.167574701940644
81,38.313707858036494
82,38.50534034525084
83,38.63097939282278
84,41.11151566804487
85,41.36610017058793
86,41.51866249441793
87,42.70425342641315
88,43.07573774801424
89,43.22803243752475
90,43.35181858907472
91,43.54851200963146
92,43.67983229318198
93,43.88644641527034
94,43.99719796837492
95,44.456855233683065
96,44.584477272351684
97,44.69198213906625
98,45.018792564351045
99,45.4844657237871
100,45.63023401157747
101,45.764352750537185
102,45.90780867921026
103,46.02168450502432
104,46.26503434052317
105,46.41770855992173
106,47.378948364316095
107,47.49754220144337
108,48.653430880684844
109,50.16056506131208
110,50.39437426273049
111,50.53227146731006
112,50.66084658792252
113,50.85435915626211
114,51.12717346525511
115,51.23082989350423
116,51.349062750579144
117,51.537254022473526
118,51.70852390868388
119,53.37687915598904
120,53.494377299667185
121,53.62020026303292
122,53.743268167272966
123,53.87185198118773
124,54.091434721282916
125,55.32893985320706
126,57.711321042492266
127,57.82694445678379
128,57.936723940265104
129,63.28831888578536
130,63.655865982216234
131,65.78084491403821
132,67.23771795192681
133,68.73992972554417
134,69.06933243336303
135,69.20581962785295
136,69.56411740911525
137,69.76651853159787
138,69.88597874242761
139,70.1856707769615
140,70.4608778646398
141,70.61923418282268
142,70.8819448650527
143,71.14371016589531
144,71.33584635501963
145,71.46638418573868
146,71.56903490199244
147,71.84761067053975
148,73.06384306784996
149,73.33622099371105
150,73.94488119907507
151,74.0477492255676
152,74.22376552309748
153,74.53114880135405
154,74.75160117948113
155,74.93885442949187
156,75.16933424851989
157,80.80159519039657
158,80.9611457052092
159,81.16348196163115
160,81.38034384691308
161,81.48295341616232
162,81.66136370806949
163,81.83639949754284
164,82.0219676772091
165,82.21914972510129
166,82.34082742151212
167,82.5287810115032
168,82.77959492042093
169,82.9365738606762
170,83.11240339722994
171,83.27522487964525
172,83.39112302425485
173,83.6311848025183
174,83.86862957327138
175,83.97603851402579
176,84.15429041767698
177,84.26137987514613
178,84.48436630542594
179,84.83161580010712
180,84.93791153755414
181,85.05841390715042
182,85.17169154828139
183,85.28020819202445
184,85.7137084957428
185,85.84963812708953
186,86.28591933636557
187,86.63714802995943
188,86.82767158681943
189,87.12899740707581
190,87.2700366978381
191,87.42414391303043
192,88.41235446412654
193,89.17903861772804
194,89.38096068745193
195,89.58288093366498
196,90.04005227340431
197,90.16088104658785
198,95.90019729557251
199,96.10054336503063
200,96.20894071459779
201,96.3756892182486
202,96.49739379530466
203,96.60839916869136
204,97.03799208964456
205,97.18929733055477
206,98.47815316481422
207,98.62926166183406
208,98.73469479629343
209,103.19234051455415
210,104.5862095051803
211,104.9726638344331
212,105.08122535041878
213,105.20513324023118
214,109.33132767968908
215,109.45485159846012
216,109.70390023945365
217,109.82187003904498
218,109.99158137717235
219,110.11969094526914
220,110.24062568228803
221,110.46161283072713
222,110.63259514201933
223,113.79431250851435
224,113.94408451044443
225,115.0240862390465
226,115.30505353378928
227,119.22398389029982
228,120.03990574514495
229,120.22274327004584
230,120.34997511771785
231,120.53122245768205
232,120.66811806461232
