n,value
1,0.0
2,0.1255817753554561
3,0.23471927499445006
4,0.45391010244472313
5,0.7811864705922758
6,1.8758400794957646
7,1.9768123279431962
8,2.22701676339826
9,2.3908890054704934
10,2.565079001060718
11,2.6847260665766006
12,2.9687446159170454
13,3.180112081436498
14,3.326740857187469
15,3.475267446049318
16,6.921201769554363
17,7.073148190940947
18,7.675512114266416
19,7.819180594846475
20,8.245752517360009
21,8.381113819306949
22,8.489514790218967
23,8.713410314770355
24,8.85344587684256
25,9.542411356340033
26,9.662954386813178
27,12.203243747239533
28,12.311759754888204
29,12.64106912304512
30,12.898767349869223
31,13.066149170513047
32,13.22545914961701
33,13.381074494225354
34,14.304000758409709
35,14.52257324602731
36,15.805647335584391
37,16.314841406782847
38,16.724941731862636
39,16.824947265969293
40,17.622355833294552
41,17.935636799475013
42,18.070893262440656
43,18.27088873760212
44,18.484037294892374
45,18.724516235608153
46,18.842656434600322
47,18.990063991061962
48,19.10355814778353
49,19.405019415958726
50,19.754413866925155
51,20.291904457232032
52,20.443785197521045
53,20.638163363565305
54,20.9392500363058
55,21.10855468848463
56,21.21411269285856
57,21.319031429593338
58,21.529786104885936
59,21.643365652176218
60,23.084354688276118
61,23.458521461792763
62,23.561571557798644
63,23.71097549887014
64,23.81381082997367
65,24.152781293682054
66,24.284860101629697
67,24.596048323993955
68,24.89961294250632
69,25.022331969202945
70,26.004437215045108
71,26.139331924281574
72,26.47110552919793
73,26.625803664063938
74,26.861188313793043
75,27.099621085886344
76,27.655775732012938
77,27.761096571652057
78,28.058648552688634
79,28.543079451411426
80,28.873926798138182
81,29.003327252823137
82,29.15717446213628
83,29.275639463410062
84,29.407084660855997
85,33.32276219867475
86,33.532332507019966
87,33.67008378583351
88,33.81722215987885
89,34.66880008184168
90,34.775058349949816
91,38.47760227985979
92,38.596814191682796
93,38.84781953113968
94,38.999577703192934
95,39.3447788995892
96,39.547150467462295
97,39.980643314904796
98,40.091720769758
99,40.199801631797826
100,40.37270008565427
101,40.51365012055
102,40.691779360585016
103,40.88868742616321
104,42.756060694237775
105,56.94274705678203
106,57.06131355059841
107,58.84551515145226
108,59.046994069711026
109,59.49077648215022
110,61.7899864350054
111,62.0231362446434
112,62.288924403780435
113,62.40632142293052
114,62.52427588867948
115,62.67388148515201
116,62.81076505971873
117,63.040942328291024
118,63.18313385243466
119,63.37962522539028
120,63.50224264519625
121,63.79314171164796
122,63.98619739888808
123,64.0982563794121
124,64.29254626430269
125,64.45682131820926
126,64.58362911964038
127,64.7420994387973
128,64.90233150667189
129,65.1208025147357
130,65.30855899598023
131,65.416680780432
132,65.7362319602733
133,67.22950086390992
134,67.49889388545407
135,67.64154125673038
136,69.47515312748259
137,69.6957176335045
138,69.7960566182998
139,70.07682229061602
140,70.21666898710178
141,70.53738443474732
142,70.64497669415631
143,70.74505824425678
144,70.8848476062393
145,71.20045494312166
146,71.30098325108933
147,71.89789418599811
148,72.00092962202847
149,72.1892724644181
150,73.69574360055873
151,73.81035920405992
152,73.98973691522677
153,74.36340105224917
154,74.55317897515167
155,74.77630408304336
156,74.9319349400027
157,76.21949693419347
158,76.40215824639023
159,76.6095642265335
160,76.7436931380509
161,76.85479255659531
162,76.98984446530389
163,77.13756709818094
164,77.23770584318822
165,77.43156785121054
166,77.57853356497913
167,77.87564116526696
168,78.0408248329075
169,78.48014461123937
170,78.59704077700029
171,78.81553717634431
172,79.00654778782588
173,79.28890585953947
174,79.45433708561438
175,79.74829031698354
176,80.04752065075057
177,80.23865469741894
178,80.53367073229815
179,80.6788453379827
180,80.94527465392436
181,81.06621424268654
182,81.18252565945673
183,81.86696311968133
184,81.9750887080201
185,82.1262866996389
186,84.25103099742715
187,84.38992903143308
188,90.4651611319311
189,90.63023439903853
190,90.85438093463313
191,91.32904980978982
192,91.5945884123868
193,91.73346752198812
194,91.89188753577572
195,92.0241680289223
196,92.20883263161762
197,92.52700211847424
198,92.64299663616526
199,93.18634609136139
200,93.31678047035996
201,93.48854066048034
202,93.75201503498009
203,93.98914699438903
204,94.12108297474562
205,94.25443234053147
206,94.48070346077529
207,94.58989870652977
208,94.70172496868169
209,94.86845386469429
210,95.00827306149478
211,95.13819759363797
212,95.41574720678108
213,96.15846444125575
214,96.34682979230897
215,96.67868258061803
216,96.86716049812856
217,112.09626021106371
218,113.90379654304998
219,114.2272363375302
220,114.37990409206147
221,114.71003857082285
222,115.13695043729983
223,115.34679381028604
224,115.49016854225734
225,115.65042339754582
226,116.11576264424843
227,116.32428167123744
228,116.49025634460627
229,116.74367325515055
230,116.86143126164593
231,117.31967489030953
232,117.46329356686749
233,117.56704615719072
234,117.68975096036098
235,117.79674240928496
236,118.18668350453495
237,118.31199330181695
238,118.63868916707143
239,118.76482546486258
240,118.9276957579061
241,119.08370717429905
242,119.21936994369693
243,119.44744256359118
244,119.56271551587068
245,119.7488713717053
246,120.92082272774617
247,121.2054302719498
248,121.31717757584154
249,121.45158635680787
250,121.80847710472742
251,121.96734761650877
252,122.17342012698467
253,122.29993221570307
254,122.52413032854913
255,123.32314499444773
256,123.69810162298802
257,123.84248032173588
258,124.05197865890433
259,124.33263717483693
260,124.47660115341812
261,124.72437110725339
262,124.8414854030723
263,124.94303607979174
264,125.09999453777708
265,125.32708109684745
266,125.50153731017947
267,125.60800643556021
268,126.43780539572005
269,126.61875799781672
270,126.95016208187458
271,127.14103257190568
272,127.3506012301857
273,164.291380799658
274,164.43885467996796
275,164.687765852198
276,164.885817035715
277,167.23355181410994
278,167.42223922960363
279,167.54208010759447
280,172.6597410844368
281,172.78828654050557
282,172.9010069052634
283,173.11600178208025
284,173.32632571631575
285,173.4552706126202
286,174.00663532186422
287,174.11597572415502
288,174.38282887291746
289,174.83166106812914
290,174.99978965012596
291,175.12429060294855
292,175.24993963789822
293,175.37275430743017
294,175.60872550771268
295,175.72067680949198
296,175.97115407880983
297,176.66224020700494
298,176.78822676911625
299,176.90811500508826
300,177.44160536892835
301,177.62705793677452
302,178.19481149460174
303,178.3763577502799
304,178.7275324118781
305,179.87623099220838
306,179.9861460201268
307,180.13594906177485
308,180.2720293157855
309,180.4432507441926
310,180.59469286461035
311,180.8204706221917
312,181.0164551588006
313,181.30634540657132
314,181.4534832982353
315,181.58409635195963
316,181.70528695452194
317,181.8845057000655
318,183.28689205397018
319,183.41889552927864
320,183.74912805282048
321,184.0470046817511
322,184.16016671919226
323,192.03850604351425
324,196.19499964358124
325,201.35883636559026
326,201.47797204646162
327,202.52788589652056
328,204.75948483536487
329,204.88443249731048
330,204.99723041888453
331,205.26583882686845
332,205.71950207473304
333,206.00629892683656
334,206.14365695482155
335,206.8844582752129
336,207.017194379154
337,207.2325966008661
338,207.3724929630354
339,207.81292798513422
340,207.92744522080213
341,208.0279540497623
342,208.44598310984506
343,208.66287209191427
344,208.81462677492914
345,208.91915587578217
346,209.02059446957117
347,209.15893041979226
348,209.4637895303214
349,209.5926136242014
350,209.79933756827168
351,209.9522765971451
352,210.32054329771043
353,210.46845401971945
354,210.5685040553044
355,210.68390839573675
356,210.80120150385284
357,210.9016655765376
358,211.00662983724965
359,211.11170481931075
360,211.24688139205537
361,211.4318978091495
362,211.59429574466628
363,211.72043183479934
364,212.01475414112818
365,212.18331430599682
366,212.43654512034226
367,213.6084822324099
368,213.78946467686154
369,214.53037691455745
370,214.69609819035634
371,214.86247267312953
372,214.96598677580914
373,215.07250726661385
374,215.2303870795322
375,215.7374186913057
376,215.84833938548206
377,215.97169443443977
378,216.11097526053516
379,216.3019953421682
380,216.55425232697144
381,216.72094019200725
382,216.91949219840765
383,217.01967949874867
384,217.26680340075418
385,218.24412997704337
386,218.3583602977158
387,218.54813974897462
388,218.77704024170075
389,218.9149313097188
390,219.15121980733412
391,219.5274653218922
392,219.7085376998011
393,220.73883624791011
394,220.9058115503823
395,221.4578076499865
396,221.69230994134915
397,221.91111723912607
398,222.59787228584798
399,222.85545379858073
400,223.80657546991412
401,223.98352300644441
402,224.10520896067703
403,224.21174513606363
404,224.54680449535954
405,224.75043307827207
406,224.8954885426214
407,225.00543598635198
408,225.13167942331845
409,225.25660419248135
410,225.37283530314318
411,225.50981631075527
412,226.05735048286758
413,226.16864869593985
414,226.38585400030638
415,226.7912425198002
416,227.16690972287068
417,227.29117849590898
418,227.6936264009638
419,230.0736473242455
420,230.1814280568761
421,230.34235095132817
422,230.90976707842387
423,231.03159691931978
424,231.30319476754366
425,233.56013793338522
426,233.8526885644793
427,234.01017104504052
428,234.16705335050943
429,234.63776658834234
430,234.91847490597888
431,235.34449875515799
432,235.53810176778302
433,235.74978283753236
434,236.00697620876178
435,236.48171451213148
436,236.9204615489488
437,237.32235297352864
438,240.95403386552303
439,244.8532491477333
440,245.09144895377693
441,245.2412463519616
442,245.45705216955068
443,245.79351155009178
444,245.90931230061398
445,246.10133665498574
446,246.40780160488333
447,246.7475373079898
448,246.85787330450808
449,246.96685162012878
450,247.18555846808505
451,247.29772683937694
452,247.41994091596433
453,247.54048931694967
454,247.64531299563703
455,247.79080784152092
456,248.81966184452648
457,249.0087260503579
458,249.29152353424558
459,249.4612190140889
460,249.63542562810213
461,250.1459918327292
462,250.55442724904924
463,250.66767189773208
464,253.59623779910515
465,253.82473668933218
466,254.35375378227278
467,254.47816875264442
468,254.77167605184187
469,255.1965536937182
470,255.41279275084196
471,255.64811346253012
472,255.96760506094418
473,256.1558207893091
474,256.28921630729565
475,256.39370397137276
476,256.5234813354072
477,256.8238395141188
478,256.9648761156836
479,257.3575103670637
480,257.4665780560396
481,257.6603578934036
482,257.86901271443287
483,258.935770615085
484,259.0546549315432
485,259.2186924622195
486,262.3746561730626
487,262.4872984815479
488,262.6840747153122
489,262.9570916796055
490,263.17453652876696
491,263.3206070647028
492,267.34820038441165
493,267.6255535303188
494,267.7759837610007
495,267.91588022114576
496,268.06611716501715
497,268.26936115900895
498,268.3747605445836
499,268.90182845193533
500,269.0990335553482
501,269.2023996091843
502,269.35316490769173
503,269.46064885211234
504,269.56362012414456
505,269.6684260736578
506,269.8012043696969
507,271.0908963194796
508,271.19646984336975
509,271.33797271550554
510,271.4664276579856
511,271.5817182235942
512,271.723181539493
513,272.3372456842106
514,272.5031193155938
515,272.66717203031374
516,272.80281817813636
517,273.04359503856637
518,273.1547864494811
519,273.27225482494623
520,274.0782814343491
521,274.22450952247084
522,274.33961949343313
523,274.95187998443527
524,275.2862589551679
525,275.59223021233976
526,276.2113939033176
527,276.36866380459213
528,276.66108073092977
529,277.12687812981113
530,277.26021767356264
531,277.3906854178758
532,277.5188070014549
533,278.1776656245875
534,278.68717926814134
535,278.8392550129079
536,278.9726928622952
537,279.08426619174986
538,279.2111758092817
539,279.3369730488457
540,279.88520904078723
541,279.99588274427003
542,280.1420383238069
543,280.31410942356183
544,281.455624279219
545,281.6310293030695
546,282.0299530397428
547,282.14489996185273
548,282.33952277892075
549,282.46843674137904
550,283.5207483451167
551,283.80484139375073
552,283.97716629552326
553,285.0367222838165
554,285.5508380627916
555,285.6786738321885
556,285.79995096270966
557,286.27253478161924
558,286.5796015252317
559,286.7224036759858
560,286.8247476958449
561,286.9624322499099
562,287.0723917554895
563,287.2633758017847
564,287.4325319172356
565,287.612638289312
566,287.7963822953763
567,287.9174431083854
568,288.08849368994464
569,288.2879687173541
570,288.4206136539415
571,288.54081561801075
572,288.6435827715683
573,289.1034178709862
574,289.22606056805216
575,289.7831771874911
576,289.89244966762345
577,290.0143150431433
578,292.4080757654098
579,292.5500329933009
580,293.00542512410425
581,293.14966832485135
582,293.6297440547706
583,293.97381707728283
584,294.1868365239156
585,294.29214467234084
586,294.5771175960439
587,294.7047682339115
588,294.80536071565655
589,294.9800559490943
590,295.1202883180435
591,295.3326371670982
592,297.5943536193426
593,297.74228274015985
594,298.02720002739164
595,298.1906351841257
596,298.29737791111586
597,298.7109803668124
598,298.8775292455065
599,299.32445998818616
600,299.6696308124705
601,300.23301123259324
602,300.4155994125492
603,300.53112961134264
604,300.6474143815896
605,301.39587456552846
606,301.50165626003803
607,302.6106659401333
608,302.7577458708827
609,303.7429185456915
610,303.91072772265
611,304.1247998282559
612,304.87308733050804
613,305.31865949964197
614,305.44992016282646
615,305.625876518523
616,305.8741943135053
617,306.36011782983815
618,306.6281373503487
619,306.7351225165365
620,306.96669107361157
621,307.14587343242704
622,308.6682423057662
623,308.9614275799939
624,309.06931226707997
625,309.2881628375493
626,309.3882016849833
627,309.695554743252
628,309.8982301241511
629,310.13765918502173
630,310.379564692892
631,310.6861450473134
632,310.8335716830034
633,311.0287223682919
634,311.5014527580942
635,311.64155309756893
636,313.4098433148718
637,313.8755276746653
638,314.16090498203283
639,314.2830880427446
640,314.3973306843082
641,314.6066267297119
642,315.0705476481307
643,315.29584419680594
644,315.50806099025584
645,316.0515125619606
646,316.2126839554382
647,316.38156143955587
648,316.5621618401666
649,316.7662466375977
650,317.04297687582243
651,317.2165889942379
652,317.4153667653214
653,317.7560373551277
654,317.9943429531947
655,318.25959376584524
656,318.37456487147205
657,318.626016856995
658,318.75286006597196
659,318.90644248596055
660,319.0649044801983
661,319.17081915874496
662,319.33112068530903
663,319.47179393406265
664,319.59785131896047
665,319.70789497234796
666,319.8317766340333
667,320.11875491331085
668,320.29610022740366
669,320.4023401207869
670,320.59823289871355
671,320.7259719685534
672,320.8532369628297
673,321.09630906875157
674,321.27923617024265
675,321.4522887751605
676,321.74647042184426
677,321.88316870628864
678,322.58516236408457
679,322.7147371283318
680,322.81723176400874
681,323.08947127384965
682,323.25989042673564
683,323.371574116321
684,323.61809563761625
685,323.7433978507509
686,324.2367018647822
687,324.5378607965957
688,324.64336550843007
689,324.8189610293538
690,325.13219829083766
691,325.7656007661669
692,326.03284352836937
693,326.19667507403125
694,326.49554587971784
695,326.6837559518524
696,326.9118446916187
697,327.23122485700804
