n,value
1,0.0
2,0.10454185720789944
3,0.35825554962520295
4,0.8361099000248571
5,1.16517898114431
6,1.2955609861553679
7,5.782850537202548
8,6.959206963674118
9,7.296966035659248
10,7.529834568394649
11,7.884897392665182
12,7.986312878698054
13,8.141362344262921
14,8.44785406853757
15,8.647910793587046
16,8.98281940733455
17,9.091494894462187
18,9.278710027228286
19,9.455478866392
20,10.611081434840926
21,11.599360330556296
22,11.815364253564756
23,12.136460451330947
24,12.46998911945223
25,12.575642066794904
26,12.775930884727364
27,13.015379809404566
28,13.118652871222075
29,13.407158821136917
30,13.519126010697212
31,13.704977146898113
32,13.863034924135427
33,13.980650638970834
34,14.120625250317305
35,14.28593797337017
36,14.648330991390003
37,14.97955324046508
38,32.053182316983495
39,32.1559339209436
40,32.30820936463798
41,32.429021335284155
42,32.545379719746315
43,32.86690004229327
44,32.982448071470365
45,33.13690100424263
46,33.3759551802277
47,33.484553654165005
48,33.658644566987164
49,33.83226212572909
50,34.04735990041742
51,34.25240583195929
52,34.409114774846614
53,34.51276648198041
54,34.65621207440658
55,34.81970149106939
56,35.100589507384086
57,35.6407086410941
58,35.75350171886103
59,35.914861874544776
60,36.1233587044694
61,36.2661916621363
62,36.47297485358178
63,36.62754251237151
64,37.48719408517325
65,37.615839853663026
66,37.75725386446398
67,38.01912816597818
68,38.593889208605866
69,38.789594127135295
70,39.164149671685415
71,39.465553507678216
72,39.576714386398365
73,39.67928348444622
74,40.241914068123435
75,41.34469797114309
76,41.546043348179666
77,42.35889467447351
78,42.741819069733545
79,42.87005468662617
80,43.05648251999144
81,44.046646044803246
82,44.15295593463739
83,44.34654247142134
84,44.49818511909043
85,45.05859840736625
86,45.17985579031341
87,45.294573327205306
88,45.655012446300944
89,45.76607796446605
90,45.994643453954964
91,46.142367667674
92,46.26381557259254
93,46.39575176335877
94,46.50137536001606
95,46.60683249897603
96,46.71260463776487
97,46.923105622515635
98,47.12716200670234
99,47.23709954643952
100,47.33968474222078
101,47.460651404633005
102,47.72745078076269
103,47.87534685517975
104,49.147886991231104
105,49.34656526610367
106,49.594905186415545
107,50.06893051625921
108,50.23225456960369
109,50.35792871010016
110,50.538882309728265
111,51.911240417442684
112,52.11376513428644
113,52.47994530316
114,52.79298146135566
115,53.340891112914754
116,53.48424805813453
117,53.585075922731775
118,53.90737929701418
119,54.17867668441227
120,58.04725967480617
121,59.92986579914918
122,60.268363635314024
123,60.56176233013089
124,60.83952914680497
125,61.019539126054774
126,61.81577536810283
127,62.056578969750824
128,62.29185215924222
129,62.419119313342875
130,62.59981075869284
131,62.70224169810297
132,62.80422270476871
133,63.12394855305085
134,63.25550570741361
135,63.36758468467532
136,63.475869077471586
137,63.58942516507944
138,63.815028307007026
139,64.05855782953158
140,64.60431570579952
141,64.95216832909352
142,66.41335484887074
143,66.64357263070566
144,66.9467234241728
145,67.13782708836918
146,67.28226813084214
147,67.41995811228112
148,67.6782139405206
149,67.92389208059004
150,68.03558131075732
151,68.13831929778561
152,68.27090658799318
153,68.42119451923773
154,68.56647916536757
155,68.68536913433032
156,68.83207907928231
157,69.33464589856521
158,69.7504254091957
159,70.08601955448792
160,70.1905180937624
161,70.34787877387048
162,70.474078884778
163,70.58583728383314
164,71.14772811620624
165,71.46946817938634
166,71.6642082947077
167,71.81012266950287
168,71.98477876335225
169,72.10503120955904
170,72.37918076860115
171,72.53117418708844
172,73.32034893815032
173,73.67498195228077
