n,value
1,0.0
2,0.23017638394859802
3,0.34006902297575314
4,0.4440776413822487
5,0.5583459054340556
6,0.7433633006973217
7,0.9579385717485887
8,1.0702179979630726
9,1.3027529040004728
10,1.4867283383423286
11,1.680070716074185
12,1.8748130846484314
13,2.1040484762871046
14,2.3693273919637985
15,3.633272107042642
16,3.9017541343594093
17,4.296051958275286
18,4.524236182909558
19,4.641783562268503
20,5.103260178568629
21,5.326779391538182
22,5.5899065861035435
23,5.694410119582701
24,5.821780648050172
25,7.17845977725186
26,7.305077125818496
27,7.458338075898176
28,7.560888884680986
29,7.671777302584998
30,7.829294618586579
31,8.348639736582562
32,8.575055649330455
33,8.840534134701233
34,9.128705969800574
35,9.295365648989826
36,9.566851784875459
37,9.753515726412942
38,10.02440248002234
39,10.131203444332657
40,10.24889721218244
41,10.528279844879245
42,10.628777378871265
43,10.745529441479379
44,10.948060987322918
45,11.09092804599542
46,11.232947855399015
47,11.342379623628714
48,11.442881372023374
49,11.55541897682358
50,11.667482726015974
51,11.780388051075276
52,12.00616228352215
53,12.136921789867026
54,12.377878959763411
55,12.535922478558618
56,13.528640091247402
57,13.790989740946635
58,13.935493495177026
59,14.080327204336532
60,14.180374077579906
61,14.359380974924013
62,14.481937485912653
63,14.819364472826448
64,15.07264015044974
65,15.425913762957284
66,16.168858336160234
67,16.358029103357012
68,17.58207908001854
69,17.694999148599763
70,17.86168347200761
71,18.069712804543126
72,18.33104730902964
73,18.761718077427
74,19.0176212395346
75,19.129227404667784
76,19.24024961478519
77,19.383782463654466
78,19.5076078441347
79,19.614975880687894
80,19.881542017021008
81,19.981946784721465
82,20.355887695314916
83,20.483655516405207
84,20.59536200666702
85,20.764191612354285
86,29.434078752355042
87,29.669211123544876
88,29.813638189761708
89,29.925381733623826
90,30.02617782545551
91,30.151039415366903
92,30.394752637174907
93,40.04545249266257
94,40.18891213261276
95,40.29057033319369
96,40.42781293889187
97,40.55425049629424
98,40.68092533273215
99,40.86246616337328
100,40.97766034055353
101,41.30222639511464
102,41.422359468335465
103,41.56218580421719
104,41.67210731316255
105,41.935256764837725
106,42.427829885944966
107,42.72322855754959
108,42.83247778061108
109,42.96172407535397
110,43.133131166171694
111,43.314026640930074
112,43.497866310326415
113,43.61937974825398
114,44.13674133717272
115,44.25749070903525
116,44.39931899833037
117,44.528960279667544
118,44.864407591944016
119,45.00880588310743
120,45.12690576001868
121,45.272220040819
122,45.55733478191903
123,45.66625473884464
124,45.78619342914247
125,45.95197545393489
126,46.25187869363978
127,46.63553199102671
128,46.74326485389673
129,47.74834503152326
130,48.04215550203601
131,48.28601038287347
132,48.4010852895599
133,48.618469348350565
134,49.01222378773076
135,49.120343910806994
136,49.3309069036123
137,49.50158043436693
138,49.60925870154811
139,49.773046615495915
140,49.88366607303589
141,50.003814864160056
142,50.12817373621437
143,50.74250010908581
144,50.90228099333405
145,94.73616383775993
146,94.85666659517737
147,95.03125788338144
148,95.14572139683767
149,95.34743022360952
150,95.46465215268373
151,95.58046493851354
152,96.76361731648117
153,97.06143905526245
154,97.18962155586969
155,97.31479497201926
156,98.61533392504911
157,98.71907675954702
158,98.92676337280166
159,99.04479375853316
160,99.21990689143328
161,99.44454780963127
162,99.63687664966889
163,99.96967981690808
164,100.5194170657642
165,100.65964556278232
166,100.8010725787778
167,101.15419777264037
168,101.61041097106809
169,101.83684932325383
170,101.93699267309987
171,102.03713064984441
172,102.14935955382055
173,102.29977393009624
174,113.813729262016
175,113.9505138895373
176,114.98195563268146
177,115.12573613125235
178,115.65050387732144
179,115.77305078853843
180,115.88318448722013
181,115.98407508181477
182,116.09886322234323
183,116.22812229013377
184,116.33626821739688
185,116.49370242430638
186,116.68328011190829
187,116.80460381819971
188,119.43115096446138
189,120.05122885280146
190,120.22244052558497
191,120.37461003242304
192,120.80414058929486
193,121.07810136524263
194,123.79775783853823
195,124.06539038122176
196,124.4541795522973
197,124.60216008493079
198,125.11316689106255
199,125.24361032363666
200,125.45045077143875
201,125.6146680503267
202,125.77317979076187
203,125.91385491650762
204,126.01494544943756
205,126.91793539804264
206,127.23122339589533
207,127.39843978892823
208,127.63584849449673
209,129.2838319862428
210,129.71560262187293
211,130.0570186033901
212,130.48234406671375
213,130.5882954156367
214,130.7000166942994
215,131.04024556268328
216,131.14940746405279
217,133.79539755923128
218,133.97707245874201
219,134.09029985414284
220,134.2316861448375
221,134.4579982273213
222,135.25891035934904
223,135.38609169541826
224,135.49742939198092
225,135.65229885164587
226,135.819803871848
227,135.96306829008108
228,136.07456490811515
229,136.21102082714611
230,136.38853085903955
231,136.5020515529504
232,136.66088300653564
233,136.778017478871
234,136.89710014724258
235,137.0566889196033
236,137.37965054074468
237,137.50581534040876
238,139.10709495178955
239,139.2161171764389
240,139.38017973953777
241,139.49261652596144
242,139.60663830151992
243,139.84233323925034
244,140.05252263001273
245,140.21972178523677
246,140.3234378668803
247,140.83645313871932
248,141.05484359755786
249,141.74253018468715
250,141.96007345836912
251,142.12403097043676
252,142.26436313534336
253,142.8172336852261
254,143.28821750162882
255,143.42404746290205
256,144.43911101895904
257,144.79017241277424
258,145.020685657669
259,145.13745235197368
260,145.27459352939255
261,145.38450669421042
262,146.1930967892659
263,146.43517456982363
264,146.7960080316112
265,146.8961512773188
266,147.02419191317236
267,147.19423899172506
268,147.31459450671764
269,147.41585609451158
270,147.9016699667722
271,148.53940740518138
272,148.65692028831322
273,148.75856084313446
274,149.2710639491463
275,149.3826803109211
276,149.49852881065846
277,149.95575303197126
278,150.06392798180357
279,150.3018596355129
280,150.7820115327391
281,150.9121857557087
282,151.0230053806066
283,151.16265900746663
284,151.5478163584683
285,151.79221282771672
286,152.02518869454371
287,152.22245093643633
288,152.4391788198987
289,152.54458193023876
290,152.77083500306006
291,153.01980977331652
292,153.78357258098754
293,154.19603772914198
294,154.37420286100456
295,154.6181404841199
296,154.76580083957384
297,154.91526676379178
298,155.01637726005615
299,155.22588804748818
300,155.4211392679506
301,155.53933867804423
302,155.7388462513094
303,156.18059163670148
304,156.42252151267007
305,156.7147363653914
306,157.02690152002882
307,157.13755515948438
308,157.43754065420376
309,157.56666326380062
310,157.9072594517392
311,158.0122689567504
312,158.31899370781863
313,158.72564079293429
314,158.8771289816315
315,159.4528331806735
316,159.5620995354584
317,159.6905567978765
318,159.86318926388088
319,160.05091231354265
320,160.39255239509515
321,160.52142873719194
322,160.64912196001617
323,161.19285811100576
324,161.97465477212705
325,162.21897966813418
326,162.63365028177452
327,162.74600989822804
328,163.07224421481305
329,163.2579250196331
330,164.14096562875073
331,164.24139718069085
332,165.1735049061165
333,165.78387473362525
334,165.91917171812534
335,166.02981240642862
336,166.2250641127921
337,166.3876367643684
338,166.53543118655566
339,166.7676125402089
340,210.7247967822965
341,210.8679776936872
342,211.0385308698455
343,211.1981954067823
344,211.29957184770072
345,211.58142167196374
346,211.69924929727284
347,211.96431337242447
348,212.06852998439513
349,212.26198404174843
350,212.43306795477423
351,212.61039082618177
352,212.7526377387505
353,212.99841864162738
354,213.35603847201878
355,213.5631896627846
356,213.91876281115535
357,214.2105078777489
358,214.41811291417284
359,214.77208356158687
360,214.8977566444007
361,215.16596971166078
362,215.26794977892263
363,215.46384596950296
364,215.75402787043484
365,216.22193715966776
366,216.43330499316093
367,217.24051609594045
368,217.52870544349616
369,217.6866735365442
370,217.78923289665036
371,217.93701920190938
372,218.04621474203452
373,218.46390079216616
374,218.5982765057729
375,219.3964340243957
376,219.5535944343526
377,219.67400354545066
378,219.80795725429985
379,220.23795066112552
380,220.3515345483718
381,220.62390025705557
382,220.7448754193254
383,221.07912179073452
384,221.2842111614991
385,221.42371334356224
386,221.52773110191913
387,221.65772810548995
388,221.7700703343327
389,221.89912375097617
390,222.0473381487022
391,222.17277678413066
392,222.29936277005604
393,222.41623132968536
394,226.883461567383
395,227.00814392138798
396,227.13115819927643
397,227.74804292001696
398,227.8668655682317
399,228.02004055726263
400,228.66883899114882
401,229.29690750267494
402,229.41959986388756
403,229.6008428695599
404,230.15419185975733
405,230.38860944654198
406,230.90692557818895
407,231.06001303574135
408,231.16388389846762
409,231.38448964097068
410,233.15656342143907
411,233.2833093861725
412,233.77213117669
413,233.91646859313826
414,234.06772662592545
415,234.24908565514872
416,234.3492234292041
417,234.81643995006723
418,234.94099190551358
419,236.19795555191433
420,236.3829483479362
421,236.6075247156227
422,236.7969909050201
423,236.91563570673028
424,237.12510168191102
425,237.24435572335258
426,238.03077370863497
427,238.17882098175812
428,238.42142456456415
429,238.706820009941
430,238.85624326096405
431,239.02224631775346
432,239.29313670224866
433,239.39971224492373
434,239.52929589089646
435,239.69674083769388
436,239.8033895789895
437,239.9093268946915
438,240.10652622762112
439,240.4858926449167
440,240.61121227448123
441,240.94752990665847
442,241.07884498348415
443,241.23431657977181
444,241.46659761765707
445,241.62047980478476
446,241.83567806163654
447,241.9831114614844
448,242.51659607887757
449,242.66853774740076
450,242.77967492696212
451,242.95951505121508
452,243.74348955823285
453,243.96802105616604
454,244.07655665132395
455,244.49025684850122
456,247.634994255309
457,247.83091367479682
458,247.98579331252654
459,248.11523208339372
460,251.57507943500812
461,251.8007244777736
462,251.95898990848463
463,252.0654155136931
464,252.8383064352914
465,253.45068701305303
466,253.7448994924876
467,253.96922456286998
468,254.07862592290712
469,254.23295482072385
470,254.33528622735108
471,254.45557611685044
472,254.75052625334777
473,255.1795437447735
474,255.2971051534455
475,255.41102491035855
476,255.57950803311118
477,256.1317762990767
478,256.3089751926734
479,256.46032041561426
480,256.6718800524273
481,256.80657195040186
482,256.91135336083124
483,257.30367305319095
484,257.4090500786505
485,257.51009782361405
486,257.6709210138509
487,257.7734402700156
488,257.90428314741433
489,258.0755516986867
490,258.38736503622397
491,259.41513041950043
492,259.76505311044184
493,266.9278504793714
494,267.1125316077908
495,267.3016537230542
496,267.4745924917584
497,267.63149285523593
498,267.86454451416336
499,267.9908181698316
500,268.3192403201704
501,268.42253743001964
502,268.60654918653097
503,268.75871799868247
504,268.87384689243646
505,269.05249018198845
506,269.26141500629734
507,269.99889038852774
508,270.31453316341873
509,270.5252145850936
510,270.6337743194751
511,270.946823346234
512,271.0515381094976
513,271.59624339586287
514,271.7396927607325
515,271.92689880022374
516,272.09357463583603
517,272.2513197562088
518,272.3738443614948
519,272.4891907236859
520,272.7746285868703
521,273.2500976818792
522,273.4967108958553
523,273.730172014165
524,273.8482013648778
525,274.18899418478185
526,274.6676386840633
527,275.0678957333179
528,275.2232207562599
529,277.10233619062996
530,278.03427984967686
531,278.1859887799861
532,278.4333867979381
533,278.57215445158533
534,278.86678417625956
535,279.3696140824017
536,279.55098157835675
537,279.8623414297108
538,279.97045741434385
539,280.2776633010853
540,280.47365957085856
541,280.5795793089908
542,280.74019054754706
543,280.9188160434173
544,281.10296545388417
545,281.27680733373575
546,281.65883557373616
547,282.11670102869107
548,282.23606484047457
549,282.3618422452025
550,282.55462583611774
551,282.66030477214264
552,284.26605640082204
553,284.42910879495304
554,284.77963268265177
