n,value
1,0.0
2,0.2973363806240847
3,0.4708679138278038
4,0.7699312349717162
5,0.8814642492523975
6,1.0090552918617355
7,1.3002823136474055
8,1.544810532380626
9,5.339849314174475
10,6.051174991150199
11,6.321617904662949
12,6.485319038798561
13,6.666120768706891
14,6.971383951307262
15,7.131562547132032
16,7.244080355307044
17,7.3738771079069325
18,7.629484968375823
19,7.803947936118684
20,8.062772700686853
21,8.179627286574101
22,8.315042965156678
23,8.452960564271363
24,8.982425443866257
25,9.370321807661844
26,9.517212807093001
27,9.944183489733067
28,10.156055005030506
29,10.32872984960119
30,10.430808135909322
31,11.131197270493074
32,11.258139283047678
33,11.383988990157649
34,11.538228929048213
35,11.659509609956395
36,11.759552278460088
37,12.303916928952077
38,12.42304741406654
39,12.525565327911671
40,13.692977364070234
41,13.947841014349088
42,14.150608212954337
43,14.502417814785453
44,16.662051938755717
45,16.788103536687057
46,16.897408980887906
47,17.04464059344469
48,17.19587741791864
49,17.380675400584423
50,17.501103904683454
51,17.62991030428692
52,17.88428305783906
53,18.76382297126281
54,18.93967898768283
55,19.17219365524839
56,20.48054901485568
57,20.65297383058494
58,20.827914990530317
59,21.272078194264317
60,21.392467207070148
61,21.495313612354106
62,21.649870587147237
63,21.911944507735587
64,22.61700519867739
65,22.848389475465982
66,24.297959458596125
67,24.426006651389038
68,24.552226172184408
69,24.762864132223932
70,24.87016178971662
71,24.990399342308592
72,25.13818720310691
73,25.245513780131365
74,25.703588578960087
75,27.287561858228997
76,27.855049343390306
77,28.61047981859753
78,28.718143455720238
79,28.826687659784216
80,28.965017805512375
81,29.088772585938077
82,29.23145800788477
83,29.64680067435448
84,29.7746985373937
85,30.178226211049832
86,30.338488953869117
87,30.44493445293617
88,30.56234180408719
89,30.836042824417085
90,30.98318565298608
91,31.270601027391802
92,31.401389521737926
93,31.61515120051949
94,31.808456992444288
95,31.94688780087471
96,32.13625666174677
97,32.378071571004675
98,32.51006796732028
99,41.836445210903264
100,41.952781878668986
101,42.08073696929708
102,42.61583031330064
103,42.771542245473135
104,42.91233148727708
105,43.500989734627304
106,43.64541365227743
107,43.83558282477344
108,43.97425439851222
109,44.10901114691668
110,44.27212682611614
111,44.37617476895155
112,44.55023627874577
113,45.3614649369465
114,45.465187126780044
115,45.56546909818323
116,45.73347305537938
117,46.82333009598868
118,46.957524920376855
119,47.27473186895276
120,48.32510774360431
121,49.815677013046795
122,49.92268261260414
123,50.21199970667024
124,50.35202427738975
125,50.5678682449821
126,51.70522335519533
127,58.00427299932816
128,58.61523156863965
129,68.53392539653045
130,69.2728259065156
131,69.43799304534143
