n,value
1,0.0
2,0.1266069980279326
3,0.27763846304840945
4,0.45117614736307254
5,0.6381576479524866
6,1.667405767860144
7,1.8859196408040273
8,2.0127489190721044
9,2.462936447101844
10,3.4553152671564584
11,3.556767020223901
12,3.669684429084308
13,3.8950439165371686
14,4.044478130065207
15,4.388770643021227
16,4.705610035697603
17,4.878503629167172
18,5.290981591904037
19,5.473288662586064
20,5.592844590585384
21,5.695022304531709
22,5.906421687103971
23,6.158035062829415
24,6.272114553929514
25,6.385839890138034
26,6.519745644555602
27,6.791921080231959
28,6.974540283335283
29,7.086899390291712
30,7.217478598565396
31,7.666940713293022
32,7.813247604532927
33,8.18754146653767
34,8.324024849184145
35,8.43592838654522
36,8.563654696842091
37,9.405783462593197
38,10.17471118679863
39,10.319891012033855
40,10.464151492931228
41,10.58770052517934
42,10.748685315473283
43,10.860984287637319
44,11.039974282942794
45,11.39972160888709
46,11.528640426250927
47,11.637012909161694
48,11.738929751092698
49,12.280326704236318
50,12.507413404875258
51,12.70580380998475
52,12.928963920269872
53,13.034829009831855
54,13.1631176649591
55,13.405882976351691
56,14.031141128717723
57,14.174187508772047
58,14.738941856882215
59,15.874456129852632
60,16.001718957109695
61,16.13050456563051
62,16.401211443056606
63,16.933593961587608
64,17.046731759306454
65,17.17201449299174
66,17.47723707455119
67,18.222982279116845
68,18.4595139167989
69,18.5678167172127
70,18.820595503783878
71,18.98261028471901
72,19.082929216239684
73,19.188576767680377
74,20.07782966603205
75,20.23885575917607
76,20.401717867872343
77,20.686235870663793
78,20.787974954225145
79,20.944673667478497
80,21.109085444702792
81,21.226875998414393
82,21.367104702815666
83,21.525506193897762
84,21.655680514441585
85,21.874067617784064
86,22.191696219430764
87,22.363989839198744
88,22.878739705236946
89,23.06145298824453
90,23.190723719484346
91,23.346142316582736
92,23.58449809649651
93,23.689167166653228
94,26.14974361211265
95,26.280302649932
96,26.580794870490312
97,27.009402580432816
98,27.189406027016158
99,27.52522419164771
100,27.63568945635881
101,27.79041219300419
102,28.008563688552186
103,28.519098087368175
104,28.675487026391316
105,28.78460252509173
106,29.631018160004235
107,29.800853509088057
108,29.94394162816055
109,30.108028701986818
110,30.28185742590318
111,30.571375488733345
112,30.70923836117299
113,30.85636434048519
114,31.322559287609604
115,31.585478687778366
116,32.118171295073495
117,32.25058179590755
118,32.36294873999647
119,32.57189951439934
120,32.7130675427224
121,33.62308027106201
122,33.811968708836105
123,33.951354935946235
124,34.05993143724619
125,34.330911015439014
126,34.449390364713175
127,34.631374086829176
128,34.80176166388692
129,34.97751722660575
130,35.09785554442951
131,35.66383893140337
132,35.825010722526095
133,35.931317181488744
134,36.05293133160021
135,36.23010849737765
136,36.41904137436908
137,36.52659564689137
138,37.05891519642756
139,37.346056979060286
140,41.16919018783091
141,42.003140723542344
142,42.159847225334175
143,42.653318295571154
144,42.76352872280025
145,42.866780812381165
146,43.82218796084074
147,44.894059845128076
148,45.01082909071098
149,45.182595097198124
150,45.36303567308805
151,45.46569987969731
152,45.570879811491984
153,45.68565517396289
154,46.25607697433157
155,46.37555241766691
156,46.48088089482883
157,46.59640379810702
158,46.84297031137088
159,47.02884054932
160,47.14828408914842
161,47.33531192383757
162,47.45045365612786
163,48.05098238170329
164,48.15961533601375
165,48.472196876498884
166,48.58605134989306
167,48.856807683270794
168,48.96849971383359
169,49.592862061418685
170,50.420819233002625
171,50.58219817080727
172,50.69168846645518
173,50.80176619546906
174,51.07097896748339
175,51.31438569681475
176,51.41930336794678
177,51.603049484161765
178,51.710657555891224
179,51.82407924972902
180,51.95478268694773
181,52.09935883229543
182,52.219021529668616
183,52.320788142154086
184,52.425854887582105
185,56.497176661637276
186,56.75982337682316
187,56.8684592398308
188,56.97975615842006
189,57.09162875352473
190,57.22804140513954
191,57.71096735246789
192,57.83403505608208
193,57.94426951292429
194,58.33635611550211
195,58.490443989236034
196,59.23925989448556
197,59.34655405240883
198,59.53910807625937
199,59.66618354253904
200,61.17725129456192
201,61.4675968844773
202,61.68119052701267
203,64.30430723065083
204,64.44192409853528
205,64.55037902772659
206,64.65864731398639
207,64.90866147731566
208,65.07106714694598
209,65.17457885547832
210,65.28989291870334
211,65.4018169975699
212,65.57412239480405
213,65.728564329966
214,66.0771863934263
215,66.78157572283915
216,67.0899751178794
217,67.24763251260269
218,67.84167992265672
219,67.95793931795261
220,68.48997844509842
221,68.93338557226352
222,69.09554502594564
223,69.3461043088462
224,80.67848650179523
225,80.84630862941333
226,81.11049268111935
227,81.45607677296881
228,81.59081588287467
229,81.89934425456588
230,82.01269793175668
231,82.20055129230842
232,82.70629427285915
233,83.23475425369502
234,83.40180832648453
235,83.63328944243
236,84.48703791044854
237,84.7064471166141
238,84.99519807713445
239,85.25335711853032
240,85.38115535277747
241,85.51657779186154
242,85.8863273514909
243,86.00321969295422
244,86.2344335616555
245,86.39208432898243
246,86.72708932451773
247,86.87005210303607
248,87.00781801692938
249,87.56508896636036
250,87.68840836697747
251,98.57910758630575
252,98.74492305581555
253,98.84589483085381
254,99.08891987900763
255,99.23760882888355
256,100.24930898397125
257,100.60944979593268
258,102.19965917458899
259,103.31844045927421
260,103.43748808737034
261,103.69405612786373
262,103.8240042866402
263,103.94723403988186
264,104.49170440314502
265,104.69370270557637
266,104.84699754796515
267,105.73342034826423
268,105.86652988966986
269,106.00958253645577
270,106.448363314078
271,106.89946830812427
272,107.20360268047456
273,107.64767593549371
274,107.75119561629853
275,107.88473735422293
276,108.0967865281555
277,108.2978923026863
278,108.47886416274133
279,113.9155035496025
280,114.08475177632792
281,114.20429979196837
282,114.37716575800074
283,114.56835221335976
284,114.83950075150264
285,115.00339103441493
286,115.10462550469286
287,115.30641649068095
288,115.40713970924392
289,115.52692745087994
290,115.64741031983664
291,115.82488082283362
292,118.09114645720463
293,121.69227921461493
294,121.93235025646285
295,122.06006104334547
296,122.17092674597706
297,122.27153879878824
298,122.47719060225671
299,122.84120235573833
300,123.04650948739496
301,123.25296007054789
302,124.04881273141913
303,124.20042644149002
304,126.72470648845797
305,126.82480693686577
306,126.92557690834379
307,127.12485675392941
308,127.2395818678597
309,127.35660569185923
310,127.61329979838447
311,127.84116542295546
312,127.97449212474257
313,128.41133003857763
314,128.5584844106374
315,128.6596023445589
316,129.4436494031564
317,129.67366988372035
318,129.94944126311356
319,130.16953042029266
320,130.27885212172333
321,130.44303046754524
322,130.67994864937359
323,130.79466248164994
324,132.63298831772565
325,132.8252836409373
326,132.99305451537344
327,133.19148371163737
328,133.29767803714236
329,133.4439366786359
330,133.56589799951905
331,133.77371607335272
332,134.0125624710418
333,134.11391899166475
334,134.24508021752493
335,134.34879432948384
