n,value
1,0.0
2,0.1450685367888426
3,0.2841056273146739
4,0.46272007721488984
5,0.5853957306078478
6,0.7334729891284598
7,0.891596428765178
8,1.0353959796309649
9,1.1619125922978637
10,3.3955471468642027
11,3.6371110239973965
12,3.7372508126336528
13,3.9093418215353246
14,4.053011978032316
15,4.240290639697749
16,4.369020577249581
17,4.615844293601102
18,4.967325118423059
19,5.134759871099827
20,5.248319901367387
21,5.387713366097208
22,7.142761976078653
23,7.478037852665408
24,8.212880817914652
25,8.333957339504842
26,8.480589492475879
27,8.740929749485868
28,8.902702821803548
29,9.380334231408215
30,9.50776749444277
31,9.658891424257853
32,10.125685926447044
33,10.376691633206832
34,10.68000774252814
35,11.060688396535458
36,11.88593334740117
37,11.990249591484433
38,12.358389342940223
39,12.529877898316148
40,13.506317099607147
41,15.29361217578191
42,15.402300394139177
43,15.555052983792544
44,15.765230150237677
45,16.082472279234203
46,16.240885270968704
47,16.56766179503393
48,16.670640164584515
49,16.805417015323613
50,16.919554239553126
51,17.054890557035815
52,17.1583392728051
53,17.47017429298243
54,17.773053655232612
55,17.882680889813198
56,18.223595929916446
57,18.418179406433662
58,18.7126767055758
59,20.02618145818911
60,20.174324250434914
61,20.32255894760726
62,20.42482783465015
63,20.556064434605833
64,20.72200537239971
65,20.83695225115233
66,20.984739430507023
67,21.166016593231323
68,21.548360969296855
69,22.13159872637351
70,22.362746650718318
71,23.380823858809816
72,23.687381314356383
73,23.797801276570954
74,23.90833162206229
75,24.05578753869389
76,24.159097071221815
77,24.682049321523206
78,25.03752274451982
79,25.15871728662669
80,25.971613552268675
81,26.08263694294307
82,26.2162874931144
83,26.383234656092228
84,27.205514018625593
85,27.352838690859745
86,27.66336847606878
87,27.951162186618507
88,28.05839384883576
89,28.172540165850943
90,28.296575870127384
91,28.398737326971055
92,28.56193730953372
93,28.75986988669533
94,29.619545513031028
95,30.465505794465077
96,30.734494764944856
97,31.22810595869202
98,31.438687171848365
99,33.08437238777616
100,33.587397847335566
101,33.74482326049007
102,34.002827153813875
103,34.145663501570766
104,34.268860016889825
105,34.471380293541095
106,34.795352380239
107,35.03031061345249
108,35.28329105730052
109,35.39358746194923
110,35.60178738583577
111,36.664247510042884
112,36.90342148519555
113,37.0746906118523
114,37.22644263055935
115,37.34057914406408
116,37.466518902751034
117,37.68183731846468
118,38.031764973762336
119,38.17818742188537
120,38.513470530770284
121,38.964750831862254
122,39.11088026511241
123,39.22224029855252
124,39.34950203365794
125,39.503368399897525
126,39.60726727704238
127,39.784124845771835
128,39.897254405189315
129,40.130668838199945
130,40.714560188836295
131,40.84731601267051
132,40.97086386400373
133,41.20993227840724
134,43.0240636142644
135,43.24979628906885
136,44.55976661710539
137,44.87384814807873
138,45.00427904714589
139,45.152244845475664
140,46.04843983536145
141,47.00006867194546
142,48.573144447164715
143,48.7411686376975
144,48.861361120102714
145,49.03237025860465
146,49.13961216458964
147,49.3670772683962
148,50.15369795533648
149,50.534949622509465
150,50.78144112787047
151,51.011092450397236
152,51.137280730106156
153,51.249370627450105
154,51.55325677832795
155,51.656420316284326
156,52.19813361487164
157,53.5160463197183
158,53.73808733786358
159,53.83996592863272
160,53.981461783720285
161,54.25720567025616
162,54.37596457863672
163,55.90378114320396
164,56.00839669760109
165,56.49062271225794
166,56.64541392054774
167,56.87556825349733
168,57.050828242362506
169,57.162224802662635
170,57.26699285295003
171,57.45175610828954
172,57.639273215618154
173,57.90666630236239
174,58.06618130300817
175,58.605340317935116
176,58.88754200827454
177,59.0224815172821
178,59.26387401633374
179,59.48548414228896
180,59.88794529123217
181,60.03310617405431
182,60.19074010177411
183,60.2988014274505
184,60.40474054018506
185,60.65778579796983
186,60.819507916994795
187,60.9362283750646
188,61.169348971661776
189,61.32645738670347
190,69.4497143645573
191,69.77748526635088
192,70.01866620838064
193,70.13872607566127
194,70.26096346196772
195,70.71792777784302
196,71.18510105256973
197,71.4680335130833
198,71.79020811196648
199,71.9277145030644
200,72.26209686746958
201,72.40305402535678
202,72.52148409842489
203,72.77702761074302
204,73.27122584619914
205,73.43515885758515
206,73.57096170665599
207,73.70418495351325
208,73.85530781483888
209,74.24142447491174
210,74.64885787602323
211,74.75515974184735
212,75.16678701394603
213,75.35532479436196
214,75.47831194912608
