n,value
1,0.0
2,2.6603946965041416
3,2.810172231910493
4,14.14379199634152
5,14.332675753266011
6,16.862825546864034
7,17.17851757392515
8,17.334261313209947
9,17.46799624375788
10,17.659078127098677
11,17.77781442466023
12,17.895167245200923
13,17.99841981060335
14,18.134362129233892
15,18.49186936541054
16,18.68647643749917
17,18.809181079651747
18,19.054556830375255
19,19.164498956316603
20,19.39177253402783
21,19.526775311131992
22,19.673818552935696
23,19.788005156082566
24,19.95375313881635
25,20.164053576263406
26,20.402267228920767
27,20.682139412048187
28,20.844481069622887
29,21.05061318329265
30,21.310507206064532
31,21.704732986900094
32,21.881356256479343
33,22.002634397278317
34,23.62797380252977
35,23.79031194435859
36,24.064674581939865
37,24.1697124607672
38,24.312117640123812
39,24.412962275032445
40,26.60421102939354
41,27.539386199280084
42,27.651132933561342
43,29.35557835043646
44,29.533033431370956
45,30.0506716284966
46,30.160711384034656
47,30.32881307835744
48,30.57249494962767
49,30.77411075430844
50,30.88199161964439
51,31.193219040654018
52,31.655706735740097
53,31.763407515878065
54,31.893377904681692
55,32.380650086715804
56,32.48883743439229
57,32.637077790945305
58,32.738024807735236
59,32.96649155538102
60,33.12588252538971
61,33.493530156271675
62,35.59681501019871
63,35.76302269828847
64,35.95185264242231
65,36.08399854984317
66,36.297932310561656
67,36.78427912381856
68,36.92201622243222
69,37.02864529293797
70,41.900821873547784
71,42.01163424027228
72,42.529691454926265
73,44.995218741208156
74,45.194738940789186
75,45.35060890251155
76,45.51259819133582
77,45.626102824328875
78,46.70568285493741
79,46.963189960240925
80,47.11750291457849
81,47.21904367882207
82,47.84298404454254
83,47.944248925384635
84,48.092463594740465
85,48.207292905165076
86,48.363881987639616
87,48.469454343860825
88,49.08473515006972
89,49.651115670002156
90,50.03950079816702
91,50.18396445058819
92,50.329835589379144
93,51.039375495513134
94,51.20565982825317
95,51.408660175675564
96,51.71188975874574
97,51.820642481981864
98,52.76380669638
99,53.07712659843703
100,53.19480598058564
101,53.60769182947766
102,54.33061257318756
103,54.44404066966439
104,54.55321866028569
105,54.83261183849314
106,54.9427450865279
107,55.23416194612036
108,55.34016189034346
109,55.47567344711734
110,55.70210224439592
111,55.80890452392729
112,56.022685309314284
113,56.15322239902944
114,56.32507905932259
115,56.470807085072316
116,57.126386986674284
117,57.25115946227819
118,57.599137321765085
119,58.25986330841843
120,58.362317227675426
121,58.551243223089635
122,59.03219072113712
123,59.19341133427204
124,59.338717894727374
125,59.44831483212744
126,59.61861739881382
127,59.753273985030425
128,59.941351633017014
129,60.07640523589496
130,60.21040447741282
131,60.332632135315436
132,61.204752817817855
133,61.308068491005436
134,61.49297153060777
135,61.947870093118226
136,62.18957489473866
137,62.396445038164984
138,62.511458606311585
139,62.8433342037641
140,62.95667825874997
141,63.20923223344366
142,64.90272088893441
143,65.01898941140193
144,65.6208916570254
145,65.85598046281565
146,65.96584829229629
147,67.23431500260942
148,67.55879868816623
149,67.76440230607234
150,67.99536391084614
151,68.18785775822857
152,68.35278658987615
153,68.47325121729554
154,68.61827912435595
155,68.73106146263206
156,68.87042543263695
157,69.02216426202077
158,70.03715393166821
159,70.32382813664859
160,71.37659159184001
161,72.03511427470517
162,73.6147208994197
163,73.72729504851519
164,74.09815618222703
165,74.45529841915693
166,74.72048959758162
167,75.17258842552195
168,88.3190521164411
169,88.4495204709172
170,88.58516470413005
171,88.84260322464092
172,89.30564024988506
173,89.44511348044509
174,89.58023523737575
175,89.70778551502694
176,89.84715092083104
177,90.18396789968992
178,90.42480192771636
179,90.80584396293717
180,90.91420833445537
181,91.02331750711443
182,91.13539519302661
183,91.30291902972169
184,91.76725751579228
185,91.94678250075981
186,93.34884549591999
187,93.69706977377571
188,94.70032324632452
189,94.9009083868094
190,95.27189561273265
191,95.45102929037985
192,95.59497993241123
193,95.89385902520605
194,96.10650079993815
195,96.57399419181043
196,96.71151877726064
197,96.84749983942925
198,96.96988884259727
199,97.07377936567698
200,97.17720091559916
201,97.27826010314291
202,97.45252794218023
203,97.57520596266717
204,97.7502787569555
205,98.68984552506024
206,98.93103594755655
207,99.04392925603473
208,99.14539857774392
209,99.89022262801323
210,100.00831544919309
211,100.8618880398292
212,101.04490040353204
213,101.19848883624589
214,101.31020244064369
215,102.1150735788184
216,103.23272066778857
217,108.32765322196175
218,108.54721079115163
219,108.79028902720286
220,108.99463512373482
221,109.14502248263263
222,109.32885512870023
223,109.56589252141626
224,109.72872406773008
225,109.8418958138315
226,110.05494216974252
227,110.15598694708648
228,110.47771442052633
229,110.58096269815638
230,110.68598388273497
231,111.08698162906136
232,111.26292709998314
233,111.52795510120083
234,111.63296291469648
235,111.80453945199613
236,111.926797079918
237,112.03865630762579
238,112.19568850332742
239,112.30968341422061
240,112.45789221335318
241,113.49317609269397
242,113.59504425685
243,113.91756064923389
244,114.21195365161076
245,114.64626864973107
246,114.74987873719172
247,115.11838262228692
248,115.3043462710496
249,115.41888335126289
250,115.71390277641717
251,115.84573086084109
252,115.98537056753081
253,116.14004685849237
254,116.42459602745365
255,116.59622827383525
256,116.74548190217219
257,116.862397292765
258,117.03593571688458
259,117.14611826628342
260,117.25595690836404
261,117.54123340607792
262,117.84315581244
263,118.00895968854286
264,118.14428043080744
265,118.27888499438478
266,118.41994192611878
267,118.56024581804289
268,119.59571164026416
269,119.70531682988822
270,119.813103212864
271,119.92822242168826
272,120.06290221993724
273,120.26412825335278
274,120.5108022245217
275,120.64290421962289
276,121.1872382222587
277,124.3312770191234
278,124.49243513371451
279,124.59319420892437
280,124.92105403513511
281,125.04152429280694
282,125.14767426307847
283,125.27403929493053
284,125.39393826699315
285,125.50129754130592
286,125.60381120568547
287,125.71704033662228
288,125.8619253377651
289,126.02166227950278
290,126.18552505196045
291,127.35478943276958
292,127.67203633326007
293,127.85741027032168
294,129.42908977738986
295,129.64145288482544
296,129.7741794833499
297,130.0860706486545
298,130.432850373226
299,130.5618474678024
300,130.69457825183466
301,130.84537572441445
302,131.15023903834822
303,131.32601075283765
304,131.47441789890425
305,131.58541171173496
306,131.80458640086363
307,132.0222703640264
308,132.18566659193192
309,132.7458087323067
310,133.11013703672694
311,133.21869163576653
312,133.38879036041652
313,133.9489921872182
314,134.11980262624675
315,134.2420053392894
316,134.36388701865386
317,134.58852888932842
318,134.76229347053388
319,135.03161000715156
320,135.1745123166695
321,135.27997065842496
322,135.55735708610115
323,135.7790042097431
324,135.91336130613098
325,136.44785718686228
326,136.55313236061187
327,136.997963348408
328,137.28519348288378
329,137.42469921683642
330,138.44453488198045
331,138.75353358314925
332,138.8638463717461
333,139.05598711084798
334,139.17115456198832
335,139.46170156476072
336,139.61626526365674
337,139.84938260751483
338,139.97558680840686
339,140.09177849249613
340,140.21013167892804
341,140.6480175235025
342,141.08166887444042
343,141.22955757744467
344,141.3574599970272
345,141.48196475075076
346,142.4933475150996
347,142.65639753767596
348,142.7894790772125
349,142.89127554255472
350,143.02760128647324
351,143.1414374517249
352,143.2760363588155
353,143.38603673545353
354,143.67720756592854
