n,value
1,0.0
2,0.13616744954129234
3,0.3722244223705438
4,0.8454644395482143
5,0.9741337400034122
6,1.7063537500756774
7,1.9003219298380079
8,2.0691308511477704
9,2.208899498904181
10,2.336249521415751
11,2.4364602400722926
12,2.539460104098937
13,2.698609677041413
14,3.2300448087809706
15,3.3938636504904776
16,3.495158934654421
17,4.034587132628376
18,4.256256956156745
19,4.360744939073259
20,4.474438009426559
21,4.591988049374797
22,4.755151293481686
23,6.7984943591753915
24,6.916729586487759
25,7.046430511141809
26,7.72256467058158
27,7.832142547488973
28,8.174752246215322
29,8.629659845301873
30,9.349860509390762
31,9.478313699321067
32,11.521544177689576
33,12.265063908998966
34,12.491182443544515
35,12.63041079332395
36,12.786776923530512
37,12.89184252168879
38,18.0621944472615
39,18.183772804977576
40,18.326906226108687
41,18.490378481994156
42,19.10902811130226
43,19.20902939456968
44,19.32940574563881
45,19.45514493192245
46,20.056322974742365
47,20.25030379627236
48,20.99549380797612
49,21.3164034090071
50,21.44144835458633
51,21.816903857273353
52,21.928513672804137
53,22.567597123116784
54,22.806476520544948
55,22.926329419426178
56,23.09579836096239
57,23.21084912906714
58,23.434980826777366
59,23.598703573083824
60,23.794426414096822
61,23.953721976365976
62,24.09565211005171
63,24.255165175127186
64,24.366502764801865
65,24.64231350205378
66,25.471661128048044
67,25.86912632891071
68,26.123612161175686
69,27.476373108663378
70,27.628968116812633
71,28.149973392451532
72,28.266809521193615
73,28.44564213654462
74,40.055992438016915
75,40.20664469109207
76,40.334143576672105
77,40.451072080712976
78,40.68416431378264
79,40.79426072787599
80,40.95605751187623
81,41.102991503133524
82,41.22495624831952
83,45.271875246795304
84,45.910237191425715
85,46.01839943280334
86,48.34757909824117
87,48.49899308834898
88,48.607214308433434
89,48.955602022568996
90,49.05858298553019
91,49.17198718327719
92,49.277101858776035
93,49.37780107260719
94,50.31026405706117
95,50.43027773704798
96,50.61608577951929
97,50.861578594351684
98,51.08391772429031
99,51.469546860649274
100,51.58287124075373
101,51.70379049078264
102,51.82648211285089
103,52.05000117465096
104,52.208378272526
105,52.32201860641086
106,53.40828943736755
107,53.88876683346212
108,54.02638418876307
109,54.16993572345255
110,54.36271858287992
111,54.51127357418624
112,54.658266302884606
113,55.08932192606473
114,55.20420918841163
115,55.52078050334286
116,55.66572221276186
117,56.212624477790804
118,56.32323646280658
119,56.817427969298095
120,56.99633072373682
121,57.09979785927258
122,57.23196729360163
123,58.695857835490656
124,58.932787275074006
125,59.04115666903922
126,62.723001685674674
127,62.84936939269351
128,62.987553497617036
129,63.173755955968026
130,63.37451442730907
131,63.547830376811525
132,63.66888390413176
133,63.96879909765346
134,64.09099882681141
135,64.25400607703153
136,64.39684125511288
137,64.53596482442887
138,65.06908761578559
139,65.18477973377638
140,65.30500273603944
141,65.72909336005274
142,65.97609779550113
143,66.91398660945696
144,67.06896527133071
145,67.24272565471503
146,67.36226972671629
147,67.50442208904225
148,67.67494072279294
149,67.8847843268278
150,68.17829445952867
151,68.29412441375312
152,68.4508933245302
153,68.66112584625616
154,68.79855451334842
155,68.9556005140243
156,69.21505341726278
157,69.36882240235792
158,69.77813937279097
159,70.08197764896694
160,70.19570657860892
161,70.31298975554469
162,70.53677393177666
163,70.65998977589388
164,71.93856723865461
165,72.18497395787634
166,72.35122597258743
167,72.67273757928103
168,72.88266398142271
169,74.12786723756379
170,74.63726574773209
171,74.74452755611976
172,75.1967015985136
173,75.32988873342585
174,75.47419388465607
175,75.58364277534632
176,75.75368019827086
177,75.93534983893242
178,76.08122390227898
179,76.18500391849278
180,76.92933372729605
181,77.04602305550927
182,81.1147287226084
183,82.0548654734856
184,84.88424108008101
185,85.15402470563137
186,85.26423405617976
187,85.51732375382431
188,85.70719529675404
189,85.82039082625084
190,85.97907830690309
191,86.125217465208
192,86.24447039903835
193,86.40996444365615
194,86.53678300204976
195,86.9790031000872
196,87.68436272668231
197,87.87669210423859
198,88.20491047736535
199,88.41677249686704
200,88.55338129782741
201,88.65699757755104
202,88.83262432650241
203,88.96945733841298
204,89.08356787426783
205,89.2388344262474
206,89.38795072368897
207,89.81739786723334
208,89.98789800101771
209,90.36689990270236
210,90.48992273461904
211,90.72090813810554
212,90.86246509533483
213,91.03817345940826
214,91.14441862421442
215,91.26932716314589
216,91.37017863607986
217,91.48184998515048
218,91.67734732955711
219,91.77998874531892
220,91.89324670765473
221,92.27109405090461
222,92.37314111475048
223,92.67090224763068
224,92.80255918757618
225,93.02871158147478
226,93.13358214038449
227,93.33106803330247
228,93.43880507305406
229,93.58860989154172
230,93.8241314689183
231,93.93544754067226
232,94.0926577345034
233,94.51611318519896
234,94.651215669305
235,94.93433939278405
236,95.07518565473627
237,95.39051775678053
238,95.65200157946964
239,95.84523136488896
240,95.96252456791287
241,96.17750225032437
242,96.31412966657841
243,96.52456257197986
244,96.7175306334617
245,96.88250112149113
246,97.221937331342
247,101.21949606717722
248,101.33665136515836
249,101.51839577870925
250,101.64381568854803
251,102.84805897366812
252,103.37000404391955
253,103.47542691796544
