n,value
1,0.0
2,0.14029725409671376
3,0.26407408684711625
4,0.6218768046220376
5,0.7263260672935745
6,1.0988510438610695
7,1.2281403965216608
8,1.3635717390835793
9,1.4999838592365984
10,1.630387258240765
11,1.733895142703605
12,1.9527831474250137
13,2.1052217863624914
14,2.2263907271528
15,2.6430220857846107
16,2.763548490651579
17,2.908338493689883
18,3.0768034904869968
19,3.267107673853209
20,3.5368515040838164
21,3.6977894689438635
22,3.882052335831564
23,4.22901645471838
24,4.365728377789331
25,4.518992225211878
26,4.628974814320867
27,4.856779766537317
28,5.0006995107930425
29,5.106081051493178
30,5.209898941205172
31,5.364000473095619
32,7.030425934941992
33,7.166094128324777
34,8.508286734194645
35,8.627343802362555
36,8.765705017659132
37,8.947335328166696
38,11.32067998812542
39,11.420767191352155
40,11.553369515155586
41,11.889484831552238
42,12.102618459355337
43,12.415030373672426
44,12.588303608627442
45,13.135597874637783
46,13.474543891552582
47,14.124638407999248
48,14.41392193671012
49,14.55297487890714
50,14.668582450601171
51,14.780756314280985
52,14.891387358122516
53,15.233922204518176
54,15.422378170809997
55,15.78818532481795
56,16.26782556520023
57,16.374046909394938
58,16.495552754038986
59,16.613564581547568
60,17.673545932965744
61,17.891358773070806
62,18.090172106725582
63,18.20001149762357
64,18.48284434029578
65,18.588933079809554
66,18.823749772981945
67,19.301693222267115
68,19.548930162192015
69,19.72728613329468
70,19.961075658593675
71,20.070147637322197
72,20.703195722234224
73,21.156080090757587
74,21.262895051122253
75,21.371824854605592
76,22.942041453357504
77,23.082357532624517
78,24.309494787760737
79,24.41724811386635
80,24.54828173785383
81,24.77599617369576
82,24.8982584640711
83,25.21745252874665
84,25.487359198881844
85,25.646483538607782
86,25.762615670781205
87,26.52524648460721
88,26.743150330919818
89,27.05592489869398
90,27.184482590051463
91,27.438362158572353
92,27.57539406201048
93,28.218908818880244
94,28.571879111562545
95,28.995814956473325
96,29.13324161506509
97,29.273378794445694
98,29.43789411302441
99,29.58532309088738
100,29.723294393956284
101,29.833612361154966
102,29.93737850607506
103,30.060013958392616
104,30.19613026222054
105,30.603520039541813
106,30.88673077259794
107,30.990367236459818
108,31.136345134178917
109,31.3493513931089
110,31.601308377137997
111,31.788429978575238
112,31.987845343313438
113,32.81044706555875
114,32.92151331453878
115,33.41114058094693
116,33.728483658219034
117,33.957728420884976
118,34.069534049066924
119,34.22185386943228
120,34.37955742157288
121,34.69141016927415
122,34.81246794595031
123,35.5141469048827
124,35.98521720417413
125,36.22111010002326
126,36.498176728439944
127,36.60700409389009
128,36.744695027619755
129,36.90909029316477
130,37.038736057139154
131,37.214882059941786
132,37.77586467104222
133,37.96416620198584
134,38.10426276488801
135,38.29954291054211
136,39.84465261494423
137,40.20481842053946
138,40.45784356858196
139,40.793914134286865
140,40.96702447278196
141,41.071232243870114
142,41.70006324676341
143,41.80309356579039
144,42.09067546988433
145,42.200747910932485
146,42.32042764223923
147,42.581718646584854
148,42.788278672483074
149,43.01353385582736
150,43.117294255540386
151,43.279227987708566
152,43.41975382772011
153,43.554874771498746
154,43.687960873045895
155,44.027633138323154
156,44.214569214161216
157,44.34000083042949
158,44.53305625053699
159,44.65196959618167
160,44.76279449725837
161,44.90388836966651
162,45.01146150843947
163,45.207741269866744
164,45.529776044342235
165,45.85982656553189
166,46.22071829069641
167,46.339637415027866
168,46.44703534812794
169,46.63101119673733
170,46.78688212625725
171,46.89557630101789
172,47.029309004325015
173,47.13445170321256
174,47.349641781364596
175,47.49237283295851
176,47.74922405216493
177,47.88061086321587
178,48.00085529990504
179,48.16749388305273
180,48.732037678310896
181,48.899404206436834
182,49.15230602697562
183,49.723293489213624
184,49.83112206476761
185,49.956975418564
186,50.35157080206822
187,50.4829746231006
188,50.58346314805937
189,50.69870510183374
190,51.63289361167037
191,51.772730728578345
192,52.35348835089925
193,52.81263478959829
194,52.97466295475066
195,53.277273714718696
196,53.5807384962123
197,53.713608909978326
198,53.91848300772456
199,54.0518442751005
200,54.34399174953607
201,54.63536624262967
202,54.82473877341095
203,55.122065592992904
204,56.817989219957916
205,56.926791550164324
206,57.045627700436086
207,57.209309671351896
208,58.074873957045
209,58.308153305555
210,58.701012018777284
211,58.802199514855864
212,59.05774464396307
213,59.70567345676011
214,59.9178962070871
215,60.03237818786164
216,60.312535722230805
217,60.42286150616642
218,60.52348014579023
219,60.687000095361135
220,61.2107601539102
221,61.32744628925555
222,61.49595708198871
223,64.65426900181149
224,64.85424936672159
225,73.9219575582954
226,74.29863933591669
227,74.45585391514737
228,74.7150387640877
229,74.82892177741522
230,74.99725681872407
231,75.53709671738262
232,75.91742670739887
233,76.55269159158259
234,76.72485410255754
235,77.40160276851135
236,78.11007187852587
237,78.2144094976837
238,78.53661335989258
239,78.71784237209414
240,78.85221343951015
241,78.96325556785636
242,79.38188309766655
243,79.56168040335798
244,79.69409530456217
245,80.00592549125851
246,80.126369986132
247,80.23137207786301
248,80.36876933167304
249,80.7436583200781
250,80.87514550108092
251,81.0245968658897
252,81.15407753669614
253,81.31352878082295
254,81.67482391169787
255,81.92448406354215
256,82.68815600864296
257,82.83494739551791
258,82.96568116999693
259,83.12786096385506
260,83.35394593787174
