n,value
1,0.0
2,0.10437339447300593
3,0.6947591078406631
4,0.8337711597426407
5,1.6461652120215358
6,1.9191247960278834
7,3.684235754382602
8,3.7914392329941085
9,4.068442975764989
10,4.469622277469868
11,4.666110485027793
12,4.821093632394902
13,4.973254395476138
14,5.302139124879496
15,6.3353052837980295
16,6.628221641856756
17,7.012098533106609
18,7.2906601672483555
19,7.457769403805542
20,7.5617271132991375
21,7.96364842309181
22,8.097421559497002
23,8.529616858031137
24,8.841218098251932
25,8.992099839659101
26,9.165225680917777
27,9.293252758189038
28,9.597649246032034
29,10.235390624388927
30,10.487044772737036
31,10.611838124361046
32,10.732405491902211
33,11.015578578137598
34,11.415221592039472
35,11.5296907269092
36,11.639404696941467
37,11.756279572980157
38,11.865566387647089
39,11.997176250275137
40,12.098061908048281
41,13.125973866651409
42,13.321972142497644
43,13.514568339416698
44,13.97287922640637
45,14.323281729823268
46,14.701540897789775
47,15.145704232227454
48,15.342012389732778
49,15.44228822636532
50,15.832189005909234
51,15.933883569368861
52,16.200682693799365
53,16.35883910042784
54,16.474512596409955
55,16.808082857347078
56,17.755759837318397
57,17.88373403148632
58,18.01583953561149
59,18.142284235860103
60,18.2672080593418
61,24.107063286574874
62,24.35667245280812
63,24.463414891913256
64,24.86453244591684
65,25.287794769924798
66,25.46012268248658
67,25.58588774316106
68,25.79297068570198
69,26.259977412059268
70,26.479646633380312
71,26.812700408219882
72,26.938814964004706
73,27.058714735601903
74,27.840781411721725
75,27.996319629354964
76,28.153750031137147
77,28.254687378423245
78,28.609230289992727
79,28.73541707101921
80,28.981088920759785
81,29.256319857102227
82,29.39893009355286
83,29.56847527608853
84,29.844326587782017
85,29.95861837067379
86,30.149607636190723
87,30.266918747050262
88,30.80466889828028
89,30.928455973814156
90,31.428631784556952
91,31.619093931217527
92,32.0627911642866
93,32.21844103047524
94,32.370291874565716
95,32.984633059423686
96,33.09403643629663
97,33.224987051957854
98,33.3543937766764
99,34.54182194219885
100,34.675755901598606
101,34.85649700525898
102,35.061488696565064
103,35.16817777418145
104,35.56001816702949
105,35.694762895953225
106,35.84637411292856
107,36.119216069618716
108,36.27365741739602
109,36.597847956348275
110,37.07729376956035
111,37.207710064110856
112,37.38130251084136
113,37.70468931982735
114,37.85746000452303
115,38.402761900388235
116,38.57108301502841
117,38.80513733504339
118,38.93180685137226
119,39.05246433495696
120,40.289382332382104
121,40.38992985828686
122,40.518846606354664
123,40.65519676986361
124,40.78627614579216
125,40.95093219150439
126,42.98505672013257
127,43.1188513344992
128,43.22044851128921
129,43.34901316532843
130,43.452833031065325
131,43.57047084103391
132,43.79643633979816
133,43.95382060177261
134,44.06116995797426
135,44.18427125704225
136,44.49744892041947
137,45.672892468791005
138,45.887723725539985
139,46.0796600392395
140,46.30742043694224
141,46.438839725415754
142,46.585343642619314
143,46.68856995066713
144,47.304269386531665
145,47.441635122775445
146,47.597823554504245
147,47.7142382997299
148,47.85640717310432
149,48.037340395598385
150,48.15674676708482
151,48.34965608715011
152,48.47296235764471
153,48.774136923017984
154,48.88883836048317
155,49.05516245013859
156,49.431516654086096
157,49.54668024360503
158,49.672300714208
159,49.87290312077168
160,50.01560459037192
161,50.12846561846022
162,51.955715050517796
163,52.106236821784975
164,52.2509771593817
165,52.362119444029155
166,52.64952042271669
167,53.088997892094554
168,53.505740665197976
169,53.695616027747654
170,53.838551998440664
171,53.96837142186093
172,54.07966948232854
173,54.18948901477015
174,54.31967165642658
175,54.4860795043752
176,54.60724633637491
177,55.551822755825654
178,55.906622553617396
179,56.03653301050704
180,56.1488042535966
181,56.28936092018831
182,56.454677431645266
183,56.89086050280201
184,57.704035289102194
185,58.42685265059691
186,58.556656081226244
187,58.676287550035376
188,58.83237560114484
189,59.08831187593605
190,59.31295866988534
191,59.41549487594488
192,59.51847092410327
193,59.73573773046793
194,61.236327289157224
195,61.44827537040546
196,61.567516019276766
197,61.69635278905536
198,62.3652069380429
199,62.97069770457458
200,63.26327271386361
201,63.383397870423906
202,63.48390075371021
203,63.60729729531
204,63.91607949671841
205,65.51716667817514
206,65.70820964281606
207,65.96577612720957
208,66.38108114288606
209,66.50045643937159
210,66.68886419503106
211,66.99654350403071
212,67.34173009632465
213,67.45048623055605
214,67.55608273855127
215,67.67082979024973
216,67.80024843294754
217,67.97326608694655
218,68.2004928241633
219,68.41834725749641
220,68.52454454904861
221,68.6581770789259
222,68.85080156172653
223,69.00160212932767
224,69.17753175649814
225,69.60187750985416
226,69.89721174244897
227,70.11070916235334
228,70.29362985544938
229,70.4076049326334
230,70.63345373873703
231,70.76756423031082
232,70.87001303866906
233,71.07731397257264
234,71.24478187204288
235,71.37062497086598
236,71.72618845109447
237,72.0638692258793
238,72.38044802653187
239,72.77948970442831
240,72.88615675622476
241,73.05299785552813
242,73.30199041092382
243,73.48756382775166
244,73.63658089238037
245,74.21749840788766
246,74.4185612162147
247,74.56413850247472
248,74.67154110467006
249,74.82091982341107
250,75.65292873225516
251,75.7538632540353
252,76.05697981438483
253,76.15894148055887
254,77.71762068833122
255,77.86272588772023
256,77.98709629139915
257,78.20059578337323
258,78.4190548029688
259,78.700998990042
260,78.8345891762303
261,79.0413625454914
262,79.19090111550999
263,79.33692877852165
264,80.41270600265798
265,80.58645714822671
266,80.71882306007063
267,80.91115198494393
268,81.02370971657999
