n,value
1,0.0
2,0.1413580078140327
3,0.24667404550883246
4,1.0008103252987584
5,1.4907088057860731
6,1.5911677045507524
7,2.2594875123571447
8,2.4597049905380937
9,2.6145750598500324
10,3.0175537755422908
11,3.1416936056086784
12,3.2513766563476483
13,3.358007606114872
14,3.5033758472513337
15,3.679165868624663
16,4.043512409598322
17,4.144765636433179
18,4.248754442378681
19,5.579312736163389
20,5.738737832941433
21,5.848695174771317
22,5.993346508035754
23,6.100566088839971
24,6.267761582784162
25,6.3742081423984835
26,6.737185723984693
27,6.865837078990474
28,7.717159649654522
29,7.871400092655983
30,8.133922782166547
31,8.304456143253113
32,8.526640980493186
33,8.66990138924004
34,8.805774993381803
35,9.188214146689344
36,9.483651654289918
37,9.672889658031751
38,10.103768939024073
39,10.257094331469867
40,10.658403505175146
41,10.845652436770365
42,11.388328497643379
43,11.662731769703507
44,11.904735033911113
45,12.056967513761759
46,12.181302979431004
47,12.309014941367856
48,12.64196482694175
49,13.516422661475817
50,13.925201655938487
51,14.02671849711992
52,14.135618826510964
53,14.388182417107974
54,14.581233669533654
55,14.70881599177358
56,14.825382422435712
57,14.939185548017146
58,15.280554223122634
59,15.382253404963407
60,15.914855712788292
61,16.067569134256257
62,16.384510890567412
63,16.572967911423255
64,17.56185749608863
65,17.693806208982508
66,18.367946117722635
67,18.65203102484998
68,18.86771988269494
69,22.09715779105037
70,22.243660086496487
71,22.5658608317616
72,22.68029419060401
73,22.821140039500488
74,23.061347831072347
75,23.16586537361728
76,23.671482527058906
77,23.870230543274523
78,23.97229195392177
79,24.094827389810593
80,24.299953414960843
81,24.969022598898608
82,25.215739080430367
83,25.48231081162297
84,25.770052116988037
85,27.140873511226236
86,27.422368518775553
87,27.583446767633035
88,28.004507527491857
89,28.13797431929777
90,28.279648401081456
91,28.44447681580536
92,28.67381420462648
93,28.803232129978294
94,28.929869016257125
95,29.520676028057313
96,30.900233962077003
97,31.199165449102463
98,31.344134161518028
99,31.45326349478235
100,31.636637818728428
101,31.75207039912417
102,31.997166404659097
103,32.10407857726307
104,32.32243674935191
105,32.684497938098914
106,32.80198786969275
107,33.28640127589459
108,33.5653498273118
109,33.66962934608144
110,34.27971364911843
111,34.426856451815915
112,34.536788144284394
113,34.67173113786536
114,34.779952886262926
115,35.26608365121613
116,35.497775091126314
117,35.7400959732994
118,36.206068386528685
119,36.434112760773964
120,36.83334465559907
121,37.29144011541195
122,37.76146248088912
123,37.915310748578555
124,38.244274207814584
125,38.378818069056045
126,38.49180857851518
127,38.72856711996271
128,38.898831030981626
129,55.63014309809529
130,56.07904984500481
131,57.58438887111396
132,57.753539839953476
133,57.86736913264547
134,58.00330444359675
135,58.107687119630874
136,58.31389587347469
137,58.63898242534941
138,58.93780399329754
139,59.08060555443037
140,59.200724265601686
141,59.300874788094504
142,59.40902141878479
143,59.51393186217678
144,59.64567187664816
145,59.75217608639267
146,59.896700548063905
147,60.11007394702707
148,60.68733739062643
149,60.80969431744897
150,60.931652720825106
151,61.08396901462022
152,62.10239310208343
153,62.632175717069025
154,63.937073809718996
155,64.0383897487944
156,64.18138837285207
157,64.39594491893747
158,64.52225227837098
159,64.69859622420996
160,64.95150255035229
161,65.16276258986296
162,65.2704811645818
163,65.38334643489347
164,65.51886162515956
165,65.62555936407465
166,65.89540514755512
167,66.0054978397792
168,66.12668046783087
169,66.23040887155102
170,66.3447171016624
171,66.74456420900268
172,66.96337325208185
173,67.08077317761276
174,67.3044754830273
175,67.70448667438613
176,67.81908517798418
