n,value
1,0.0
2,0.22462793742809972
3,0.3812080665196804
4,2.839121659775192
5,10.92467458172563
6,11.059161672883913
7,11.452750644950875
8,11.567369451893915
9,11.694660120867821
10,11.862622342106473
11,12.048710332187197
12,12.161670829883668
13,12.655150460877493
14,12.790677045441761
15,13.35172725415021
16,13.500643421909913
17,13.64838362678315
18,14.753242893880637
19,14.879916449102353
20,14.990617670445257
21,15.238468859192933
22,15.339118560931771
23,15.53508437700916
24,15.667182866451986
25,15.95806633840984
26,16.137711805609076
27,16.253043623532328
28,16.97379620524611
29,17.288038379805645
30,17.46422822742476
31,17.64865490523847
32,17.77762777659006
33,17.9040440956597
34,18.03785191273411
35,18.170322115685046
36,18.27787223653609
37,18.792378000230542
38,18.92576270278301
39,19.264274992446495
40,19.453698818639168
41,19.586279625301366
42,19.742213993172967
43,19.86073036631155
44,20.16185476227368
45,20.299312994952526
46,20.44903363171437
47,20.94980514862324
48,21.294178866614622
49,21.63034084647468
50,21.733045234249918
51,22.18760376671413
52,22.288240310844508
53,22.608099962844978
54,24.613470239901734
55,24.879830374046122
56,25.054923076645135
57,25.197191249511437
58,25.385344201423333
59,25.644657724770806
60,25.934095199592647
61,26.080651884552747
62,26.19826243288188
63,26.343329884698075
64,26.490211676865183
65,26.826312148463415
66,26.98413382037351
67,28.32589880186152
68,29.250941261341964
69,29.35332796149227
70,29.47144039510467
71,29.639242434937266
72,29.748374678022454
73,29.939737516960616
74,30.06530562302433
75,30.186800765562754
76,30.404866849649473
77,30.546074155107945
78,30.696517269318072
79,30.815369574626324
80,31.049778448424572
81,31.18502739140324
82,31.51814649104271
83,31.671856340506086
84,33.98422391753552
85,34.2662017898464
86,34.37010707319633
87,34.55961276015074
88,34.74499608886363
89,34.88774968200563
90,35.051745680554845
91,35.16844960405213
92,35.290886907544945
93,47.050145624777635
94,47.19557621703716
95,48.08930307804668
96,48.63981175891459
97,48.756717499597876
98,48.86438058994432
99,48.97244083841724
100,49.14630726124076
101,49.3265006583697
102,49.48474023594964
103,49.64484757504088
104,49.948307762436386
105,50.09688937708557
106,50.413789030247166
107,50.58988522693308
108,50.768100769023945
109,50.87848450085098
110,50.993172336720725
111,51.1072968250087
112,51.33886937958447
113,51.79057814741037
114,52.05658734450641
115,52.19994299458428
116,52.48800340682922
117,53.0322914229551
118,53.31843400437113
119,53.43830675064656
120,53.58124290208486
121,55.48984612878251
122,55.88333218167994
123,56.02212042920263
124,56.16954992271503
125,56.334569815349
126,56.57508005533517
127,56.67551669757143
128,56.776015701525864
129,56.90374217294694
130,57.03860797632603
131,57.30179055609221
132,57.48562947908076
133,57.75775398004216
134,60.38068111367537
135,60.490828352762925
136,60.6299487705346
137,60.77893327277325
138,61.21718384997784
139,61.34148666286897
140,61.47745779859356
141,62.10743752347933
142,62.23744888621899
143,62.40721189098533
144,62.507486241342285
145,62.62866211768606
146,62.77797888742302
147,62.89665108984331
148,63.00259198561685
149,63.10939203279456
150,63.24120276848072
151,63.84554930248261
152,64.12301533904323
153,64.25160615867789
154,64.3579210357712
155,66.52586909780676
156,66.62914269454855
157,67.08479344724026
158,67.3464901647262
159,67.46370402880945
160,68.65960380802139
161,69.35329003608192
162,69.64357385661825
163,69.77896901729466
164,72.53453840273494
165,72.814983069857
166,72.94155477424536
167,73.12042860104371
168,73.31187400360399
169,73.48904375227166
170,73.68205515925133
171,73.85128601689642
172,73.95834844941619
173,74.13999812912337
174,75.00529457185598
