n,value
1,0.0
2,0.10649833022923694
3,0.34904370705325144
4,0.46554821320771517
5,0.7410009630802077
6,0.8835451298745878
7,1.1433759987309107
8,1.2506601050642911
9,1.7423839382435815
10,1.8476464805196064
11,1.959847518078739
12,2.1390922277962057
13,2.3378837620189907
14,2.694317917290143
15,2.965108220772543
16,3.1637206777521545
17,3.4256471039289114
18,3.6282671608536337
19,3.761322443330033
20,4.0795240929291765
21,4.227292472777408
22,4.479826447128194
23,4.758021081092222
24,4.88485208828493
25,5.0827348816172435
26,5.212408300698684
27,5.374221896063668
28,5.501007842662243
29,5.687011412223927
30,8.310850285318413
31,8.703459486045851
32,9.564837205618817
33,9.739194709833658
34,10.35047623154334
35,10.49675142486036
36,10.621517888148434
37,10.939765234941957
38,13.266390814437408
39,13.505533520336579
40,14.119932282592531
41,14.312692035269617
42,14.470338332266532
43,14.603587115712022
44,14.733483698773073
45,14.94567460918421
46,15.047617272792957
47,15.212099059312589
48,15.417583056277984
49,15.547242245406423
50,15.891202621046068
51,16.02505357358281
52,17.23929695198878
53,17.53568453706054
54,17.69796521492851
55,17.83059653715812
56,18.010903524017625
57,18.302465775045132
58,18.473027390992698
59,18.585892887439513
60,18.68747291043272
61,18.791081253864558
62,19.27513740444365
63,19.755169556599284
64,19.89921802263445
65,20.3185188666465
66,20.54290940218817
67,20.707337502875294
68,20.809881110738235
69,20.9808382012977
70,21.153668637625255
71,21.3217539690924
72,21.53790966035387
73,21.66359398896838
74,21.80687590023764
75,21.945567919203683
76,22.13565725820856
77,22.28433895175452
78,22.45706923335205
79,22.672877399458446
80,22.817615054309464
81,22.954093303512863
82,23.077704131728403
83,23.18455068610738
84,23.75501461172687
85,23.900616939368806
86,24.01992841956006
87,24.268716639749258
88,24.3745678962359
89,24.534540372861347
90,24.634953248316858
91,24.774587129240526
92,75.01279747273449
93,75.15924109054046
94,75.31701567145268
95,75.4480384387718
96,75.5598415130126
97,75.9220303328397
98,76.06749526906066
99,76.25169310238934
100,77.35253945068844
101,77.87281575861088
102,78.08519770988214
103,78.2060406049185
104,78.34322837428704
105,78.50860074865511
106,78.63120460193434
107,79.04618568199044
108,79.2500432300848
109,79.54572427248888
110,79.68462110399841
111,79.85189451534512
112,80.1387853660938
113,80.56610613426292
114,80.81800819151572
115,81.30855126752272
116,81.48747950738971
117,81.60530433674676
118,81.74121272718672
119,81.95281352814641
120,82.11069260890758
121,82.2763613766177
122,82.41133860275491
123,82.52424301310835
124,82.63229303308809
125,82.88512608834503
126,83.17357970935635
127,83.69462751859953
128,83.83484824203447
129,84.09338651569934
130,84.25935364936637
131,84.85449955230817
132,85.01643587468872
133,85.51570580561155
134,89.51358429953324
135,89.81778025522188
136,89.93767048494703
137,90.07938718900316
138,90.28001342349528
139,90.52888210883837
140,90.66123523132919
141,90.83852828014028
142,91.07863927788995
143,91.22993824560447
144,91.33673447770235
145,91.78541975587468
146,91.90095634197004
147,92.34525800842897
148,92.46705694567457
149,92.57705084166165
150,92.69107415232811
151,92.8256504991077
152,93.04358548909792
153,93.30114269798422
154,93.4310967705197
155,93.58709929468813
156,93.70125743726818
157,93.8160970983768
158,93.9213452041731
159,94.11970973142333
160,94.22739380703408
161,94.33549029505983
162,94.71300474390338
163,94.84265154315827
164,94.94939062897407
165,95.16327676261734
166,95.32380962946598
167,95.91462305707658
168,96.03035722355797
169,96.43558971742175
170,96.56642881887515
171,99.16940450637851
172,99.36688069825477
173,99.48407285474775
174,99.8137524320546
175,100.05059942802022
176,100.61106962971091
177,100.96858787498734
178,101.29023512585034
179,101.40326373391551
