n,value
1,0.0
2,0.17327846053855675
3,0.33667548140563586
4,0.48177752656104333
5,0.6041311369138146
6,0.8541655418126737
7,1.0456580424679371
8,1.1647015490730246
9,1.2689259389938687
10,1.4388542793256485
11,1.593818031882644
12,2.102347012381786
13,2.2803495052338874
14,2.4018349922444178
15,2.515444766536595
16,2.7222525024008153
17,2.867022595051511
18,2.9887806872596534
19,4.265693505419236
20,4.434810428366624
21,4.923569646216722
22,49.02912968308643
23,49.14578935841584
24,49.65593389342706
25,49.784946741019404
26,49.894690476806986
27,50.233048122378676
28,50.37533855150462
29,50.57535203289051
30,50.695183795008624
31,50.864478410560245
32,51.140895623065965
33,51.270327966264674
34,51.37719082003217
35,51.60017306844242
36,51.701401279212156
37,51.87248041449366
38,52.07401856063409
39,52.41398582832341
40,52.81302594491286
41,53.15896337588923
42,53.43105739900486
43,53.5525102511506
44,53.66959542700379
45,53.78072953285219
46,53.908156036522534
47,54.019344920522876
48,54.18225813237607
49,56.46647756033098
50,56.860530810858684
51,57.3370996167344
52,57.454022373706636
53,57.596264207879265
54,57.92947884322871
55,58.09613149832158
56,58.97480104587111
57,59.09009076989311
58,59.269985036885224
59,59.38753615854286
60,60.60700409310505
61,60.70791462595988
62,60.851325179116415
63,72.34474024510342
64,72.49155084645894
65,72.61127888025156
66,72.82914101227756
67,73.20201396883674
68,73.75598820883029
69,74.08286815411999
70,74.24013859521222
71,74.36865599840262
72,74.564763536752
73,74.68574678628167
74,74.80898374870965
75,74.92186063263924
76,75.10239596567038
77,75.30183614049419
78,75.53291551511134
79,75.7800295494184
80,75.97164310832642
81,76.09947782564258
82,76.39147050936124
83,76.7701177194717
84,77.02580500880931
85,78.81810633784347
86,78.94774329048434
87,79.16057813582758
88,79.615014085378
89,79.78693314936929
90,80.82051994716694
91,81.16933510469666
92,81.28552341529455
93,81.44133692777244
94,81.58864762489087
95,81.8618759155256
96,82.00397407454301
97,82.16068349694304
98,82.38449853583123
99,82.60514730471151
100,82.72349142229203
101,83.16715226048653
102,83.46127648193303
103,83.72498941101065
104,83.89231537947907
105,83.99566450407526
106,84.18152116639045
107,84.47511681108007
108,84.57658407495585
109,84.76776806624659
110,84.87305159248952
111,85.00795965666687
112,85.19313920433034
113,85.36413982656228
114,85.80265352491374
115,86.01474151111329
116,86.28857076620586
117,86.39520141576624
118,86.9191683823937
119,87.17424657725168
120,87.48648164794241
121,87.60425529320439
122,90.8157748720542
123,91.02497538577607
124,91.1345224345747
125,91.26519377786565
126,91.38076565330843
127,91.49866326708793
128,91.90370261840238
129,92.0875160754702
130,92.21924039563001
131,92.39626204495507
132,92.55853659093692
133,92.69615495837733
134,93.03546047537999
135,93.42535513544155
136,93.67645128426854
137,93.92395533238246
138,94.10038983880366
139,94.21781379501536
140,95.24498062550478
141,95.58219108722959
142,95.94772937662115
143,101.43094629940941
144,101.77959982859724
145,104.20198120635644
146,104.38582609939995
147,104.52194601544944
148,104.64302786208125
149,107.74640194994925
150,107.96278616667696
151,108.16603720772784
152,108.60955561024288
153,108.79714676634168
154,109.03752481817735
155,114.76615306837088
156,115.10218802805016
157,115.21292923834882
158,115.40432353965325
159,115.67011249226105
160,115.78747327559343
161,115.89950159305688
162,116.13221084671211
163,116.25994368899586
164,116.37278430956009
165,116.8776286180062
166,116.98143435570212
167,117.11113350609698
168,117.22428624070417
169,117.52662168619999
170,119.72519869078015
171,119.84561323203887
172,120.35513639766381
173,120.46303796298004
174,120.96799656498851
175,121.76816098391072
176,122.14315796611031
177,122.28208771308788
178,122.39837929758582
179,122.5020939096701
180,122.62505376091352
181,122.8346883991188
182,122.97103256631887
183,123.36828613941694
184,123.5220166468942
185,123.70410608962483
186,123.80595721191722
187,124.04542081971519
188,124.2879112924209
189,124.38833890619568
190,124.57127270850695
191,124.67393112608454
192,124.80173727625821
193,125.41682187389733
194,125.8903783313037
195,126.11721746073934
196,126.3134995902545
197,127.7196055020358
198,127.86735817352205
199,127.97887208778137
200,128.08204175139946
201,129.5626559225269
202,129.71825739245952
203,129.83708629092087
204,130.01376214918986
205,130.2436611246859
206,130.40657807352613
207,130.5204724495811
208,130.67993817879895
209,131.2758598096537
210,131.51380040105315
211,131.6734196900381
212,131.79926640067612
213,133.85607260031455
214,133.9915518518685
215,134.15449975992144
216,134.2945398951143
217,134.60444666882694
218,134.72337628036718
219,135.01819812289506
220,135.13769393236905
