n,value
1,0.0
2,0.1183420995948802
3,7.541721970572464
4,7.651186157960565
5,7.854233031280107
6,8.202089242269784
7,8.351602881749017
8,8.571071685319197
9,8.992946009346678
10,9.331275342636154
11,9.44649047378748
12,9.714538457357612
13,9.829731907741865
14,9.946691498579492
15,10.1237193468453
16,10.253754832226567
17,10.736250976414324
18,10.849605692501513
19,11.208964542907918
20,11.321664665609816
21,11.513102244120597
22,11.737006444921496
23,11.921294772459458
24,12.069233321740516
25,12.524981630266574
26,13.34216948139661
27,13.646982041797498
28,13.757508411838794
29,13.876354887966901
30,14.118671525090784
31,14.826625802877286
32,15.17723366073133
33,18.563135098811614
34,18.66905201545158
35,19.073927063568405
36,19.229712997774065
37,19.41393209067473
38,19.530424212939284
39,19.656101003426716
40,19.823565085395064
41,20.13617183432263
42,20.244405814857984
43,20.350142902096806
44,20.68827316585294
45,23.981266592184156
46,24.146788142757106
47,24.292810682469394
48,25.112936387473813
49,25.38882801065545
50,25.67189204142573
51,25.81028684257986
52,27.758905131437494
53,27.862804723568242
54,28.12615750292963
55,28.28634788435908
56,28.658798451871434
57,28.77127482021554
58,29.107517099344857
59,29.82185623569029
60,29.947565465551264
61,30.107055426016473
62,30.227456377400593
63,30.330100751228642
64,30.43319644983695
65,30.687358617755915
66,37.37246155067536
67,37.472939960039376
68,37.889992755834676
69,38.81430049113635
70,41.1100015513878
71,41.211573772401124
72,41.360444539885776
73,41.471588002753464
74,41.6340921645411
75,41.74677055885476
76,42.10509998223055
77,42.613239623631536
78,42.72201711045914
79,42.861331682795296
80,42.99553501686097
81,43.11990596866441
82,43.30697775182591
83,43.678468775786584
84,44.53224008352297
85,44.69266661487715
86,44.84808292591364
87,45.02284728150996
88,45.732037027053465
89,45.87608461025144
90,45.99311981036686
91,49.42972006729844
92,49.577356417877844
93,49.69920711840801
94,49.81983559328317
95,49.92388976614254
96,50.249864698122884
97,54.192067195357914
98,54.38858867474348
99,55.08867908212296
100,55.3574344092844
101,55.61848770666329
102,55.74455291709044
103,56.01997376238264
104,56.148623018386445
105,56.30069586366272
106,57.518254403644264
107,57.76143386973417
108,57.8931475472116
109,58.307962210387515
110,58.47257469040533
111,58.64198578699044
112,58.76395322709438
113,58.92097844296003
114,59.05889573590135
115,59.17054600683572
116,59.34145382318427
117,59.46502560330846
118,59.76430528052606
119,59.90314099987119
120,60.02882257151788
121,60.142580290526745
122,60.48624470798296
123,60.63773964985881
124,60.92083288851986
125,61.161828980061976
126,61.7408434874864
127,61.89932118194867
128,62.05024631730463
129,62.1918287744435
130,62.295744155854344
131,62.50076314596435
132,62.70259613250671
133,62.991954891247275
134,63.21897928504893
135,63.341750599146025
136,63.481441768829
137,63.599174383830984
138,63.71914859305114
139,64.05667404276934
140,64.22574970301666
141,64.39074113344721
142,64.50860369603589
143,64.75225376750606
144,64.91051266111516
145,65.2914124230232
146,65.40492936239882
147,65.51414985931116
148,65.89662207842522
149,66.00879639738076
150,66.22505602945205
151,66.75293725027126
152,67.03504568256
153,67.16070425714197
154,67.2609677114816
155,67.40957769437706
156,67.59647274046392
157,67.90132411123034
158,68.0055188986054
159,68.27447307142612
160,68.60295322852754
161,69.05052872157911
162,69.61374425739206
163,69.72047487186788
164,69.8304981906621
165,70.00663264815046
166,70.95351437556812
167,71.72018258925584
168,71.97059254142467
169,72.14824794476
170,72.28074577027823
171,72.40674924878405
172,72.73491429980173
173,73.05374201337693
174,73.2088195613548
175,74.7640103940138
176,74.89756791487125
177,75.05182912168233
178,75.15795656503012
179,75.4802939177903
180,76.09929329619217
181,76.23401162219712
182,76.35307880671684
183,76.48567404291686
184,76.6875796008418
185,77.67612828490613
186,77.89381644634683
187,78.0173556826752
188,78.28730036659837
189,78.44036688501795
190,78.8717371361489
191,79.21307970840695
192,79.35235214167803
193,79.59313727989816
194,79.72847960693636
195,79.9245798622891
196,80.05018686265245
197,80.2097335254195
198,82.31459537572478
199,82.57737287823186
200,82.69289482713135
201,83.0597456872188
202,83.17445029660226
203,85.83993175165581
204,86.01845471812008
205,86.37921077655042
206,86.88711030469833
207,88.15775386249005
208,88.39811125863739
209,88.5350080173806
210,89.08153863584353
211,89.32857360137183
212,89.52622311781404
213,89.85356610080397
214,90.29793451462025
215,90.55036112667032
216,90.66910159549104
217,90.87126118881338
218,91.06945241312434
219,103.85238669498496
220,103.98382608347596
221,104.11435833165848
222,104.28178975074525
223,104.45039139630346
224,104.55712066151976
225,104.70713843573809
226,104.95132332659364
227,105.06231740716402
228,105.22303146948056
229,105.51841323766506
230,105.61972376671697
231,106.22231750494824
232,106.83167081978453
233,106.94617270696911
234,107.0687102118318
235,107.1726698331856
236,107.61635895802394
237,107.7782169691264
238,107.91127889328237
239,108.09523693501514
240,108.22933428705727
241,108.64148028926927
242,108.75739950955241
243,109.06979719859238
244,109.18717604730163
245,109.5143434622385
246,109.64015468341971
247,109.82506650115738
248,138.86290312104336
249,139.05184998409857
250,139.25948449502079
251,139.41716718327004
252,139.62479326865935
253,139.73028624479676
254,139.89556475765403
255,140.0153845989937
256,140.12850131661642
257,140.33754201232452
258,140.44189073823742
259,140.5671594183166
260,140.7046222979472
261,140.81068721529084
262,140.91087467227587
263,141.31743863811772
264,141.54471906580068
265,141.65456279936393
266,142.13751273744904
267,142.26950891710058
268,142.6585854643151
269,142.82589121670011
270,142.96842323789883
271,143.42699345918146
272,143.6812122351609
273,144.1571206181339
274,144.27854803170843
