n,value
1,0.0
2,0.17519338505657833
3,1.0514722935058831
4,1.2197200679466589
5,1.3496539332827455
6,1.7452002483635431
7,1.9184809138715673
8,2.5171146879871493
9,2.702803684250259
10,3.053425340041046
11,3.2520989743493214
12,3.4995180080417705
13,3.69311694712474
14,4.091838252269326
15,4.906596690622046
16,5.0161183716920394
17,5.211394820142686
18,5.315986587281834
19,5.435697942907935
20,5.585063584408976
21,5.718243895320094
22,5.902905182040843
23,6.012939359426141
24,8.350433937518979
25,8.47917675493428
26,8.637643659101641
27,8.993775535124227
28,9.308835212574374
29,9.41832846244492
30,9.58969984558816
31,10.057095974331327
32,10.183745799417808
33,10.453734082876908
34,10.581058223285753
35,10.715497843337328
36,11.896830122486108
37,12.182332265388268
38,12.510594842918268
39,12.637681738920923
40,12.790736151395434
41,13.57156367467869
42,13.690141013191457
43,13.790926857544425
44,14.167445184183695
45,14.290440808972562
46,14.457991601201943
47,14.751079306824149
48,14.90728793722353
49,15.199702546127396
50,15.305588598467097
51,15.436973477492614
52,15.554759277563619
53,15.868006986590059
54,16.208200195019707
55,16.335869189161013
56,18.444970655359196
57,18.58045947234349
58,18.751295516963882
59,19.027430847332123
60,19.25205706681271
61,19.411619358756163
62,19.584982223677663
63,19.756542391564157
64,19.873198060108336
65,19.97641313552338
66,22.39463096859039
67,23.018788616239316
68,23.2504662636394
69,23.44327331436166
70,23.659071552645365
71,23.802180005769152
72,23.904353169260816
73,24.23371139250021
74,24.36925467368248
75,24.47055146061966
76,24.575950436632752
77,24.849735080050902
78,25.267245475041445
79,25.441395029007506
80,26.006726981822613
81,26.272960064755704
82,26.789191799183648
83,26.91037570569122
84,27.090694912600966
85,27.278576230537812
86,27.45354799640359
87,27.592720692037716
88,28.115874329666966
89,28.45692069752831
90,28.735265146507164
91,28.839684553149404
92,28.965650632586605
93,41.17973188162632
94,41.33142668756445
95,41.44011949275771
96,42.2706747102962
97,42.38631544695973
98,42.61849277900081
99,42.82369037880388
100,42.924959754816506
101,43.127524120828795
102,43.31938556835251
103,43.47776627451241
104,44.0935472443666
105,44.52795555382638
106,44.800969806738856
107,44.94991287938923
108,45.91039433558798
109,46.063479497345554
110,46.19284824529837
111,46.46987841016077
112,46.83354030333369
113,47.69811286993641
114,47.99686677341019
115,49.67666520708341
116,49.84295446780354
117,49.99057567806717
118,50.09402841580827
119,50.19744271078762
120,50.61831154415372
121,50.77529770367996
122,51.41282462624614
123,51.59422449374129
124,51.779977174110904
125,52.10665258627842
126,52.22417975253787
127,52.41400868885904
128,52.680271262462234
129,52.85013583506674
130,52.99966440058937
131,53.229230604904636
132,53.437085625697954
133,53.663337529714134
134,53.873106302297124
135,54.03913667512558
136,54.21547903171691
137,54.383981936779975
138,54.496517419463615
139,54.6912705385525
140,54.972966717852835
141,55.07502080723275
142,55.26961451819002
143,55.43382993846657
144,55.726865743046076
145,56.097958819344726
146,58.640985209133525
147,58.77043684548122
148,58.92388584821482
149,59.03618635751733
150,59.23537727748098
151,59.359526876546084
152,59.80797930176292
153,59.96878583991586
154,60.14761888965913
155,60.43019976808171
156,60.73932944261109
157,60.84387479169045
158,61.33326628809557
159,61.47118396868919
160,61.70499531868267
161,61.860350990819754
162,62.05511557319656
163,62.1567432622327
164,63.139918219036424
165,63.41222757289448
166,63.539844497819985
167,63.673248168365284
168,63.783827391064136
169,64.04752505546237
170,64.15623617536022
171,64.26835208024471
172,69.63603687837865
173,69.94616557629821
174,70.07879161390447
175,70.36702800976556
176,70.52024564508633
177,70.96068791243269
178,72.81144407194881
179,72.91563150066746
180,73.09541123905241
181,73.2145712408674
182,73.36455019058285
183,75.21045605530827
184,76.54137482077842
185,76.67967875729414
186,76.92518120926279
187,77.22706832236038
188,77.38079454451656
189,77.52160839072705
190,77.62823066046779
191,77.7991778493891
192,77.90899293117928
193,78.038628154679
194,78.36396661017204
195,78.66075653393494
196,78.87895312734584
197,79.47993159787623
198,79.6976187455808
199,79.84093163667107
200,80.30256957232655
201,80.55932778445245
202,80.7947229696863
203,80.98773252631328
204,81.24434817782051
205,81.63778580950753
206,81.81502716765533
207,81.93929084579452
208,82.06550849523487
209,82.20428433267094
210,82.34954849426087
211,82.49017574770397
212,82.63345922601572
213,82.7471355560361
214,83.08063243301241
215,84.27697868667117
216,84.38275689177847
217,84.5460396256078
218,84.65156652501159
219,84.75834732628309
220,85.30757213133637
221,85.59676310409172
222,85.86379328744066
223,86.05111481926235
224,86.15628578179498
225,86.47784031089927
226,86.99257115483972
227,87.17856378599792
228,87.74397732137136
229,88.01567177500517
230,88.13773407153955
231,88.30152845956582
232,88.44558148842088
233,88.58239081367466
234,88.71313814418188
235,88.90185347901952
236,89.00756854652951
237,89.11650926123951
238,89.56860658067141
239,89.67709655322646
240,89.81835437135445
241,89.9644609316631
242,90.07319074458408
243,90.1952683632388
244,90.49447121174627
245,91.21498263397248
246,91.3237369521697
247,91.70444604060292
248,91.81070232767736
249,91.92449169866964
250,92.04075177365925
251,97.43665571185758
252,97.54719112262526
253,97.64963325887808
254,97.79305104672315
255,97.98501910245761
256,98.12211151420692
257,98.38138587153014
258,104.35020120282222
259,104.63643849550108
260,104.74727816904664
261,105.01097717543034
262,105.25483373168001
263,105.7881018706877
264,106.06531779485758
265,106.32939179764506
266,106.51423042146338
267,106.6856115176357
268,106.90013151746271
269,107.22301062888921
270,107.53630634061027
271,107.72133805125101
272,107.87104847871868
273,108.03802888993704
274,108.25045893421813
275,108.3657792987256
276,108.52998643218875
277,108.89541760069856
278,109.52195582597297
279,109.67190775544465
280,110.4248647575102
281,110.56421935864631
282,110.67679455669591
283,110.9127055708839
284,111.01949536990945
285,112.34743143586842
286,112.47608775218184
287,114.76888473199206
288,114.88165714065273
289,116.43498573473563
290,117.33540138604995
291,118.6160242331421
292,118.72228247181872
293,118.83012463390698
294,119.21368594931408
295,119.51140918782754
296,119.66489825606926
297,119.85872957841116
298,120.1397230671892
