n,value
1,0.0
2,0.14038071023887963
3,0.5022281006163914
4,0.6463275025777406
5,0.7985390774035759
6,1.1890235619553597
7,1.310773029834464
8,1.4385644781759275
9,1.6761171203524128
10,1.792535810865373
11,1.9022118081355197
12,2.0463332819224838
13,2.2044432644716836
14,2.4001243345596985
15,2.5406968243346264
16,2.8071876505447193
17,3.692856939616263
18,3.8002806600075494
19,3.916801687635612
20,4.0371373552573715
21,4.24082403244001
22,4.410345450677041
23,4.722240575516103
24,5.655270814536581
25,5.8293683372833165
26,6.072543385648538
27,6.2314202132551175
28,6.416166923758838
29,9.040575836162947
30,9.258350292823136
31,9.369770673595877
32,9.501977835581716
33,9.602905808178441
34,9.779274354945647
35,9.882869251061345
36,10.044581210642578
37,10.242884823577736
38,10.563110419170142
39,10.66788379742751
40,11.125719850753995
41,11.242776662484768
42,15.672944178511319
43,15.928393893639626
44,16.05064904264784
45,17.897951364435375
46,18.02625815277596
47,18.201899429333864
48,18.397161861609373
49,18.503383788219697
50,18.716614569748625
51,18.88736085206709
52,19.013593296415934
53,19.862330789889985
54,20.073098009424285
55,20.221993970720593
56,20.346931599664288
57,20.575687280678146
58,20.96243612041344
59,21.078064451095557
60,21.311045170975827
61,21.551138264378796
62,21.693311381756686
63,21.860776789369535
64,22.812733943206254
65,22.96270768571825
66,23.28665588201493
67,25.635772094859803
68,26.292924103048385
69,26.82240150635187
70,26.93390523493784
71,27.441515180012946
72,28.27758098643837
73,28.39071916857241
74,28.57705499792041
75,33.449957304043124
76,33.825840198034065
77,33.94852656379326
78,34.08187869410699
79,34.39863500380712
80,34.55565423683301
81,34.691043744847526
82,34.91949302630562
83,35.06936184333225
84,35.2302448580881
85,35.62699105259231
86,36.215916256940474
87,36.33115173619735
88,36.47713804508545
89,36.80101323308618
90,37.06101749912554
91,37.42063722509368
92,37.75615055612814
93,38.709853575397005
94,38.82144963295003
95,39.309071140419924
96,39.461590174240776
97,39.75209850522043
98,39.89336990660905
99,48.87675717387492
100,49.02500096370792
101,49.38346015529957
102,49.55707902196911
103,49.82689590521445
104,49.97014825703733
105,50.93110464685929
106,51.13759823264404
107,51.294085657447084
108,51.41928637806567
109,51.52788738888197
110,52.08639272452596
111,52.20148653920782
112,52.4272885564654
113,52.64178915139058
114,52.7886738290606
115,53.92480533154172
116,54.13778030708871
117,54.39160879865198
118,54.60279072981862
119,54.733901079152986
120,54.85378822461751
121,55.2078655916062
122,55.65701567847344
123,55.84191409464462
124,55.95212787662868
125,56.0620355093383
126,56.469490771007145
127,56.64923735494713
128,56.80482194616442
129,56.940319730361914
130,57.06116335587687
131,57.22048595954133
132,57.32450714573593
133,57.42902247246878
134,57.74292276083938
135,58.23568999639367
136,59.139859914276045
137,59.245429965988016
138,59.3460269713144
139,59.52588034148013
140,59.62811427375425
141,59.912086444343515
142,60.09449594474705
143,60.63726178805273
144,60.76293655411128
145,60.92797019947186
146,61.343365739805265
147,61.484261842121306
148,61.76070025748396
149,61.89524486159036
150,62.199558848327676
151,62.30963032382441
152,62.66369910374406
153,62.85261846313528
154,63.37035643086233
155,63.511738753973084
156,63.67457644240172
157,63.81567097345559
158,64.02112550626313
159,64.14541495560628
160,64.2670696493751
161,64.39682779798545
162,64.50497219183555
163,64.64724928329333
164,64.82715884826403
165,64.93803032085088
166,65.06403208004073
167,65.17753171127933
168,65.28221583815929
169,65.40742649781298
170,66.11497743300316
171,66.22122818406628
172,66.32573816001246
173,66.45755930927379
174,66.6634641541569
175,66.77077452038
176,67.03244073674243
177,67.88072835580863
178,68.27180024230837
179,68.49251912648113
180,68.64888723330353
181,68.75924643383654
182,69.0273769369688
183,69.35783277578203
184,69.46783190012788
185,92.11681144946141
186,92.3462914267046
187,92.47484418289737
188,92.8287662829975
189,93.03056792310876
190,93.59444742274478
191,93.76598988669198
192,93.91550932813499
193,94.47444007864917
194,94.88757993252
195,95.02000712897647
196,95.13943397799514
197,95.35364242446651
198,95.69963362602812
199,95.81122490368496
200,95.96104030648144
201,96.07660411290303
202,96.26340743392507
203,96.42665200826877
204,100.56820442268658
205,101.4293755352791
206,102.04585151889893
207,102.32074822092783
208,102.54810052267044
209,103.1728111651863
210,103.27296282427108
211,103.4601998548068
212,103.56259296050186
213,103.80790878843696
214,104.17435555832171
215,104.3323521580607
216,105.22239948370871
217,105.37295176838883
218,105.60838164368155
219,105.74843828542473
220,105.85852900204755
221,106.02956713936064
222,106.32777234094357
223,106.52875987041075
224,106.70169453551293
225,107.47191738246076
226,107.59417670352916
227,107.698390391949
228,109.75374854140573
229,109.86020471382173
230,109.9912212518191
231,110.327689931974
232,110.5225577984263
233,110.70503414461068
234,110.82702356493483
235,111.10771806035817
236,111.21752612677584
237,111.3220262896443
238,111.42500127181856
239,111.67517313889442
240,111.87806365963888
241,112.34007684857332
242,112.47793277875945
243,112.72802961949004
244,114.6509708296626
245,114.8583294696618
246,114.98217417464144
247,115.08411684352775
248,115.4028015835852
249,115.57992872626411
250,116.22959710156516
251,116.34784302457484
252,116.98325557438929
253,118.80540469490056
254,118.95000476053075
255,119.18580239752093
256,119.37978027275315
257,119.53379015613282
258,120.50044959588409
259,120.6144531859398
260,120.86782155620963
261,120.99389978877691
262,122.42478050434816
263,122.5294990961793
264,122.7607926322532
265,122.90699462194031
266,123.03596800361306
267,123.33383251797422
268,123.67501649304936
269,127.41498229428632
270,127.52458430760579
271,128.01390788215483
272,128.2323855475472
273,128.3627587335035
274,128.5885733655028
275,128.77606807010397
276,129.05614765124483
277,129.1733642795865
278,129.3204563990536
279,129.57353604278853
280,129.86632498889017
281,129.9912652601344
282,130.95212250253144
283,131.25492200772092
284,131.36012456834945
285,131.49712880338478
286,134.26491810047244
287,134.39977280539856
288,134.61095624907838
289,134.74463958112844
290,136.06771728063302
291,136.3898861693072
292,136.5062539984478
293,136.72804591473275
294,136.91427605554844
295,137.09581651800656
296,137.26473282660476
297,137.45863456258155
298,137.78832509754622
299,137.8985723298041
300,138.53689738267622
301,138.64611170965597
302,138.79286052105218
303,138.93190830249674
304,139.43686981228393
305,139.5384522911118
306,139.66500308928983
307,139.77846288274898
308,139.88770230112016
309,140.23216684247942
310,140.3549693537983
311,140.6299517561873
312,140.89712125168117
313,141.79553904633283
314,142.1161945976007
315,145.57747865905077
316,145.74349906836088
317,145.8796955279963
318,145.99038619931034
319,146.26237637622958
320,146.65986133670663
321,146.92269587537584
322,147.10809326427938
323,147.4858955218454
324,147.6621869283575
325,147.8877924370287
326,148.00273096129774
327,148.1101854119446
328,148.25172886656816
329,148.39650833801315
330,148.60225906588198
331,148.8014448902889
332,148.9329453881208
333,149.21782153198532
334,149.3814161578107
335,149.48935557873688
336,150.30213919043766
337,150.42189880506987
338,150.723245789661
339,150.92855130516872
340,151.33355426175703
341,151.44679186592683
342,151.77020215536209
343,151.88024068057715
344,152.8220245126104
345,152.95055355557412
346,153.10984728104378
347,153.38267339492168
348,153.52631388531336
349,154.28178949782244
350,154.74436924079026
351,154.9713017023207
352,155.0719406212075
353,155.173054603895
354,155.3289168378174
355,155.48029918645108
356,155.5859136254162
357,156.17980189242115
358,156.31479147920217
359,156.42666699475632
360,156.59051867755085
361,157.07749214879098
362,157.51179671055723
363,157.6235896031226
364,158.7306193429041
365,158.96245741676307
366,160.20362071551165
367,160.46025825256234
368,160.5703774343613
369,160.84128638276647
370,160.97960855845633
371,161.1038949636226
372,161.21660699963152
373,161.3282683818091
374,161.49932270813488
375,161.60627318545153
376,161.72982765630636
377,161.88771500803244
378,163.27155814964914
379,163.377303272327
380,163.48233927833732
381,163.89797141283043
382,164.10168346073786
383,164.20515599142647
384,164.49012817790205
385,165.06315788384535
386,165.19058687056108
387,165.43708255778307
388,165.54567025515328
389,165.75169898865354
390,165.86535176364836
391,165.97430811005287
392,166.09702457838316
393,166.20705888112536
394,166.35542282226808
395,166.59532199693723
396,166.7170925343417
397,166.96680374826994
398,167.07154817806637
399,167.21147752686647
400,167.3793639894203
401,167.54576866871147
402,167.67312757249695
403,169.9779737309413
404,170.15287276289322
405,170.25669158289963
406,173.02711536503287
407,173.15770149475165
408,173.27788331841873
409,173.44573672286893
410,173.66613096868542
411,173.8687873940499
412,174.09486904300942
413,174.25804627318377
414,174.90772416316705
415,175.2165679265277
416,175.74118416324006
417,175.86123441370924
418,176.9050812155826
419,177.13693464152624
420,177.26923614466315
421,177.4669888139615
422,177.60034056741227
423,177.8489683074896
424,177.9620070149034
425,178.07926933351723
426,178.72576208984884
427,178.88350075051062
428,179.07508455419782
429,179.28527641340443
430,182.8964346741812
431,183.0388016013964
432,183.26374860834892
433,183.63727250726822
434,183.76551577671103
435,184.35778049407563
436,184.65167696574724
437,184.84350212884667
438,184.99319137964426
439,185.10455095251808
440,185.40624760056122
441,185.72957548862874
442,185.87849765724744
443,186.05611211534531
444,187.60189690935198
445,187.94734251551537
446,188.04806688739944
447,188.25309024880912
448,188.42712972212595
449,188.6448310436561
450,188.7494874415589
451,188.90013943477905
452,189.04553668702457
453,189.22984635275267
454,189.4545981865925
455,189.56163173553634
456,189.72355473180357
457,189.82442465709565
458,189.977278490401
459,190.0782459058188
460,190.31028536963547
461,190.47711781382992
462,190.628633509266
463,191.0804646044205
464,191.2804561857039
465,191.47008144979733
466,191.61302525298282
467,191.73625568796822
468,191.83873691056957
469,205.15267372386273
470,205.31170054062295
471,205.4614980991822
472,205.74525892678494
473,205.84589030615064
474,206.78004228438823
475,206.89276759431428
476,207.24554682834489
477,207.59344341371607
478,207.94293199217384
479,208.0989976181163
480,208.20495327532979
481,208.33458079711053
482,208.4521265305066
483,208.59448431301746
484,208.70189008442347
485,208.8780161801381
486,208.9951074047176
487,209.140340044834
488,209.87858088474712
489,210.0471383368239
490,210.1669798609257
491,210.28345460661524
492,210.47782029735347
493,210.6060133120069
494,210.8317683947531
495,211.46323368597146
496,211.6766905459784
497,212.34133895626985
498,212.46130270450956
499,212.57730723327103
500,212.69422730518374
501,212.90869126427
502,213.14865427080377
503,213.27027951079128
504,213.41604228596378
505,213.63749412380054
506,214.28326677644554
507,214.5800209675645
508,214.72478596940792
509,214.8768500812832
510,215.14430778635375
511,215.51603167605128
512,215.63662681132104
513,215.75922990641584
514,216.26420854012397
515,216.66004073301673
516,216.7607869380033
517,217.164843197762
518,217.26684188372656
519,217.4430585050321
520,217.5660675202685
521,217.69171629364678
522,217.85955066602
523,218.08713045359133
524,218.20417382344465
525,218.34715091698516
526,218.4628731780939
527,218.5719970641764
528,218.84643427596464
529,219.14410791102122
530,219.28822464219243
531,219.4335352900508
532,220.91643150343225
533,221.01696591959245
534,221.48644268610238
535,221.60243889137632
536,221.70771753956097
537,221.81159186025891
538,222.0163507122288
539,222.70650137191035
540,222.8269237720361
541,223.1886533777368
542,226.01844514435038
543,226.23276190299427
544,226.385914974595
545,227.46409523550554
546,227.58333377843738
547,227.6945516856904
548,227.7992101368593
549,228.5792857033553
550,228.7638615249768
551,229.490872560712
552,229.79508370455454
553,229.94943820019188
554,230.17879387452447
555,230.3916003769863
556,230.4940878765131
557,230.62868396508097
558,230.73885192078865
559,230.97518669415535
560,231.13926832467206
561,231.24745302303924
562,231.4718053113974
563,231.78841550689899
564,232.47397129650545
565,233.01791518124634
566,233.56357023778153
567,233.69493191520777
568,237.14096091533406
569,237.2535565711996
570,237.38729387206948
571,237.51951878098853
572,237.85838422232015
573,238.07748630871063
574,238.33889218388515
575,239.67543255299645
576,239.8300488209726
577,240.2806483370106
578,240.84806560296374
579,241.06245046666706
580,241.4132776742564
581,241.55374992740533
582,241.84053131813138
583,241.97563253058294
584,242.1029219601118
585,242.33135206449006
586,242.54189645337195
587,242.67536238098745
588,242.80532845758202
589,245.8524234382571
590,246.37606759714194
591,246.56680292271457
592,246.74051352788564
593,246.9500631922259
594,247.0763380033616
595,247.17878426269147
596,247.44915767912786
597,247.60878546525387
598,247.74228250665524
599,248.03274167099454
600,248.35369813133565
601,248.45474957016975
602,249.04284142438874
603,249.2909462366022
604,249.40400026179844
605,249.51622110642134
606,249.61746950029814
607,249.84945272938748
608,249.98589697188837
609,250.0866248057928
610,250.19204062494842
611,250.78702924027033
612,250.90719115049097
613,251.01956720489392
614,251.5044479985913
615,251.6342481949714
616,251.96924625130407
617,257.2270016817083
618,257.39761703979343
619,258.6416129350262
620,258.8212683459588
621,258.9994924135
622,259.20899669830715
623,259.6436432809935
624,259.8109765028446
625,259.956124090376
626,260.0607350308652
627,260.2094232611843
628,260.44561544681176
629,260.57417681323557
630,260.72330280083503
631,260.83788917426557
632,261.06731696351403
633,261.35528158662294
634,261.5406807008435
635,261.8937427821901
636,264.9367606709332
637,265.132426833181
638,265.2415407783468
639,265.36992366025424
640,265.4958426428565
641,265.5959449282602
