n,value
1,0.0
2,0.4125377590819772
3,0.5308125739317116
4,0.6983611732225036
5,0.8905540972471613
6,1.0314941697124662
7,1.2919455478117614
8,1.3971869789489793
9,2.0150919905511016
10,2.347956018506504
11,2.595308242745373
12,2.716894927033
13,3.3721754204112124
14,3.5659239313950795
15,3.7454859894412023
16,4.138835797737506
17,4.257849837914283
18,4.444843669736838
19,4.558246220811429
20,4.661272116047629
21,5.0666767728328095
22,5.167460214520989
23,5.353044044622707
24,5.5296278471682365
25,5.665477356159239
26,6.65601767628325
27,6.809729925247958
28,7.347882870355084
29,7.517845974438805
30,7.708710171254966
31,8.24986845840312
32,8.363259422975455
33,8.528508089175556
34,9.099591431514028
35,9.208348488569108
36,9.411359056328136
37,9.53638297813612
38,9.648333745416897
39,9.83090100860679
40,10.494624236161417
41,10.934761548191892
42,11.04511604414501
43,11.235725042427157
44,28.188066135114568
45,28.29939580408719
46,28.590912511844362
47,28.7231288663244
48,29.64808701635797
49,29.835357504348416
50,29.963922848945028
51,30.117634499263772
52,30.27717608037408
53,31.16121982123288
54,31.433568593685997
55,31.700883639214425
56,31.811382884349385
57,32.42277905769733
58,32.5970356686512
59,32.92246330942192
60,33.050269823288694
61,33.25335074603357
62,33.413729427422076
63,33.52387663212989
64,33.774424384358525
65,34.398641995509436
66,34.620093320263855
67,34.87689845934622
68,34.98955632028509
69,35.14297612240586
70,35.26850777515094
71,35.42006396429064
72,35.59139833130825
73,35.703045731420715
74,43.923904282738846
75,44.05472129575418
76,44.15648261467199
77,44.34515935300746
78,44.44658121516093
79,44.556543000456706
80,44.658756419931656
81,44.80689971702241
82,44.958988914622374
83,45.38721892752322
84,45.52154567322793
85,45.919208405422644
86,46.044701536949646
87,46.155936494745745
88,46.31465837326553
89,46.42098232008769
90,46.52297657535965
91,46.77086076022457
92,46.957292379082894
93,47.105943818614264
94,47.2205324709442
95,47.46741323753311
96,47.59111334554084
97,47.744411086951196
98,47.95397173378145
99,48.15969228934911
100,48.26428552773961
101,48.382044600506
102,49.01357167685109
103,49.74277358389408
104,51.57046625703808
105,52.2555192125924
106,52.37900345905413
107,52.482811669264606
108,52.613329290925925
109,52.851137272485076
110,52.96121843557191
111,53.23976247497866
112,53.60707443444922
113,53.727190100604126
114,54.03202968080411
115,54.20214124854085
116,54.47284080782937
117,56.4676428237169
118,56.64859875170668
119,58.87800771010961
120,59.07245126997319
121,59.210134461727165
122,59.399891346722974
123,59.56096629864194
124,60.51521040166612
125,60.64698701342713
126,60.75300919173964
127,60.91377550025728
128,61.03867832655476
129,61.1849322523587
130,61.33373615882055
131,61.51913845586248
132,61.63286731836198
133,61.86514623525455
134,62.22702632456391
135,62.34489915311155
136,62.71418295297222
137,62.9571493408758
138,63.23993660372822
139,63.44434330508736
140,63.627596221011544
141,63.733946291820686
142,63.932508708496364
143,65.4481196349369
144,65.55573867791556
145,65.67138569341937
146,65.77412226076822
147,65.87678123880697
148,65.97831426311772
149,66.40045297199974
