n,value
1,0.0
2,0.37448765039864723
3,0.540834880807303
4,1.18077344395216
5,4.954238729154265
6,5.331320281113105
7,5.469257152168376
8,5.579621294550673
9,5.727849509957761
10,5.833218410158954
11,6.030709455690948
12,6.162163754167923
13,6.351284567776719
14,6.460313516438937
15,6.566763464913683
16,6.7486500327418195
17,6.850087304897123
18,6.973091284477372
19,7.188284530283587
20,7.368827684876262
21,7.4972254355689785
22,7.674166999769168
23,7.808051048225111
24,8.685726198436205
25,8.956123742663927
26,9.495351498885725
27,10.099331624148457
28,10.250901497037011
29,10.57757136070726
30,10.768491690733878
31,10.924076118728859
32,11.489444134085113
33,11.695926306852472
34,12.912701960891955
35,13.473810102102714
36,14.378088958384962
37,14.555286166071221
38,14.846648338976925
39,14.954375311197255
40,15.084359695705668
41,15.249401953232342
42,15.52680963749539
43,15.81119566449864
44,16.204289502838833
45,16.33312253870558
46,16.502338965400817
47,17.60456472914258
48,17.719329553918385
49,18.026220800671652
50,18.263257136216854
51,18.36722768112555
52,18.49172038637876
53,18.72087301271023
54,18.860019293187317
55,19.113209997428065
56,19.31157965292372
57,19.71759838362195
58,19.828499165190987
59,20.027108195335348
60,20.17821648072251
61,20.286178423423497
62,20.405395845335974
63,20.908268159296124
64,21.029306448407706
65,21.178850615619076
66,21.623348579403377
67,21.74047228794673
68,21.842591676392754
69,21.95101180766984
70,22.36131384070574
71,22.531758510974576
72,22.969848651831196
73,23.092680224210422
74,23.237862531660852
75,23.399796762623637
76,23.706577144003177
77,23.9019820001155
78,24.019664917238067
79,24.198205272047222
80,26.673758236963522
81,26.956020857284464
82,27.057759320865152
83,27.23445194695995
84,27.392347354580327
85,27.63201350863672
86,27.935664049043538
87,28.073685993596833
88,28.23998187647485
89,28.352191611622704
90,28.46341205311435
91,28.696553334164907
92,29.46108112917988
93,30.046127591240452
94,30.24629520886553
95,30.385231386988792
96,30.862347367249075
97,30.96746845108364
98,31.106736886442054
99,31.399306105909265
100,31.574695093053442
101,34.853090382733654
102,35.04170131745301
103,35.221720610384025
104,35.341491329989125
105,35.46037068429628
106,35.789742885402255
107,35.95055746142544
108,36.109641100176816
109,36.27123786191643
110,36.938005585304715
111,37.04438443696864
112,37.17425373690146
113,37.31130697471754
114,37.867930105653265
115,38.094237869455434
116,38.62249049906864
117,38.87158890287651
118,39.01205428052347
119,39.67404948673004
120,39.86390844200926
121,39.973946294177466
122,40.08705314894132
123,40.67566215439995
124,41.42440422459834
