n,value
1,0.0
2,0.10091637491994353
3,0.22136464330553718
4,0.8763762090715776
5,2.6893739244846104
6,3.425861483050201
7,3.533127993294917
8,3.6538181227507893
9,3.763695210829159
10,4.289657511022223
11,4.561452409196145
12,4.664010841258378
13,4.773960299608393
14,5.073482954117691
15,5.681095331298595
16,6.58671219818995
17,6.921695364197523
18,7.1530183910792875
19,7.338385442848016
20,10.130917135256695
21,10.272680275149925
22,10.582818631529008
23,10.843298038090104
24,11.096022250000024
25,11.55359554048685
26,11.700894616124655
27,11.92861162380064
28,12.09818877966047
29,12.199842768592742
30,13.09427977855636
31,13.714084735991221
32,13.903477651176868
33,14.19560948492003
34,14.303119076364382
35,14.422548323644799
36,14.671011137069009
37,28.11941281216871
38,28.251738976708168
39,28.92206954228476
40,29.266818193768685
41,29.383682948850122
42,29.490221046838833
43,29.599423614613666
44,29.726857849165107
45,29.853053837784636
46,29.989941566745113
47,31.323880435930157
48,31.450394249665113
49,31.897813882457182
50,32.033205788135135
51,32.137538570837165
52,32.31020675490609
53,32.41342690459693
54,32.53488948113074
55,36.31455665840798
56,40.06756534037571
57,40.17655449998756
58,40.42023954387557
59,40.52501231864801
60,40.66364210977657
61,40.770535865596464
62,40.942575121001376
63,41.19102127312861
64,41.29396677694872
65,41.43715422929101
66,41.57608647150835
67,41.72115848354623
68,41.99842163065182
69,42.81216470675926
70,42.98874492351082
71,43.268092391027686
72,43.78231926867167
73,44.205230687750635
74,46.009067395777365
75,46.23827117916498
76,46.376777513459764
77,46.48108255872682
78,46.6263366981148
79,46.80750112491085
80,47.002946456204164
81,47.4427194341362
82,47.64350830451669
83,47.82393730286335
84,47.92655347866293
85,48.06061952146585
86,48.21052203190094
87,48.32320582057424
88,48.46200112769467
89,48.58681961146413
90,48.754210644037855
91,48.88234514517884
92,49.00556213134332
93,49.123745899751086
94,49.242773239858664
95,49.34505068335909
96,50.19998076106039
97,50.331642622183395
98,50.575536814702275
99,50.689524986497595
100,50.842270550236755
101,51.02491741388523
102,52.303999887256914
103,52.79298800300044
104,53.09299853157104
105,53.361714421003676
106,54.409136687718565
107,54.53369995563182
108,54.72797564752708
109,55.44181550852075
110,55.62865383019042
111,55.841372819988344
112,56.083472650865474
113,56.82768701780335
114,56.94549511751525
115,58.108275023062845
116,58.351329626656494
117,58.83089279942314
118,59.13208378964811
119,59.33337083632899
120,59.45059848161853
121,59.585661894799415
122,60.00542462965961
123,61.13708560973968
124,61.25226017130218
125,61.41844639224737
126,61.534122868314654
127,64.32664496003767
128,64.55299374045858
129,64.77050287836535
130,64.93356933560914
131,65.03629511495585
132,65.60912559654153
133,65.73531077226491
134,65.89039886866878
135,66.06395524779195
136,66.20219585150255
137,66.81344495657166
138,67.21259501446075
139,67.57297055450195
140,70.6359110225506
141,71.0583888963517
142,71.3198387848978
143,83.07954779058406
144,83.49691001019552
145,83.89973801596147
146,84.21634609608999
147,84.60601043066578
148,85.13115988162679
149,85.23132185246261
150,85.40248329832875
151,85.50649922293907
152,85.65277235138828
153,85.75456467043908
154,85.9021600079961
155,86.24156781380704
156,86.43312619927488
157,86.61929217900345
158,86.74245338212194
159,90.14650393929341
160,90.27315517628006
161,90.3751289896588
162,90.70340504614367
163,91.34050682736338
164,91.51364806125521
165,91.75208475612278
166,91.88073087531949
167,93.26073984727726
168,93.52649950304212
169,94.17089304074317
170,94.28284781918545
171,94.39280507508
172,94.55401319678973
173,94.83321998791824
174,95.02439560767279
175,95.13930328452042
176,95.27521814852564
177,95.41440763117477
178,95.5318550160664
179,95.9763222914945
180,96.61819834701349
181,96.8788956795916
182,97.1247208423426
183,97.27434956956156
184,97.60113874205533
185,97.763649076376
186,97.92378874551704
187,98.11750119307126
188,98.23105204149428
189,98.3352227176576
190,98.45044219957055
191,98.75989752637642
192,98.88616231128081
193,99.08304667117524
194,99.54609738950637
195,99.69540194578924
196,99.82997456913039
197,100.45554081090229
198,100.66940855406692
199,100.83863406795045
200,101.66634352191727
201,101.82290025644151
202,102.16034358274185
203,102.42958555687537
204,102.8229790521101
205,102.94030348121721
206,103.11077551799991
207,103.22371009324733
208,103.32792488623575
209,103.70170207017883
210,103.81234281565389
211,104.24996603422431
212,104.35453416827406
213,104.51070941091336
214,104.67184535863733
215,105.21683362323523
216,105.49239155601306
217,105.60434200894984
218,105.70589948354662
219,106.06437089178323
220,106.25396600162074
221,106.46815230805565
222,106.73279905141071
223,107.01962771296186
224,107.19294139342267
225,107.32289577134128
226,107.4598812621243
227,107.59938971861467
228,107.82636525662329
229,107.93686603682669
230,108.09399578915516
231,108.19460291254488
232,109.18057615819752
233,109.33413415779974
234,109.47671616299834
235,109.719318730782
236,109.93552642612302
237,110.03954138994231
238,110.25177402923286
239,110.78650979481904
240,111.42939335526246
241,111.56022895601998
242,111.75812295022014
243,114.40504922526101
244,114.61119668905448
245,114.74430635334937
246,114.98505144515981
247,115.92345080160743
248,116.04575796972627
249,116.4802864568276
250,117.05877979539687
251,117.17393745613597
252,117.28297872442661
253,117.38991545016583
254,117.96160389648868
255,125.92649235708134
256,126.09945273803834
257,126.64560525761199
258,126.80932223712098
259,126.98944209382088
260,127.22255750890552
261,127.36468195670481
262,127.58017798632446
263,128.16625874970958
264,128.33990667434068
265,132.6782343417346
266,132.94555776632475
267,133.30904989739528
268,133.4326339236783
269,133.63797270928913
270,135.30310231881606
271,135.45193635575208
272,135.66084487332708
273,136.57642445995444
274,136.80666747871862
275,137.0091693046045
276,137.2075874197557
277,137.33806291396468
278,138.0299281539848
279,138.17763230883585
280,138.6649295878532
281,138.76829947542655
282,138.8892403051354
283,139.53796209735322
284,139.66502091648408
285,139.98084112553943
286,140.15053485955355
287,140.38988408967705
288,140.52286838029323
289,140.62822740532442
290,140.74196303073631
291,140.93942379728082
292,141.15076684567524
293,141.64953280209852
294,141.88932621865547
295,142.05280351075382
296,142.3262653089371
297,142.92294781210174
298,144.04510932421567
299,144.33117192827297
300,144.43278893782278
301,144.75438450917073
302,145.12712797136828
303,145.33477952568455
304,145.587108401057
305,145.9232378514162
306,146.3683716560865
307,146.62737615232072
308,147.25188104431626
309,152.11579154315567
310,152.25792291244113
311,152.38021365071677
312,152.5180627797543
313,152.6564853922133
314,152.85618756478343
315,152.9710896922931
316,153.19674237616863
317,153.3534254155522
318,153.47673230401716
319,153.5863487920832
320,154.43199931309508
321,154.87952662297894
322,155.1260557373777
323,155.26771137315845
324,155.369553340683
325,155.51429067717538
326,155.83066078294593
327,155.93115387333293
328,156.05080911198743
329,156.2501588096356
330,156.4129613914678
331,156.68740795732552
332,156.92033908744338
333,157.0493092215934
334,157.16455439222148
335,157.27110235991307
336,157.60854100045665
337,157.7820620286343
338,157.9173765195233
339,159.47551056097828
340,159.60232156302078
341,159.7371932739942
342,159.8814233135547
343,159.9867354651998
344,160.38901366455656
345,160.50720707868695
346,160.6118715477788
347,160.73313553951604
348,161.6640755066382
349,161.96725641890185
350,162.16574770103347
351,162.38824617142984
352,162.56121181302558
353,162.75727930739978
354,165.07905340859506
355,165.25940748943898
356,165.39898667742196
357,166.73448628274124
358,166.84406905590185
359,166.96366328543562
360,167.22495361706245
361,167.3575826116198
362,167.50998389684614
363,168.24871741441135
364,168.4136333611264
365,168.52361739199645
366,168.67898138598977
367,168.91010660652114
368,169.14219589579366
369,169.45396884476673
370,210.67652673273275
371,210.77997177440048
372,210.90517365948094
373,211.02372204688373
374,211.20128398771175
375,211.37109983343439
376,211.48981520740503
377,212.12016116519453
378,212.24561281496705
379,212.37058513530877
380,212.51854250007045
381,212.8588152879403
382,213.23449070847707
383,213.40166409239598
384,213.66795714893343
385,214.22684149495595
386,214.4000576627328
387,214.57678822483612
388,214.71395517291543
389,214.9313937733293
390,215.04201229944363
391,215.16385233735573
392,215.33373659724643
393,215.54941464110814
394,216.17265959722528
395,216.39833548081563
396,216.5583745698122
397,216.81961428384548
398,216.93018735434816
399,217.03971565224924
400,217.33863958375338
401,217.45099243136363
402,218.8247938298384
403,219.05391180731198
404,219.2041006664694
405,219.77270025454357
406,220.3082792836448
407,220.46331662065057
408,220.79062167974755
409,220.9297243451845
410,221.04437817716092
411,221.14790265000164
412,221.25370759721366
413,221.37035560034306
414,221.52285419877273
415,221.73391681759531
416,222.14210049975367
417,222.33644671810885
418,222.7862559318629
419,222.92664418461032
420,223.04070860652206
421,223.1416954851199
422,223.24999152040746
423,223.58147424615782
424,223.72001319224347
425,235.08157351338383
426,235.2451718194545
427,235.57571069281946
428,235.74664650861428
429,235.8656473151545
430,235.99564087148596
431,236.13472612312106
432,236.46274776140146
433,236.57330894208772
434,238.42421334088775
435,238.69532378420516
436,238.8036898248388
437,238.94039639266975
438,239.86675979098683
439,242.88632909385313
440,242.99328063358317
441,243.1366168629029
442,243.2578049414678
443,243.37207101833528
444,244.75988089372785
445,244.8912022091029
446,245.19474991147655
447,245.30057918983397
448,245.77522912417814
449,246.1395055824615
450,246.28490876646072
451,246.44593053259456
452,246.6609911395523
453,246.85572458824888
454,247.24742274853165
455,247.4178095506587
456,248.55538391063746
457,248.94068031147185
458,249.0626220534498
459,249.17810439993875
460,249.6427960712108
461,249.93051271023444
462,250.04176352048435
463,251.1671251167896
464,251.3113336674348
465,251.61411084362678
466,252.1039109319976
467,252.2860184349197
468,253.75620230142988
469,253.87475943278682
470,253.98108935732097
471,254.13855920880303
472,254.25188221155787
473,254.41209053332324
474,254.7030037719615
475,255.12137558650375
476,255.50539903296325
477,255.72845376924369
478,255.84032343043532
479,255.98765510339072
480,256.11273085331993
481,256.2129401085905
482,256.4927036328908
483,256.6914597630972
484,256.9192691999938
485,257.10462910776954
486,257.31947763174804
487,257.5141237663547
488,258.16988601199944
489,258.7198249028063
490,258.8214518667863
491,258.9400837992322
492,259.0767877359607
493,259.2004033825815
494,259.31040945020266
495,259.6281417001902
496,259.7324770242291
497,259.8406518861535
498,260.01660317111526
499,260.1325677099532
500,260.60913768958557
501,260.80210394160514
502,260.9422583824595
503,261.04447061239057
504,261.3137980483075
505,262.0679030606895
506,262.2389219972323
507,262.48448183175077
508,262.64859026126777
509,265.0672267466756
510,265.409322317557
511,265.51932485052214
512,265.9544949521944
513,266.0601135599545
514,291.0823208882455
515,291.33557720187423
516,291.4691527651639
517,291.63135258019474
518,291.7576673007969
519,291.86532826327135
520,292.0436821898963
521,292.1577265209403
522,292.2781477164638
523,292.4113657911952
524,292.6002285802295
525,292.7319302553957
526,292.9524020098405
527,293.1843938647969
528,294.23345058953316
529,294.4507009380048
530,294.7683918738262
531,294.8770454194236
532,294.99126352390783
533,295.1998897951136
534,295.43995782939953
535,295.566257686796
536,295.9245535936975
537,296.0687108756084
