n,value
1,0.0
2,0.19490536432969519
3,0.7573084297795082
4,1.0073905095251694
5,1.1287603644015598
6,1.2587987946672774
7,1.7729486440625508
8,2.024508160757585
9,2.1671823600585345
10,2.6635933822304723
11,8.10140646812313
12,8.270567659262351
13,8.417371935544866
14,8.842854970861284
15,9.148564158820633
16,9.407338612730236
17,10.450238763254804
18,14.577971080828224
19,14.71598234389304
20,14.972719751193363
21,15.179624372666598
22,15.509513592855884
23,15.77010926836637
24,15.987238870262843
25,16.09786707630855
26,16.228361510058207
27,16.764403053571023
28,16.928885309717973
29,17.048803973719856
30,17.31289717959062
31,17.431939858318117
32,17.696983683172142
33,17.859793419139358
34,18.237776641753875
35,18.34003734941139
36,18.77397370106992
37,18.892527866578178
38,18.996323071340573
39,19.17595700876841
40,19.28078542844919
41,19.4614932186754
42,19.582008036718005
43,19.731999530794848
44,19.918946039669617
45,20.078293273776612
46,20.198966896279394
47,20.42463385961894
48,20.878535498961195
49,21.19730022585488
50,21.314594408159508
51,21.690035342296014
52,23.371951182507217
53,23.498293787794793
54,23.68877738130499
55,23.929685073801526
56,24.962177445891637
57,25.065939475628603
58,25.330517342564246
59,25.455096188821432
60,25.59075028965654
61,25.972852371299993
62,26.086616979896945
63,26.198820300235134
64,27.72704000110145
65,27.9827871542809
66,28.213095705205852
67,28.356013515820546
68,28.475795251217043
69,28.7103920439592
70,29.779702108746193
71,29.90874606739438
72,30.011247977802007
73,30.13934621329272
74,30.256379952070958
75,30.358717884350337
76,30.52559655823167
77,30.708107727955646
78,30.909521070776382
79,31.148310751760015
80,31.268077882670255
81,31.37792470734558
82,31.755228637138064
83,31.93884556566382
84,32.042858106811764
85,32.18660954687007
86,32.56042146307258
87,32.83777654007291
88,33.11003266194619
89,34.530871923427654
90,34.698569993869604
91,34.835241327484624
92,34.93745311409809
93,35.316763692048596
94,35.67017874945364
95,35.950216957669014
96,36.21170910747694
97,36.454776890103815
98,36.71867959534243
99,36.82665832765812
100,37.051034402503575
101,37.17518643640654
102,37.30568840422427
103,37.979652988208215
104,38.121865234363256
105,38.222614727326835
106,38.482546691591025
107,38.65127724105535
108,43.35809637690944
109,43.46282891484372
110,45.8991835844786
111,46.11021353832595
112,46.49818771833633
113,46.72739129433896
114,47.161934063324466
115,47.44888134026797
116,47.58685075681612
117,47.70813718756127
118,47.87428693236681
119,48.480423232215976
120,48.6224877961149
121,48.92191193656416
122,49.12213578136066
123,49.23722524840941
124,49.42254604091121
125,49.55896158053364
126,49.93500822334895
127,50.47589033942314
128,50.58866000390683
129,50.71274743109517
130,51.35560718298999
131,51.951619732415665
132,52.098968238644346
133,53.44407146383756
134,53.64826844564619
135,54.09488203069669
136,54.26993752015776
137,54.39044905783379
138,54.539781246704486
139,54.69472805084987
140,56.294459133795314
141,56.403759801287755
142,56.55107980966777
143,56.92356160929024
144,57.066886124477286
145,57.18432048462646
146,57.29435666020218
147,57.39746446939821
148,63.07139338943555
149,63.582213742509744
150,63.99182502377546
151,64.15205478136922
152,64.31771339766489
