# UNNS Spectral Trajectory Ladder
# Oxide: GeS2

# index wt_pct spectral
0 12.739999771118 2.154000043869
1 18.579999923706 2.167000055313
2 29.879999160767 2.167000055313
3 32.330001831055 2.167000055313
4 32.619998931885 2.315999984741
5 37.020000457764 2.069999933243
6 38.540000915527 2.344000101089
7 42.060001373291 2.295000076294
8 43.259998321533 2.325999975204
9 46.860000610352 2.088999986649
10 47.009998321533 2.285000085831
11 48.090000152588 2.308000087738
12 50.939998626709 2.125999927521
13 51.729999542236 2.109999895096
14 52.139999389648 2.275000095367
15 52.389999389648 2.214999914169
16 52.709999084473 2.161999940872
17 53.009998321533 2.290999889374
18 53.580001831055 2.302000045776
19 53.990001678467 2.187000036240
20 55.080001831055 2.183000087738
21 55.119998931885 2.184999942780
22 55.330001831055 2.168999910355
23 56.340000152588 2.121999979019
24 56.939998626709 2.108999967575
25 57.419998168945 2.265000104904
26 57.520000457764 2.188999891281
27 57.599998474121 2.144999980927
28 58.000000000000 2.176000118256
29 58.040000915527 2.273999929428
30 58.069999694824 2.141999959946
31 58.709999084473 2.145999908447
32 58.740001678467 2.184999942780
33 58.770000457764 2.167999982834
34 59.869998931885 2.190000057220
35 60.000000000000 2.187000036240
36 60.729999542236 2.183000087738
37 61.229999542236 2.186000108719
38 61.729999542236 2.138999938965
39 62.110000610352 2.187000036240
40 62.430000305176 2.187999963760
41 62.880001068115 2.253999948502
42 62.900001525879 2.171999931335
43 63.180000305176 2.259000062942
44 63.520000457764 2.190000057220
45 64.059997558594 2.177000045776
46 65.000000000000 2.187000036240
47 65.569999694824 2.119999885559
48 66.150001525879 2.188999891281
49 66.279998779297 2.187999963760
50 67.110000610352 2.144999980927
51 67.290000915527 2.128999948502
52 67.750000000000 2.186000108719
53 68.540000915527 2.167999982834
54 69.889999389648 2.190999984741
55 70.510002136230 2.177000045776
56 73.559997558594 2.184999942780
57 75.110000610352 2.187999963760
58 76.680000305176 2.191999912262
59 77.910003662109 2.150000095367
60 80.000000000000 2.066999912262
61 83.930000305176 2.193000078201
62 85.000000000000 2.095000028610
63 90.000000000000 2.055999994278
64 100.000000000000 2.194999933243
