# UNNS Spectral Trajectory Ladder
# Oxide: KBr

# index wt_pct spectral
0 3.849999904633 2.187000036240
1 4.519999980927 2.546000003815
2 4.789999961853 2.551000118256
3 5.090000152588 2.556999921799
4 5.250000000000 2.559999942780
5 5.670000076294 1.480000019073
6 7.570000171661 2.535000085831
7 8.220000267029 2.183000087738
8 9.800000190735 2.178999900818
9 10.029999732971 2.515000104904
10 11.989999771118 2.177000045776
11 12.439999580383 2.494999885559
12 13.439999580383 2.174999952316
13 14.829999923706 2.474999904633
14 15.170000076294 2.171000003815
15 15.560000419617 2.171999931335
16 15.779999732971 2.476000070572
17 17.170000076294 2.456000089645
18 18.270000457764 2.456000089645
19 18.950000762939 2.165999889374
20 20.219999313354 2.167000055313
