# UNNS Spectral Trajectory Ladder
# Oxide: Pr2O3

# index wt_pct spectral
0 0.009999999776 1.621000051498
1 0.057999998331 2.311000108719
2 0.100000001490 1.621000051498
3 0.140000000596 1.929000020027
4 0.239999994636 1.855000019073
5 0.250000000000 1.458999991417
6 0.360000014305 1.531000018120
7 0.569999992847 1.460999965668
8 0.589999973774 2.032000064850
9 0.620000004768 2.028000116348
10 0.689999997616 1.949000000954
11 0.750000000000 1.498000025749
12 0.779999971390 1.483999967575
13 0.800000011921 1.501999974251
14 0.819999992847 1.472000002861
15 0.839999973774 1.486999988556
16 0.870000004768 2.183000087738
17 0.889999985695 2.013000011444
18 0.889999985695 2.138999938965
19 0.889999985695 1.473999977112
20 0.980000019073 1.549000024796
21 0.990000009537 1.547000050545
22 1.000000000000 1.893000006676
23 1.009999990463 1.613999962807
24 1.049999952316 1.445999979973
25 1.210000038147 1.529999971390
26 1.210000038147 1.856999993324
27 1.230000019073 1.524999976158
28 1.259999990463 2.259000062942
29 1.379999995232 2.033999919891
30 1.480000019073 2.318000078201
31 1.730000019073 2.188999891281
32 1.759999990463 2.148000001907
33 1.960000038147 2.523000001907
34 1.960000038147 1.547999978065
35 1.960000038147 1.511000037193
36 1.960000038147 1.577000021935
37 1.960000038147 2.253999948502
38 1.960000038147 1.574000000954
39 1.960000038147 2.519000053406
40 1.980000019073 1.847000002861
41 2.009999990463 1.835999965668
42 2.049999952316 1.825000047684
43 2.089999914169 1.814000010490
44 2.140000104904 1.802999973297
45 2.160000085831 1.797000050545
46 2.170000076294 2.081000089645
47 2.170000076294 1.794999957085
48 2.180000066757 1.792000055313
49 2.220000028610 1.843999981880
50 2.349999904633 1.815999984741
51 2.380000114441 1.860999941826
52 2.430000066757 1.527999997139
53 2.500000000000 1.787999987602
54 2.529999971390 1.817000031471
55 2.609999895096 1.791000008583
56 2.660000085831 1.758999943733
57 2.660000085831 1.776000022888
58 2.680000066757 1.467000007629
59 2.789999961853 1.585000038147
60 2.809999942780 1.562999963760
61 2.829999923706 1.603999972343
62 2.849999904633 1.730000019073
63 2.910000085831 1.549999952316
64 2.910000085831 1.550999999046
65 2.910000085831 1.590000033379
66 2.950000047684 1.715000033379
67 2.990000009537 1.623000025749
68 3.099999904633 1.616000056267
69 3.569999933243 1.590000033379
70 3.829999923706 1.590999960899
71 3.829999923706 1.577999949455
72 3.839999914169 1.529000043869
73 3.839999914169 1.549999952316
74 3.839999914169 1.578999996185
75 3.849999904633 1.508999943733
76 3.849999904633 1.532999992371
77 3.849999904633 1.514000058174
78 3.849999904633 1.516000032425
79 3.859999895096 1.542999982834
80 3.859999895096 1.534000039101
81 3.859999895096 1.534999966621
82 4.300000190735 2.088000059128
83 4.590000152588 1.672000050545
84 4.670000076294 1.868999958038
85 4.750000000000 1.529999971390
86 5.159999847412 1.651000022888
87 5.250000000000 1.475999951363
88 5.440000057220 1.580000042915
89 5.630000114441 1.600999951363
90 5.639999866486 1.598999977112
91 5.650000095367 1.598999977112
92 5.659999847412 1.585000038147
93 5.659999847412 1.521000027657
94 5.659999847412 1.580999970436
95 6.369999885559 2.092999935150
96 8.210000038147 1.608999967575
97 8.229999542236 1.606999993324
98 8.250000000000 1.606999993324
99 8.409999847412 2.098999977112
100 9.090000152588 1.544999957085
101 9.149999618530 1.519000053406
102 10.000000000000 1.953999996185
103 10.000000000000 2.224999904633
104 10.390000343323 2.104000091553
105 10.659999847412 1.616000056267
106 10.710000038147 1.585999965668
107 10.710000038147 1.534000039101
108 10.710000038147 1.600999951363
109 12.670000076294 1.878999948502
110 14.470000267029 1.521000027657
111 22.299999237061 1.550999999046
112 23.469999313354 1.957999944687
113 37.720001220703 1.608000040054
114 42.189998626709 1.588000059128
