# UNNS Spectral Trajectory Ladder
# Oxide: CoO

# index wt_pct spectral
0 0.001000000047 1.527999997139
1 0.002000000095 1.542000055313
2 0.002000000095 1.531000018120
3 0.002000000095 1.527999997139
4 0.003000000026 1.539999961853
5 0.003000000026 1.549999952316
6 0.003000000026 1.519000053406
7 0.004000000190 1.529999971390
8 0.004000000190 1.521999955177
9 0.004000000190 1.542000055313
10 0.004999999888 1.485999941826
11 0.006000000052 1.529999971390
12 0.006000000052 1.521999955177
13 0.006000000052 1.547000050545
14 0.007000000216 1.549999952316
15 0.008000000380 1.519000053406
16 0.008000000380 1.529999971390
17 0.009999999776 1.503000020981
18 0.009999999776 1.631000041962
19 0.009999999776 1.542000055313
20 0.009999999776 1.613999962807
21 0.009999999776 1.597000002861
22 0.009999999776 1.588000059128
23 0.012000000104 1.496999979019
24 0.017000000924 1.634999990463
25 0.017999999225 1.620000004768
26 0.017999999225 1.628000020981
27 0.018999999389 1.503999948502
28 0.018999999389 1.605000019073
29 0.018999999389 1.597000002861
30 0.018999999389 1.588000059128
31 0.019999999553 1.578999996185
32 0.019999999553 1.570000052452
33 0.019999999553 1.503000020981
34 0.024000000209 1.509999990463
35 0.025000000373 1.518000006676
36 0.027000000700 1.508999943733
37 0.029999999329 1.486999988556
38 0.029999999329 1.491999983788
39 0.029999999329 1.496999979019
40 0.029999999329 1.488000035286
41 0.029999999329 1.483000040054
42 0.029999999329 1.493999958038
43 0.029999999329 1.480000019073
44 0.029999999329 1.526000022888
45 0.029999999329 1.541000008583
46 0.029999999329 1.485999941826
47 0.029999999329 1.481999993324
48 0.029999999329 1.514000058174
49 0.029999999329 1.519000053406
50 0.029999999329 1.473999977112
51 0.029999999329 1.511000037193
52 0.029999999329 1.524999976158
53 0.029999999329 1.516000032425
54 0.029999999329 1.521999955177
55 0.029999999329 1.526999950409
56 0.029999999329 1.503000020981
57 0.029999999329 1.508000016212
58 0.029999999329 1.531999945641
59 0.029999999329 1.523000001907
60 0.029999999329 2.167000055313
61 0.029999999329 1.514999985695
62 0.029999999329 1.519999980927
63 0.029999999329 1.491000056267
64 0.029999999329 1.501999974251
65 0.029999999329 1.506999969482
66 0.029999999329 1.511999964714
67 0.029999999329 1.516999959946
68 0.029999999329 1.498000025749
69 0.029999999329 1.498999953270
70 0.029999999329 1.503999948502
71 0.029999999329 1.508999943733
72 0.029999999329 1.485000014305
73 0.029999999329 1.495000004768
74 0.029999999329 1.500000000000
75 0.032000001520 1.506000041962
76 0.037000000477 1.485999941826
77 0.039000000805 1.503999948502
78 0.039000000805 1.534999966621
79 0.048999998719 1.498999953270
80 0.048999998719 1.498000025749
81 0.050000000745 1.731999993324
82 0.050000000745 1.514000058174
83 0.050000000745 1.774000048637
84 0.050000000745 1.503999948502
85 0.050000000745 1.526999950409
86 0.050000000745 1.503000020981
87 0.050000000745 1.536999940872
88 0.050000000745 1.518000006676
89 0.050000000745 1.509999990463
90 0.050000000745 1.496000051498
91 0.050000000745 1.519999980927
92 0.050000000745 1.506000041962
93 0.050000000745 1.511000037193
