# UNNS Spectral Trajectory Ladder
# Oxide: Er2S3

# index wt_pct spectral
0 0.100000001490 2.187999963760
1 0.209999993443 2.240000009537
2 0.300000011921 2.190000057220
3 0.300000011921 2.187999963760
4 0.389999985695 2.240999937058
5 0.400000005960 2.210000038147
6 0.600000023842 1.572000026703
7 0.699999988079 2.240999937058
8 0.800000011921 2.190000057220
9 0.819999992847 2.193000078201
10 0.990000009537 2.242000102997
11 1.169999957085 2.243000030518
12 1.470000028610 2.331000089645
13 1.509999990463 2.312999963760
14 1.620000004768 2.194999933243
15 2.150000095367 2.194000005722
16 2.289999961853 2.197999954224
17 3.880000114441 2.296999931335
18 4.050000190735 2.267999887466
19 4.349999904633 2.341000080109
20 4.460000038147 2.322999954224
21 4.719999790192 2.203999996185
22 5.480000019073 2.207000017166
23 7.840000152588 2.213000059128
24 8.079999923706 2.213999986649
25 9.090000152588 2.372999906540
