# UNNS Spectral Trajectory Ladder
# Oxide: Ce2O3

# index wt_pct spectral
0 0.050000000745 1.503000020981
1 0.079999998212 1.457999944687
2 0.082000002265 1.460000038147
3 0.082000002265 1.458999991417
4 0.082000002265 1.457999944687
5 0.100000001490 1.620000004768
6 0.150000005960 2.161999940872
7 0.209999993443 1.870000004768
8 0.289999991655 2.161999940872
9 0.319999992847 1.621999979019
10 0.349999994040 1.516999959946
11 0.379999995232 1.603999972343
12 0.379999995232 1.458999991417
13 0.500000000000 1.506000041962
14 0.500000000000 1.493000030518
15 0.500000000000 1.536999940872
16 0.579999983311 2.107000112534
17 0.589999973774 1.608999967575
18 0.620000004768 1.486999988556
19 0.629999995232 1.447000026703
20 0.759999990463 1.531000018120
21 1.070000052452 1.450000047684
22 1.429999947548 2.107000112534
23 1.549999952316 1.623000025749
24 1.940000057220 1.967000007629
25 2.039999961853 1.557999968529
26 2.750000000000 1.539000034332
27 2.980000019073 1.623000025749
28 3.000000000000 1.519999980927
29 3.069999933243 1.450999975204
30 3.079999923706 1.616000056267
31 3.130000114441 1.457000017166
32 3.180000066757 1.465000033379
33 3.240000009537 1.473000049591
34 3.779999971390 1.524999976158
35 3.789999961853 1.460000038147
36 4.500000000000 1.557000041008
37 4.500000000000 1.555999994278
38 4.670000076294 1.475000023842
39 4.969999790192 1.501000046730
40 5.000000000000 1.460999965668
41 5.139999866486 1.455999970436
42 5.190000057220 1.547999978065
43 5.960000038147 1.455000042915
44 9.569999694824 1.468999981880
45 10.000000000000 2.127000093460
46 11.239999771118 1.463999986649
47 21.319999694824 1.490000009537
