# UNNS Spectral Trajectory Ladder
# Oxide: Pr

# index wt_pct spectral
0 0.097000002861 2.214999914169
1 0.129999995232 2.775000095367
2 0.209999993443 2.437999963760
3 0.219999998808 2.398999929428
4 0.280000001192 2.257999897003
5 0.310000002384 2.736999988556
6 0.340000003576 2.663000106812
7 0.340000003576 2.653000116348
8 0.340000003576 2.648000001907
9 0.340000003576 2.657999992371
10 0.349999994040 2.625999927521
11 0.349999994040 2.667999982834
12 0.409999996424 2.756000041962
13 0.419999986887 2.706000089645
14 0.449999988079 2.765000104904
15 0.589999973774 2.756000041962
16 0.689999997616 2.627000093460
17 0.720000028610 2.203000068665
18 0.769999980927 2.194000005722
19 0.800000011921 2.630000114441
20 0.839999973774 2.612999916077
21 0.889999985695 2.595000028610
22 0.959999978542 2.217000007629
23 0.980000019073 2.194999933243
24 0.980000019073 2.275000095367
25 1.090000033379 2.196000099182
26 1.120000004768 2.213999986649
27 1.129999995232 2.220000028610
28 1.169999957085 2.193000078201
29 1.769999980927 2.631999969482
30 1.809999942780 2.569000005722
31 2.029999971390 2.631999969482
32 2.970000028610 2.220999956131
33 3.269999980927 2.197000026703
