# UNNS Spectral Trajectory Ladder
# Oxide: Tb

# index wt_pct spectral
0 0.159999996424 2.769000053406
1 0.159999996424 2.740000009537
2 0.159999996424 2.773999929428
3 0.159999996424 2.749000072479
4 0.159999996424 2.743000030518
5 0.159999996424 2.746999979019
6 0.159999996424 2.805000066757
7 0.159999996424 2.720999956131
8 0.159999996424 2.766000032425
9 0.180000007153 2.740999937058
10 0.200000002980 2.572000026703
11 0.239999994636 2.720000028610
12 0.340000003576 2.719000101089
13 0.419999986887 2.724999904633
14 0.479999989271 2.776000022888
