# UNNS Spectral Trajectory Ladder
# Oxide: Lu2O3

# index wt_pct spectral
0 2.950000047684 2.043999910355
1 5.420000076294 1.572999954224
2 5.769999980927 2.051000118256
3 8.460000038147 2.056999921799
4 10.449999809265 1.585999965668
5 11.029999732971 2.063999891281
6 15.149999618530 1.598000049591
7 16.620000839233 1.552000045776
8 19.209999084473 1.654000043869
9 19.530000686646 1.610999941826
10 22.819999694824 1.585000038147
11 23.629999160767 1.623999953270
12 42.360000610352 1.758000016212
13 43.529998779297 1.815000057220
14 43.729999542236 1.817000031471
15 43.919998168945 1.819000005722
16 44.119998931885 1.822000026703
17 44.319999694824 1.824000000954
18 44.520000457764 1.825999975204
19 44.619998931885 1.827999949455
20 45.049999237060 1.718000054359
21 50.049999237060 1.743000030518
22 68.680000305176 1.865000009537
23 70.910003662109 1.743000030518
24 72.089996337891 1.866999983788
