# UNNS Spectral Trajectory Ladder
# Oxide: Ag2O

# index wt_pct spectral
0 0.014999999665 1.501000046730
1 0.017999999225 1.531000018120
2 0.018999999389 1.534999966621
3 0.019999999553 1.516000032425
4 0.019999999553 1.514999985695
5 0.037000000477 1.539999961853
6 0.039000000805 1.523000001907
7 0.054999999702 1.491000056267
8 0.098999999464 1.534999966621
9 0.100000001490 1.532999992371
10 0.100000001490 1.501000046730
11 0.100000001490 1.534000039101
12 0.109999999404 1.534999966621
13 0.150000005960 1.509999990463
14 0.150000005960 1.493000030518
15 0.200000002980 1.549999952316
16 0.219999998808 1.491999983788
17 0.330000013113 1.493000030518
18 0.370000004768 1.539999961853
19 0.379999995232 1.508999943733
20 0.509999990463 1.501999974251
21 0.540000021458 1.491999983788
22 0.699999988079 1.498999953270
23 0.889999985695 1.588000059128
24 0.939999997616 1.508999943733
25 0.990000009537 1.516000032425
26 0.990000009537 1.527999997139
27 0.990000009537 1.519999980927
28 1.009999990463 1.503000020981
29 1.090000033379 1.493000030518
30 1.110000014305 1.541000008583
31 1.379999995232 1.532999992371
32 1.669999957085 2.244999885559
33 1.759999990463 1.590000033379
34 1.960000038147 1.518000006676
35 1.980000019073 1.529999971390
36 2.000000000000 1.715999960899
37 2.000000000000 1.717000007629
38 2.009999990463 1.504999995232
39 2.009999990463 1.503999948502
40 2.140000104904 1.610999941826
41 2.630000114441 1.592000007629
42 3.000000000000 1.506000041962
43 3.279999971390 1.582000017166
44 3.359999895096 2.244999885559
45 3.480000019073 1.593999981880
46 3.539999961853 1.578999996185
47 3.759999990463 1.577999949455
48 3.799999952316 1.636999964714
49 3.859999895096 1.521999955177
50 3.930000066757 1.534000039101
51 3.960000038147 1.575999975204
52 3.970000028610 1.508999943733
53 4.000000000000 1.717000007629
54 4.130000114441 1.575000047684
55 4.139999866486 1.633999943733
56 4.300000190735 1.572999954224
57 4.960000038147 1.509999990463
58 5.090000152588 1.625000000000
59 5.420000076294 1.608999967575
60 5.710000038147 1.618000030518
61 5.989999771118 1.717000007629
62 6.840000152588 2.243000030518
63 7.059999942780 2.125000000000
64 7.269999980927 1.659999966621
65 7.289999961853 1.661999940872
66 7.320000171661 1.661999940872
67 7.719999790192 1.643000006676
68 7.980000019073 1.717000007629
69 8.229999542236 1.574000000954
70 8.260000228882 1.626000046730
71 8.729999542236 1.643000006676
72 9.670000076294 1.519000053406
73 9.960000038147 1.717000007629
74 10.579999923706 1.598999977112
75 13.020000457764 2.272000074387
76 13.060000419617 2.065000057220
77 13.819999694824 2.131999969482
78 14.149999618530 1.527999997139
79 15.819999694824 1.646000027657
80 18.430000305176 1.536999940872
81 19.780000686646 2.108000040054
82 20.319999694824 2.140000104904
83 23.879999160767 2.135999917984
84 25.250000000000 2.145999908447
85 25.329999923706 2.263999938965
86 26.250000000000 2.180000066757
87 26.559999465942 2.148999929428
88 26.629999160767 2.200000047684
89 26.629999160767 2.155999898911
90 28.719999313354 1.896999955177
91 29.069999694824 1.675999999046
92 29.129999160767 1.685999989510
93 32.049999237060 1.856999993324
94 32.549999237060 2.157999992371
95 34.759998321533 1.625000000000
96 36.990001678467 2.255000114441
97 37.939998626709 1.601999998093
98 38.259998321533 1.794000029564
99 39.380001068115 1.592000007629
100 43.209999084473 1.569000005722
101 43.220001220703 1.965999960899
102 43.930000305176 1.746999979019
103 48.049999237060 2.244999885559
104 49.139999389648 1.710999965668
105 50.610000610352 1.906999945641
106 53.930000305176 1.682999968529
107 58.360000610352 1.659000039101
108 62.009998321533 1.754999995232
109 62.470001220703 1.718999981880
110 64.019996643066 1.768000006676
111 64.360000610352 1.820000052452
112 68.480003356934 1.802000045776
113 71.000000000000 1.822000026703
