# UNNS Spectral Trajectory Ladder
# Oxide: HfF4

# index wt_pct spectral
0 16.340000152588 1.445000052452
1 22.739999771118 1.437999963760
2 45.610000610352 1.616999983788
3 51.220001220703 1.608999967575
4 56.590000152588 1.597000002861
5 57.290000915527 1.600999951363
6 60.159999847412 1.597000002861
7 65.720001220703 1.580999970436
8 66.160003662109 1.580999970436
9 66.290000915527 1.601999998093
10 66.720001220703 1.575999975204
11 67.709999084473 1.608999967575
12 67.709999084473 1.583999991417
13 68.089996337891 1.580000042915
14 68.209999084473 1.582000017166
15 68.839996337891 1.590999960899
16 69.669998168945 1.575999975204
17 69.989997863770 1.580000042915
18 70.720001220703 1.588000059128
19 70.800003051758 1.575000047684
20 71.620002746582 1.554999947548
21 71.639999389648 1.570000052452
22 73.089996337891 1.562999963760
23 74.139999389648 1.557999968529
24 75.209999084473 1.557999968529
