# UNNS Spectral Trajectory Ladder
# Oxide: Yb2S3

# index wt_pct spectral
0 0.100000001490 2.187999963760
1 0.119999997318 2.283999919891
2 0.200000002980 2.187999963760
3 0.250000000000 2.283999919891
4 0.259999990463 2.178999900818
5 0.259999990463 2.180000066757
6 0.300000011921 2.187000036240
7 0.300000011921 2.187999963760
8 0.370000004768 2.283999919891
9 0.500000000000 2.188999891281
10 0.519999980927 2.414999961853
11 0.639999985695 2.173000097275
12 0.649999976158 2.180999994278
13 0.660000026226 2.186000108719
14 0.660000026226 2.184000015259
15 0.670000016689 2.187999963760
16 0.680000007153 2.190000057220
17 1.289999961853 2.183000087738
18 1.539999961853 2.184000015259
