# UNNS Spectral Trajectory Ladder
# Oxide: Na2O

# index wt_pct spectral
0 4.480000019073 1.476999998093
1 4.570000171661 1.476999998093
2 4.750000000000 1.476999998093
3 5.010000228882 1.478000044823
4 5.019999980927 1.478000044823
5 9.000000000000 1.485000014305
6 12.569999694824 1.491000056267
7 12.930000305176 1.491999983788
8 13.119999885559 1.491999983788
9 13.579999923706 1.493000030518
10 13.760000228882 1.493000030518
11 14.039999961853 1.493999958038
12 16.209999084473 1.500000000000
13 18.200000762939 1.500000000000
14 21.940000534058 1.504999995232
15 22.040000915527 1.504999995232
16 22.129999160767 1.504999995232
17 22.319999694824 1.506000041962
18 22.879999160767 1.506000041962
19 23.350000381470 1.542999982834
20 30.770000457764 1.514999985695
21 30.799999237061 1.514999985695
22 32.400001525879 1.514999985695
23 37.240001678467 1.516000032425
24 42.139999389648 1.516999959946
25 47.099998474121 1.518000006676
