# UNNS Spectral Trajectory Ladder
# Oxide: As2S3

# index wt_pct spectral
0 31.030000686646 2.198999881744
1 37.490001678467 2.200000047684
2 54.540000915527 2.201999902725
3 72.970001220703 2.204999923706
4 87.800003051758 2.207000017166
5 94.949996948242 2.174999952316
6 99.879997253418 2.207000017166
7 99.889999389648 2.207000017166
8 99.940002441406 2.207999944687
9 99.959999084473 2.207999944687
10 99.970001220703 2.207999944687
11 99.989997863770 2.209000110626
12 100.000000000000 2.209000110626
