# UNNS Spectral Trajectory Ladder
# Oxide: AgI

# index wt_pct spectral
0 2.079999923706 3.177000045776
1 2.109999895096 3.137000083923
2 3.720000028610 3.193000078201
3 4.280000209808 3.167999982834
4 4.329999923706 3.141000032425
5 4.380000114441 3.112999916077
6 4.380000114441 3.163000106812
7 4.599999904633 3.153000116348
8 4.710000038147 3.147000074387
9 5.940000057220 3.180000066757
10 6.059999942780 2.299000024796
11 6.110000133514 3.211999893188
12 6.570000171661 1.659000039101
13 6.630000114441 3.158999919891
14 6.710000038147 3.131000041962
15 6.750000000000 3.117000102997
16 7.159999847412 3.177999973297
17 7.559999942780 2.414999961853
18 7.880000114441 2.380000114441
19 7.880000114441 3.177999973297
20 8.689999580383 2.591000080109
21 9.130000114441 2.598000049591
22 9.149999618530 3.148999929428
23 9.170000076294 3.160000085831
24 9.369999885559 3.091000080109
25 9.560000419617 2.605000019073
26 9.619999885559 3.138000011444
27 10.140000343323 3.125000000000
28 11.550000190735 2.323999881744
29 12.060000419617 3.092999935150
30 12.560000419617 3.161000013351
31 13.659999847412 1.682999968529
32 13.710000038147 2.224999904633
33 13.920000076294 2.607000112534
34 14.560000419617 3.158999919891
35 15.100000381470 3.065000057220
36 15.109999656677 3.121000051498
37 15.539999961853 2.434000015259
38 15.760000228882 2.421999931335
39 15.970000267029 3.105999946594
40 16.440000534058 3.098999977112
41 16.540000915527 2.348999977112
42 17.629999160767 2.605000019073
43 18.020000457764 2.608999967575
44 18.350000381470 3.104000091553
45 18.430000305176 2.611999988556
46 18.469999313354 3.132999897003
47 19.090000152588 2.618000030518
48 21.100000381470 2.374000072479
49 21.180000305176 2.249000072479
50 21.610000610352 3.052000045776
51 21.899999618530 2.609999895096
52 22.600000381470 3.111000061035
53 22.850000381470 2.502000093460
54 23.649999618530 2.469000101089
55 23.860000610352 3.068000078201
56 23.979999542236 2.456000089645
57 25.280000686646 2.398999929428
58 25.559999465942 2.611999988556
59 26.659999847412 2.266000032425
60 26.840000152588 2.619999885559
61 27.120000839233 2.513000011444
62 27.399999618530 3.075000047684
63 27.760000228882 2.627000093460
64 27.930000305176 2.628000020981
65 29.030000686646 2.614000082016
66 29.670000076294 1.746999979019
67 31.540000915527 2.523999929428
68 31.559999465942 2.282000064850
69 32.319999694824 2.615000009537
70 32.919998168945 2.482000112534
71 35.930000305176 2.634999990463
72 36.119998931885 2.536999940872
73 36.330001831055 2.637000083923
74 37.610000610352 2.644000053406
75 40.869998931885 2.549999952316
76 42.400001525879 2.512000083923
77 43.619998931885 2.642999887466
78 45.790000915527 2.565000057220
79 46.119998931885 2.655999898911
80 47.479999542236 2.663000106812
81 47.810001373291 2.571000099182
82 48.700000762940 1.856999993324
83 50.889999389648 2.651999950409
84 50.900001525879 2.581000089645
85 51.880001068115 2.559999942780
86 52.479999542236 2.546999931335
87 52.889999389648 2.538000106812
88 53.000000000000 2.588000059128
89 53.939998626709 2.516999959946
90 54.650001525879 2.783999919891
91 55.470001220703 2.674000024796
92 56.209999084473 2.598000049591
93 56.580001831055 2.858000040054
94 57.549999237060 2.859999895096
95 57.759998321533 2.566999912262
96 58.389999389648 2.605999946594
97 100.000000000000 2.795000076294
