# UNNS Spectral Trajectory Ladder
# Oxide: Tm

# index wt_pct spectral
0 0.230000004172 2.180000066757
1 0.230000004172 2.178999900818
2 0.349999994040 2.180000066757
3 0.579999983311 2.180999994278
4 0.680000007153 2.210999965668
5 0.680000007153 2.210000038147
6 0.689999997616 2.227999925613
7 2.700000047684 2.326999902725
8 2.880000114441 2.290999889374
9 3.079999923706 2.256000041962
10 3.200000047684 2.239000082016
11 5.599999904633 2.302999973297
12 10.600000381470 2.325000047684
13 15.100000381470 2.346999883652
14 19.170000076294 2.368000030518
