# UNNS Spectral Trajectory Ladder
# Oxide: Mn3O4

# index wt_pct spectral
0 0.019999999553 1.514000058174
1 0.050000000745 1.514000058174
2 0.075000002980 1.514000058174
3 0.100000001490 1.514000058174
4 0.200000002980 1.514000058174
5 0.500000000000 1.514000058174
6 0.709999978542 1.465999960899
7 0.800000011921 1.531999945641
8 0.829999983311 1.531000018120
9 0.850000023842 1.453999996185
10 0.879999995232 1.531999945641
11 0.949999988079 1.463000059128
12 0.959999978542 1.457000017166
13 0.970000028610 1.460000038147
14 0.980000019073 1.531999945641
15 1.000000000000 1.457000017166
16 1.000000000000 1.453999996185
17 1.029999971390 1.462000012398
18 1.039999961853 1.465999960899
19 1.039999961853 1.532999992371
20 1.049999952316 1.458999991417
21 1.070000052452 1.534000039101
22 1.110000014305 1.468000054359
23 1.159999966621 1.532999992371
24 1.169999957085 1.468999981880
25 1.210000038147 1.532999992371
26 1.299999952316 1.534000039101
27 1.309999942780 1.534000039101
