# UNNS Spectral Trajectory Ladder
# Oxide: Te

# index wt_pct spectral
0 0.819999992847 2.681999921799
1 1.139999985695 2.683000087738
2 2.670000076294 2.250999927521
3 2.700000047684 2.229000091553
4 3.980000019073 2.811000108719
5 3.980000019073 2.796999931335
6 3.990000009537 2.796999931335
7 4.039999961853 2.782000064850
8 4.039999961853 2.796000003815
9 4.050000190735 2.780999898911
10 7.309999942780 2.214999914169
11 7.840000152588 2.826999902725
12 7.860000133514 2.799000024796
13 7.869999885559 2.798000097275
14 7.960000038147 2.710999965668
15 7.960000038147 2.707999944687
16 8.000000000000 2.605999946594
17 8.069999694824 2.796999931335
18 8.079999923706 2.582000017166
19 8.090000152588 2.769000053406
20 8.100000381470 2.766999959946
21 8.340000152588 2.538000106812
22 9.159999847412 2.334000110626
23 9.770000457764 2.227999925613
24 10.079999923706 2.236999988556
25 10.369999885559 2.223999977112
26 11.010000228882 2.723000049591
27 11.739999771118 2.319999933243
28 11.960000038147 2.306999921799
29 12.510000228882 2.730000019073
30 12.680000305176 2.292999982834
31 13.220000267029 2.216000080109
32 14.770000457764 2.717000007629
33 15.170000076294 2.711999893188
34 15.189999580383 2.760999917984
35 15.210000038147 2.809999942780
36 15.220000267029 2.858999967575
37 15.409999847412 2.744999885559
38 15.460000038147 2.742000102997
39 15.520000457764 2.651999950409
40 15.520000457764 2.638000011444
41 15.579999923706 2.684000015259
42 15.659999847412 2.625999927521
43 18.739999771118 2.766000032425
44 22.459999084473 2.776999950409
45 22.469999313354 2.335999965668
46 22.520000457764 2.773999929428
47 22.590000152588 2.694000005722
48 22.639999389648 2.329999923706
49 22.770000457764 2.671000003815
50 24.280000686646 2.325000047684
51 24.870000839233 2.903000116348
52 25.219999313354 2.319999933243
53 26.950000762939 2.773999929428
54 27.059999465942 2.696000099182
55 27.440000534058 2.316999912262
56 27.459999084473 2.697999954224
57 27.459999084473 2.322000026703
58 27.969999313354 2.779999971390
59 28.649999618530 2.726999998093
60 28.680000305176 2.776000022888
61 28.709999084473 2.823999881744
62 28.739999771118 2.872999906540
63 28.780000686646 2.921999931335
64 28.879999160767 2.818000078201
65 29.010000228882 2.763000011444
66 29.120000839233 2.808000087738
67 29.139999389648 2.707000017166
68 29.170000076294 2.756000041962
69 29.190000534058 2.805000066757
70 29.250000000000 2.736999988556
71 29.280000686646 2.651999950409
72 29.309999465942 2.700999975204
73 29.340000152588 2.746999979019
74 29.350000381470 2.698999881744
75 29.360000610352 2.746999979019
76 29.370000839233 2.746999979019
77 29.389999389648 2.697999954224
78 29.389999389648 2.746999979019
79 29.409999847412 2.746999979019
80 29.409999847412 2.596999883652
81 29.430000305176 2.696000099182
82 29.450000762939 2.645999908447
83 29.469999313354 2.694999933243
84 29.500000000000 2.693000078201
85 29.540000915527 2.691999912262
86 29.579999923706 2.690000057220
87 29.600000381470 2.640000104904
88 29.620000839233 2.688999891281
89 29.959999084473 2.724999904633
90 30.690000534058 2.549999952316
91 30.860000610352 2.519000053406
92 31.040000915527 2.487999916077
93 33.150001525879 2.805000066757
94 33.990001678467 2.788000106812
95 35.009998321533 2.953999996185
96 35.639999389648 2.733000040054
97 35.740001678467 2.296999931335
98 36.310001373291 2.536000013351
99 39.349998474121 2.842999935150
100 39.459999084473 2.786000013351
101 40.709999084473 2.740999937058
102 40.750000000000 2.789999961853
103 40.790000915527 2.838999986649
104 40.840000152588 2.888000011444
105 40.880001068115 2.936000108719
106 41.200000762940 2.927000045776
107 41.479999542236 2.868999958038
108 41.639999389648 2.763999938965
109 41.759998321533 2.387000083923
110 41.880001068115 2.855999946594
111 41.950000762940 2.755000114441
112 41.990001678467 2.729000091553
113 42.009998321533 2.739000082016
114 42.099998474121 2.448999881744
115 42.250000000000 2.596999883652
116 42.299999237060 2.595000028610
117 43.080001831055 2.357000112534
118 43.400001525879 2.444000005722
119 44.060001373291 2.868999958038
120 44.490001678467 2.325999975204
121 45.110000610352 2.627000093460
122 45.709999084473 2.812000036240
123 45.950000762940 2.447999954224
124 46.310001373291 2.443000078201
125 47.049999237060 2.476999998093
126 47.470001220703 2.842000007629
127 47.900001525879 2.655999898911
128 47.959999084473 2.654999971390
129 48.020000457764 2.653000116348
130 48.450000762940 2.446000099182
131 48.580001831055 2.848000049591
132 49.930000305176 2.415999889374
133 51.659999847412 2.852999925613
134 51.709999084473 2.901999950409
135 51.729999542236 2.565999984741
136 51.759998321533 2.950999975204
137 51.810001373291 3.000000000000
138 52.200000762940 2.990000009537
139 52.290000915527 2.937999963760
140 52.430000305176 2.595999956131
141 52.569999694824 2.881000041962
142 52.630001068115 2.880000114441
143 52.729999542236 2.826999902725
144 52.830001831055 2.470000028610
145 52.889999389648 2.874000072479
146 53.169998168945 2.536000013351
147 53.169998168945 2.717000007629
148 53.229999542236 2.714999914169
149 53.250000000000 2.740000009537
150 53.299999237060 2.713999986649
151 53.430000305176 2.710999965668
152 53.450000762940 2.601999998093
153 53.740001678467 2.884000062942
154 53.869998931885 2.611000061035
155 54.700000762940 2.505000114441
156 55.250000000000 2.759999990463
157 55.900001525879 2.655999898911
158 56.069999694824 2.638000011444
159 56.310001373291 2.474999904633
160 56.450000762940 2.335000038147
161 56.509998321533 2.403000116348
162 57.150001525879 2.571000099182
163 57.369998931885 2.625999927521
164 57.700000762940 2.913000106812
165 58.029998779297 2.904999971390
166 58.130001068115 2.891000032425
167 58.130001068115 2.852999925613
168 58.220001220703 2.776000022888
169 58.290000915527 2.775000095367
170 58.360000610352 2.773000001907
171 58.419998168945 2.772000074387
172 58.680000305176 2.565999984741
173 58.919998168945 2.595000028610
174 59.139999389648 2.858999967575
175 59.200000762940 2.858000040054
176 59.200000762940 2.562000036240
177 59.919998168945 2.681999921799
178 60.560001373291 2.565000057220
179 60.610000610352 2.926000118256
180 61.119998931885 2.714999914169
181 61.549999237060 2.917000055313
182 61.590000152588 2.948999881744
183 61.599998474121 2.964999914169
184 61.630001068115 2.990000009537
185 61.659999847412 3.013999938965
186 61.750000000000 3.089999914169
187 62.049999237060 2.459000110626
188 62.080001831055 2.625999927521
189 62.159999847412 3.052999973297
190 62.290000915527 2.533999919891
191 62.340000152588 2.357000112534
192 62.520000457764 2.970999956131
193 62.590000152588 2.549999952316
194 62.599998474121 2.969000101089
195 62.680000305176 2.684999942780
196 62.779998779297 2.960000038147
197 62.930000305176 2.937000036240
198 63.009998321533 2.835000038147
199 63.080001831055 2.834000110626
200 63.090000152588 2.753000020981
201 63.150001525879 2.832000017166
202 64.330001831055 2.654000043869
203 65.540000915527 2.960000038147
204 65.779998779297 2.371000051498
205 66.059997558594 2.624000072479
206 66.059997558594 2.473000049591
207 66.059997558594 2.775000095367
208 66.610000610352 2.846999883652
209 67.089996337891 2.674999952316
210 67.099998474121 3.003999948502
211 67.480003356934 2.986000061035
212 67.550003051758 2.894999980927
213 67.639999389648 2.378000020981
214 67.699996948242 2.743999958038
215 67.870002746582 2.740999937058
216 69.290000915527 2.996000051498
217 69.430000305176 2.713999986649
218 69.610000610352 2.385999917984
219 69.970001220703 3.033999919891
220 69.980003356934 2.832999944687
221 70.550003051758 2.980000019073
222 70.610000610352 3.029000043869
223 70.739997863770 2.834000110626
224 71.239997863770 2.683000087738
225 71.540000915527 3.035000085831
226 71.620002746582 2.677000045776
227 71.639999389648 3.058000087738
228 71.849998474121 3.029000043869
229 71.870002746582 2.953999996185
230 71.870002746582 2.505000114441
231 72.449996948242 2.802999973297
232 72.680000305176 3.023999929428
233 73.160003662109 2.653000116348
234 73.919998168945 2.404000043869
235 74.220001220703 3.210000038147
236 74.239997863770 2.773000001907
237 74.660003662109 2.683000087738
238 75.169998168945 2.892999887466
239 75.319999694824 2.410000085831
240 75.699996948242 2.857000112534
241 75.879997253418 3.089999914169
242 76.019996643066 3.062000036240
243 76.139999389648 3.035000085831
244 76.139999389648 3.009999990463
245 76.160003662109 3.053999900818
246 76.220001220703 3.009000062942
247 76.370002746582 3.223000049591
248 77.430000305176 3.114000082016
249 77.440002441406 3.229000091553
250 77.870002746582 3.075000047684
251 78.260002136230 2.229000091553
252 78.419998168945 3.096999883652
253 78.610000610352 2.881999969482
254 78.800003051758 2.423000097275
255 78.800003051758 2.832000017166
256 79.040000915527 3.237999916077
257 79.379997253418 2.951999902725
258 79.599998474121 2.947999954224
259 79.919998168945 3.096999883652
260 79.940002441406 3.121999979019
261 79.970001220703 3.115999937058
262 80.059997558594 3.069000005722
263 80.120002746582 3.066999912262
264 80.139999389648 3.068000078201
265 80.389999389648 2.428999900818
266 80.809997558594 3.015000104904
267 80.959999084473 3.102999925613
268 81.069999694824 3.153000116348
269 81.199996948242 2.921999931335
270 81.230003356934 2.921000003815
271 81.419998168945 3.145999908447
272 81.470001220703 3.140000104904
273 81.879997253418 3.112999916077
274 82.379997253418 3.128999948502
275 82.569999694824 3.088000059128
276 82.919998168945 2.894000053406
277 83.110000610352 2.891000032425
278 83.230003356934 3.164000034332
279 83.309997558594 2.967000007629
280 83.360000610352 3.210999965668
281 83.389999389648 3.010999917984
282 83.500000000000 3.108999967575
283 83.519996643066 3.009000062942
284 83.589996337891 3.181999921799
285 83.800003051758 3.128999948502
286 83.819999694824 3.153000116348
287 83.889999389648 3.127000093460
288 84.269996643066 3.119999885559
289 84.370002746582 2.441999912262
290 84.379997253418 2.907999992371
291 84.379997253418 3.118000030518
292 84.580001831055 3.160000085831
293 84.870002746582 3.134000062942
294 85.180000305176 2.982000112534
295 85.230003356934 3.226000070572
296 85.239997863770 3.177999973297
297 85.250000000000 2.980999946594
298 85.330001831055 3.165999889374
299 85.620002746582 3.096999883652
300 85.889999389648 2.970999956131
301 85.930000305176 3.153000116348
302 85.949996948242 3.147000074387
303 85.989997863770 3.211999893188
304 86.080001831055 3.171999931335
305 86.410003662109 3.155999898911
306 86.569999694824 3.161000013351
307 86.720001220703 3.164999961853
308 86.809997558594 3.178999900818
309 86.940002441406 3.170000076294
310 87.089996337891 3.068000078201
311 87.199996948242 2.950999975204
312 87.199996948242 3.071000099182
313 87.209999084473 3.177000045776
314 87.250000000000 3.069999933243
315 87.309997558594 3.213999986649
316 87.370002746582 3.187999963760
317 87.550003051758 3.184999942780
318 87.650001525879 3.183000087738
319 87.760002136230 3.180999994278
320 89.099998474121 3.039999961853
321 90.980003356934 2.894999980927
322 91.089996337891 3.009999990463
323 91.970001220703 3.058000087738
324 92.860000610352 3.098000049591
325 92.900001525879 2.983000040054
326 92.989997863770 3.095999956131
327 93.569999694824 3.365000009537
328 93.660003662109 3.063999891281
329 93.940002441406 3.030999898911
330 94.779998779297 3.069000005722
