# UNNS Spectral Trajectory Ladder
# Oxide: TiO2

# index wt_pct spectral
0 0.009999999776 1.513000011444
1 0.013000000268 1.458999991417
2 0.019999999553 1.458999991417
3 0.019999999553 1.513000011444
4 0.025000000373 1.644999980927
5 0.026000000536 1.513000011444
6 0.029999999329 1.458999991417
7 0.035000000149 2.107000112534
8 0.048999998719 1.646000027657
9 0.052999999374 1.511000037193
10 0.065999999642 1.458999991417
11 0.071000002325 2.107000112534
12 0.074000000954 1.646000027657
13 0.087999999523 2.107000112534
14 0.090999998152 1.501999974251
15 0.100000001490 1.511000037193
16 0.100000001490 1.754999995232
17 0.100000001490 1.610000014305
18 0.100000001490 1.687000036240
19 0.109999999404 2.107000112534
20 0.119999997318 2.107000112534
21 0.129999995232 1.462000012398
22 0.129999995232 1.458999991417
23 0.140000000596 2.107000112534
24 0.180000007153 2.107000112534
25 0.200000002980 1.648000001907
26 0.200000002980 1.565000057220
27 0.200000002980 1.756999969482
28 0.200000002980 1.559999942780
29 0.200000002980 1.521999955177
30 0.389999985695 1.463000059128
31 0.400000005960 1.519999980927
32 0.490000009537 1.514000058174
33 0.490000009537 1.942000031471
34 0.500000000000 1.488999962807
35 0.500000000000 1.485999941826
36 0.500000000000 1.562000036240
37 0.500000000000 1.486999988556
38 0.500000000000 1.993999958038
39 0.500000000000 1.514000058174
40 0.500000000000 1.587000012398
41 0.500000000000 1.508999943733
42 0.500000000000 1.460999965668
43 0.500000000000 1.911999940872
44 0.589999973774 1.511999964714
45 0.600000023842 1.462000012398
46 0.810000002384 1.501999974251
47 0.810000002384 2.006000041962
48 0.839999973774 1.639999985695
49 0.889999985695 1.500000000000
50 0.980000019073 1.526000022888
51 0.990000009537 1.519999980927
52 0.990000009537 1.516999959946
53 0.990000009537 1.847000002861
54 0.990000009537 1.600999951363
55 0.990000009537 1.496000051498
56 0.990000009537 1.542000055313
57 0.990000009537 1.911000013351
58 0.990000009537 1.463999986649
59 0.990000009537 1.498000025749
60 1.000000000000 2.048000097275
61 1.000000000000 1.565000057220
62 1.000000000000 1.588999986649
63 1.000000000000 1.463999986649
64 1.000000000000 1.488000035286
65 1.019999980927 1.552000045776
66 1.179999947548 2.369999885559
67 1.190000057220 1.501000046730
68 1.210000038147 2.572000026703
69 1.230000019073 1.562999963760
70 1.250000000000 2.344000101089
71 1.309999942780 1.643000006676
72 1.529999971390 1.509999990463
73 1.639999985695 2.010999917984
74 1.649999976158 1.651999950409
75 1.860000014305 1.526000022888
76 1.929999947548 1.532999992371
77 1.960000038147 2.150000095367
78 1.960000038147 1.578999996185
79 1.960000038147 1.519999980927
80 1.980000019073 2.242000102997
81 2.000000000000 1.498000025749
82 2.000000000000 1.493000030518
83 2.000000000000 1.577000021935
84 2.000000000000 1.539000034332
85 2.009999990463 2.112999916077
86 2.099999904633 2.042000055313
87 2.140000104904 2.227999925613
88 2.250000000000 2.141999959946
89 2.259999990463 1.541000008583
90 2.299999952316 1.470000028610
91 2.339999914169 2.213000059128
92 2.369999885559 2.059000015259
93 2.390000104904 1.536000013351
94 2.440000057220 1.513000011444
95 2.450000047684 1.534000039101
96 2.480000019073 2.016000032425
97 2.490000009537 2.088999986649
98 2.500000000000 2.342000007629
99 2.509999990463 2.551000118256
100 2.549999952316 1.570000052452
101 2.569999933243 2.196000099182
102 2.589999914169 2.243000030518
103 2.819999933243 1.557000041008
104 2.819999933243 1.511999964714
105 2.910000085831 1.513000011444
106 2.930000066757 2.076999902725
107 2.940000057220 1.707999944687
108 2.960000038147 1.705000042915
109 3.000000000000 1.871000051498
110 3.019999980927 1.557000041008
111 3.049999952316 1.572000026703
112 3.049999952316 1.521999955177
113 3.160000085831 1.550999999046
114 3.210000038147 1.539000034332
115 3.269999980927 1.536000013351
116 3.289999961853 1.544000029564
117 3.329999923706 2.020999908447
118 3.339999914169 1.536999940872
119 3.339999914169 1.728999972343
120 3.420000076294 1.537999987602
121 3.630000114441 1.541000008583
122 3.670000076294 1.643000006676
123 3.690000057220 2.094000101089
124 3.769999980927 2.341000080109
125 3.799999952316 1.613999962807
126 3.799999952316 1.478000044823
127 3.809999942780 1.524000048637
128 3.849999904633 1.588000059128
129 3.849999904633 1.544000029564
130 3.859999895096 1.567999958992
131 3.869999885559 1.610000014305
132 3.880000114441 1.526000022888
133 3.910000085831 2.190000057220
134 3.970000028610 2.066999912262
135 3.970000028610 1.550999999046
