# UNNS Spectral Trajectory Ladder
# Oxide: YbF3

# index wt_pct spectral
0 0.409999996424 1.439000010490
1 0.449999988079 1.427999973297
2 0.449999988079 1.419999957085
3 0.490000009537 1.432999968529
4 0.990000009537 1.526999950409
5 1.409999966621 1.504999995232
6 1.429999947548 1.970999956131
7 1.429999947548 1.504999995232
8 1.429999947548 1.970000028610
9 1.440000057220 1.524000048637
10 1.580000042915 1.460999965668
11 1.659999966621 1.702999949455
12 1.879999995232 1.978000044823
13 1.889999985695 1.978999972343
14 2.359999895096 1.532999992371
15 2.650000095367 1.664999961853
16 2.700000047684 1.942000031471
17 2.789999961853 1.909000039101
18 2.849999904633 1.524999976158
19 3.130000114441 1.463000059128
20 3.160000085831 1.534000039101
21 3.329999923706 1.666000008583
22 3.460000038147 1.559999942780
23 3.480000019073 1.554000020027
24 3.519999980927 1.559000015259
25 3.519999980927 1.552999973297
26 3.579999923706 1.544000029564
27 3.589999914169 1.557999968529
28 3.789999961853 1.557000041008
29 3.799999952316 1.557000041008
30 4.389999866486 1.944000005722
31 4.599999904633 1.537999987602
32 4.639999866486 2.089999914169
33 4.650000095367 1.465000033379
34 4.829999923706 1.470000028610
35 4.849999904633 1.470000028610
36 5.230000019073 1.557999968529
37 5.230000019073 1.539000034332
38 5.730000019073 1.541000008583
39 5.809999942780 1.509999990463
40 5.900000095367 1.508999943733
41 6.139999866486 1.467000007629
42 6.920000076294 1.641000032425
43 7.599999904633 1.470000028610
44 7.949999809265 1.705000042915
45 8.170000076294 1.667000055313
46 9.000000000000 1.493000030518
47 9.930000305176 1.562999963760
48 11.020000457764 1.590000033379
49 11.140000343323 1.516999959946
50 12.840000152588 1.595000028610
51 12.859999656677 1.667999982834
52 13.079999923706 1.955000042915
53 13.789999961853 1.713000059128
54 15.199999809265 1.687999963760
55 15.229999542236 1.717000007629
56 16.450000762939 1.694000005722
57 17.329999923706 1.562000036240
58 17.739999771118 1.636999964714
59 18.280000686646 1.391999959946
60 18.450000762939 1.703999996185
61 18.500000000000 1.610999941826
62 18.870000839233 1.669999957085
63 22.920000076294 1.707000017166
64 23.739999771118 1.626999974251
65 24.629999160767 1.671000003815
66 25.489999771118 1.590999960899
67 27.409999847412 1.562999963760
68 29.790000915527 1.618000030518
69 30.139999389648 1.672000050545
70 30.340000152588 1.610000014305
71 31.760000228882 1.592000007629
72 32.909999847412 1.577999949455
73 33.270000457764 1.574000000954
74 33.430000305176 1.572000026703
75 33.959999084473 1.565999984741
76 34.240001678467 1.564000010490
77 35.130001068115 1.554000020027
78 46.279998779297 1.615000009537
79 50.220001220703 1.629999995232
