# UNNS Spectral Trajectory Ladder
# Oxide: Sb2S3

# index wt_pct spectral
0 10.500000000000 2.210999965668
1 13.300000190735 2.233000040054
2 16.520000457764 2.184999942780
3 19.590000152588 2.244999885559
4 20.350000381470 2.230999946594
5 21.629999160767 2.234999895096
6 23.690000534058 2.216000080109
7 24.979999542236 2.233999967575
8 29.600000381470 2.250999927521
9 29.600000381470 2.233999967575
10 30.489999771118 2.230000019073
11 33.299999237060 2.257999897003
12 34.290000915527 2.242000102997
13 35.299999237060 2.292000055313
14 35.659999847412 2.263000011444
15 38.310001373291 2.270999908447
16 39.110000610352 2.267999887466
17 40.840000152588 2.289999961853
18 42.470001220703 2.266999959946
19 43.099998474121 2.372999906540
20 44.180000305176 2.269000053406
21 45.680000305176 2.278000116348
22 46.610000610352 2.289999961853
23 47.740001678467 2.290999889374
24 48.330001831055 2.319000005722
25 50.150001525879 2.345000028610
26 50.959999084473 2.344000101089
27 51.569999694824 2.302000045776
28 52.150001525879 2.401000022888
29 52.169998168945 2.298000097275
30 52.849998474121 2.299000024796
31 53.470001220703 2.341000080109
32 54.279998779297 2.301000118256
33 55.169998168945 2.305000066757
34 56.459999084473 2.375000000000
35 57.799999237060 2.335999965668
36 58.330001831055 2.318000078201
37 59.270000457764 2.342999935150
38 61.939998626709 2.326999902725
39 62.349998474121 2.329999923706
40 64.040000915527 2.332000017166
41 64.279998779297 2.385999917984
42 65.480003356934 2.404000043869
43 66.139999389648 2.338999986649
44 69.959999084473 2.349999904633
45 71.300003051758 2.355999946594
46 74.639999389648 2.365999937058
47 75.470001220703 2.401000022888
48 76.599998474121 2.385999917984
49 77.080001831055 2.371000051498
50 78.839996337891 2.378999948502
51 79.089996337891 2.387000083923
52 80.430000305176 2.440999984741
53 82.599998474121 2.392999887466
54 85.220001220703 2.398000001907
55 85.290000915527 2.400000095367
56 85.470001220703 2.407000064850
57 89.720001220703 2.421000003815
58 90.860000610352 2.418999910355
59 90.980003356934 2.424000024796
60 91.669998168945 2.405999898911
61 92.839996337891 2.424999952316
62 93.389999389648 2.355000019073
63 95.720001220703 2.436000108719
64 95.779998779297 2.438999891281
65 95.879997253418 2.428999900818
66 96.040000915527 2.312000036240
67 100.000000000000 2.451999902725
