# UNNS Spectral Trajectory Ladder
# Oxide: Ga2Se3

# index wt_pct spectral
0 26.180000305176 2.234999895096
1 28.979999542236 2.585000038147
2 29.209999084473 2.428999900818
3 32.590000152588 2.473000049591
4 35.349998474121 2.361000061035
5 35.689998626709 2.512000083923
6 38.369998931885 2.451999902725
7 38.529998779297 2.546999931335
8 40.759998321533 2.299000024796
9 41.159999847412 2.578999996185
10 44.299999237060 2.325000047684
11 55.509998321533 2.342999935150
12 60.360000610352 2.362999916077
13 71.580001831055 2.413000106812
