# UNNS Spectral Trajectory Ladder
# Oxide: Pt

# index wt_pct spectral
0 0.001000000047 1.567000031471
1 0.001000000047 1.572000026703
2 0.002000000095 1.572000026703
3 0.003000000026 1.580999970436
4 0.004999999888 1.662999987602
5 0.004999999888 1.649000048637
6 0.004999999888 1.529000043869
7 0.009999999776 1.580999970436
8 0.009999999776 1.662999987602
9 0.009999999776 1.649000048637
10 0.029999999329 1.529000043869
11 0.050000000745 1.582000017166
12 0.050000000745 1.580999970436
13 0.059999998659 1.529000043869
14 0.070000000298 1.529000043869
15 0.079999998212 1.519999980927
16 0.100000001490 1.582000017166
17 0.100000001490 1.649000048637
18 0.100000001490 1.529000043869
19 0.400000005960 1.529000043869
