# UNNS Spectral Trajectory Ladder
# Oxide: Sn

# index wt_pct spectral
0 1.529999971390 2.565000057220
1 2.980000019073 2.778000116348
2 3.000000000000 2.569999933243
3 4.940000057220 2.700000047684
4 5.829999923706 2.575000047684
5 6.849999904633 2.207999944687
6 7.340000152588 2.788000106812
7 7.420000076294 2.709000110626
8 7.449999809265 2.680000066757
9 7.480000019073 2.651000022888
10 8.500000000000 2.578999996185
11 9.970000267029 2.730999946594
12 10.189999580383 2.779000043869
13 12.479999542236 2.224999904633
14 12.760000228882 2.223999977112
15 13.039999961853 2.223000049591
16 13.340000152588 2.223000049591
17 13.380000114441 2.608999967575
18 14.470000267029 2.716000080109
19 14.479999542236 2.710000038147
20 14.510000228882 2.691999912262
21 14.539999961853 2.680999994278
22 14.560000419617 2.668999910355
23 14.600000381470 2.645999908447
24 15.060000419617 2.763999938965
25 18.549999237061 2.710000038147
26 19.079999923706 2.237999916077
27 19.500000000000 2.237999916077
28 21.049999237061 2.769000053406
29 21.209999084473 2.710999965668
30 23.159999847412 2.710999965668
31 23.540000915527 2.644999980927
32 24.309999465942 2.253999948502
33 24.450000762939 2.710999965668
34 25.090000152588 2.710999965668
35 27.520000457764 2.740999937058
36 31.530000686646 2.676000118256
37 34.909999847412 2.688999891281
