# UNNS Spectral Trajectory Ladder
# Oxide: Cr2O3

# index wt_pct spectral
0 0.004999999888 2.196000099182
1 0.004999999888 2.266000032425
2 0.006000000052 2.121000051498
3 0.009999999776 1.500000000000
4 0.012000000104 1.458999991417
5 0.017999999225 1.417999982834
6 0.018999999389 1.485000014305
7 0.019999999553 1.500000000000
8 0.023000000045 1.501000046730
9 0.024000000209 1.485000014305
10 0.024000000209 1.536999940872
11 0.024000000209 1.514000058174
12 0.025000000373 1.689000010490
13 0.025000000373 1.514999985695
14 0.025000000373 1.511000037193
15 0.025000000373 1.516000032425
16 0.027000000700 2.266000032425
17 0.029999999329 1.511000037193
18 0.029999999329 1.500000000000
19 0.039999999106 1.500000000000
20 0.039999999106 1.514999985695
21 0.039999999106 1.570999979973
22 0.039999999106 1.603000044823
23 0.039999999106 1.618999958038
24 0.039999999106 1.485000014305
25 0.039999999106 1.593000054359
26 0.039999999106 1.598000049591
27 0.039999999106 1.592000007629
28 0.041000001132 1.587000012398
29 0.041000001132 1.592000007629
30 0.041000001132 1.593999981880
31 0.041000001132 1.580999970436
32 0.041000001132 1.572999954224
33 0.041000001132 1.557000041008
34 0.041000001132 1.606999993324
35 0.041999999434 1.575000047684
36 0.041999999434 1.590999960899
37 0.041999999434 1.567000031471
38 0.043000001460 1.542000055313
39 0.043000001460 1.590000033379
40 0.043000001460 1.585999965668
41 0.043999999762 1.485999941826
42 0.043999999762 1.592000007629
43 0.043999999762 1.523000001907
44 0.043999999762 1.501000046730
45 0.043999999762 1.546000003815
46 0.043999999762 1.555999994278
47 0.043999999762 1.603000044823
48 0.043999999762 1.542999982834
49 0.045000001788 1.565000057220
50 0.045000001788 1.519999980927
51 0.045000001788 1.514000058174
52 0.045000001788 1.544999957085
53 0.045000001788 1.595999956131
54 0.046000000089 1.526999950409
55 0.046999998391 1.536000013351
56 0.046999998391 1.532999992371
57 0.046999998391 1.519999980927
58 0.048000000417 1.485000014305
59 0.048000000417 1.526000022888
60 0.048000000417 1.523000001907
61 0.048000000417 1.524999976158
62 0.048000000417 1.516000032425
63 0.048999998719 1.643000006676
64 0.048999998719 1.526999950409
65 0.050000000745 1.532999992371
66 0.050000000745 1.514000058174
67 0.050000000745 1.524999976158
68 0.050000000745 1.516000032425
69 0.050000000745 1.503000020981
70 0.050000000745 1.526999950409
71 0.050000000745 1.523000001907
72 0.050000000745 1.519999980927
73 0.050000000745 1.496000051498
74 0.050000000745 1.506000041962
75 0.050000000745 1.565999984741
76 0.050000000745 1.567000031471
77 0.050000000745 1.501999974251
78 0.050000000745 1.493000030518
79 0.050000000745 1.511999964714
80 0.050000000745 1.549000024796
81 0.050000000745 1.508999943733
82 0.050000000745 1.485000014305
83 0.050000000745 1.610000014305
84 0.050000000745 1.500000000000
85 0.050000000745 1.495000004768
86 0.050000000745 1.486999988556
87 0.050000000745 1.478000044823
88 0.050000000745 1.483000040054
89 0.050000000745 1.536000013351
90 0.050999999046 1.544999957085
91 0.050999999046 1.514000058174
92 0.050999999046 1.516000032425
93 0.050999999046 1.555999994278
94 0.052000001073 1.516000032425
95 0.052000001073 1.518000006676
96 0.052999999374 2.266000032425
97 0.052999999374 1.518000006676
98 0.052999999374 1.523000001907
99 0.054000001401 1.519999980927
100 0.054000001401 1.608000040054
101 0.057000000030 1.587000012398
102 0.059000000358 1.575000047684
103 0.059000000358 1.547000050545
104 0.059000000358 1.580999970436
105 0.059000000358 1.598000049591
106 0.059000000358 1.539999961853
107 0.059999998659 1.575999975204
108 0.059999998659 1.554999947548
109 0.064999997616 1.672999978065
110 0.075999997556 1.534999966621
111 0.079999998212 1.491000056267
112 0.079999998212 1.542000055313
113 0.083999998868 1.524999976158
114 0.090000003576 1.514999985695
115 0.090000003576 1.506999969482
116 0.090000003576 1.485000014305
117 0.090000003576 1.476999998093
118 0.097999997437 1.498000025749
119 0.100000001490 1.523000001907
120 0.100000001490 1.527999997139
121 0.100000001490 1.514000058174
122 0.100000001490 1.519999980927
123 0.100000001490 1.521000027657
124 0.100000001490 1.500000000000
125 0.100000001490 1.491000056267
126 0.100000001490 1.754999995232
127 0.100000001490 1.514999985695
128 0.100000001490 1.685999989510
129 0.100000001490 1.501999974251
130 0.100000001490 1.498000025749
131 0.100000001490 1.493999958038
132 0.100000001490 1.503999948502
133 0.100000001490 1.485000014305
134 0.100000001490 1.610000014305
135 0.100000001490 1.546000003815
136 0.100000001490 1.486999988556
137 0.109999999404 1.511999964714
138 0.109999999404 1.508999943733
139 0.109999999404 1.542000055313
140 0.109999999404 1.483000040054
141 0.109999999404 1.519999980927
142 0.109999999404 1.513000011444
143 0.109999999404 1.523000001907
144 0.109999999404 1.501000046730
145 0.119999997318 1.784000039101
146 0.119999997318 1.768000006676
147 0.119999997318 1.506000041962
148 0.119999997318 1.511999964714
149 0.119999997318 1.753000020981
150 0.119999997318 1.542000055313
151 0.119999997318 1.738000035286
152 0.119999997318 1.800999999046
153 0.129999995232 1.559999942780
154 0.129999995232 1.493000030518
155 0.159999996424 1.542000055313
156 0.170000001788 1.580999970436
157 0.180000007153 1.511000037193
158 0.189999997616 1.501999974251
159 0.200000002980 1.521999955177
160 0.200000002980 1.754999995232
161 0.200000002980 1.501000046730
162 0.200000002980 1.488000035286
163 0.200000002980 1.493000030518
164 0.200000002980 1.554999947548
165 0.200000002980 1.559999942780
166 0.200000002980 1.542000055313
167 0.200000002980 1.789000034332
168 0.200000002980 1.532999992371
169 0.200000002980 1.565000057220
170 0.200000002980 1.519999980927
171 0.200000002980 1.524999976158
172 0.209999993443 1.524999976158
173 0.209999993443 1.514999985695
174 0.219999998808 1.692000031471
175 0.230000004172 1.527999997139
176 0.230000004172 1.521999955177
177 0.239999994636 1.513000011444
178 0.250000000000 1.458999991417
179 0.250000000000 1.519999980927
180 0.289999991655 1.521999955177
181 0.289999991655 1.542000055313
182 0.300000011921 1.503000020981
183 0.300000011921 1.498000025749
184 0.300000011921 1.491999983788
185 0.300000011921 1.503999948502
186 0.300000011921 1.529999971390
187 0.300000011921 1.513000011444
188 0.319999992847 1.824000000954
189 0.349999994040 1.491999983788
190 0.360000014305 1.648000001907
191 0.379999995232 1.500000000000
192 0.389999985695 1.521000027657
