# UNNS Spectral Trajectory Ladder
# Oxide: NbF5

# index wt_pct spectral
0 51.299999237060 1.491999983788
1 53.580001831055 1.488000035286
2 55.860000610352 1.483999967575
3 58.740001678467 1.470999956131
4 58.750000000000 1.468999981880
5 59.389999389648 1.470999956131
6 59.419998168945 1.473000049591
7 59.630001068115 1.472000002861
8 59.849998474121 1.470999956131
9 60.299999237060 1.473000049591
10 61.169998168945 1.475999951363
11 61.720001220703 1.478000044823
12 66.610000610352 1.493999958038
