# UNNS Spectral Trajectory Ladder
# Oxide: ZrF4

# index wt_pct spectral
0 0.610000014305 1.537999987602
1 1.129999995232 2.072999954224
2 1.220000028610 1.536999940872
3 1.440000057220 1.514999985695
4 2.259999990463 2.059999942780
5 2.400000095367 1.534999966621
6 4.519999980927 2.033999919891
7 5.469999790192 1.432000041008
8 6.769999980927 2.009000062942
9 8.079999923706 1.425999999046
10 8.760000228882 1.500000000000
11 11.000000000000 1.435999989510
12 11.380000114441 1.430999994278
13 13.729999542236 1.439000010490
14 14.659999847412 1.452999949455
15 16.200000762939 1.419999957085
16 16.510000228882 1.440999984741
17 16.670000076294 1.435999989510
18 19.309999465942 1.442999958992
19 21.850000381470 1.475000023842
20 22.239999771118 1.445999979973
21 27.940000534058 1.450999975204
22 29.530000686646 1.569000005722
23 31.500000000000 1.486999988556
24 32.099998474121 1.560999989510
25 33.380001068115 1.457000017166
26 33.560001373291 1.555999994278
27 34.619998931885 1.570999979973
28 36.720001220703 1.519999980927
29 36.990001678467 1.547000050545
30 37.790000915527 1.539000034332
31 38.000000000000 1.544000029564
32 38.090000152588 1.536999940872
33 38.599998474121 1.542999982834
34 39.159999847412 1.541000008583
35 39.549999237060 1.560999989510
36 40.020000457764 1.541000008583
37 41.560001373291 1.534999966621
38 42.130001068115 1.532999992371
39 43.069999694824 1.519000053406
40 43.110000610352 1.529999971390
41 43.240001678467 1.516000032425
42 44.250000000000 1.527999997139
43 44.319999694824 1.542999982834
44 44.770000457764 1.549999952316
45 45.209999084473 1.521999955177
46 46.700000762940 1.488000035286
47 47.270000457764 1.508999943733
48 47.520000457764 1.519999980927
49 48.000000000000 1.508000016212
50 48.200000762940 1.518000006676
51 48.759998321533 1.498999953270
52 49.529998779297 1.529999971390
53 50.029998779297 1.518000006676
54 50.330001831055 1.490000009537
55 50.959999084473 1.511999964714
56 51.630001068115 1.481999993324
57 53.639999389648 1.511000037193
58 53.869998931885 1.501000046730
59 54.610000610352 1.496999979019
60 55.000000000000 1.516999959946
61 55.139999389648 1.500000000000
62 55.880001068115 1.526000022888
63 55.889999389648 1.501000046730
64 56.840000152588 1.498999953270
65 57.549999237060 1.462000012398
66 58.400001525879 1.467000007629
67 58.860000610352 1.493999958038
68 62.380001068115 1.467000007629
69 62.779998779297 1.472000002861
70 63.189998626709 1.483000040054
71 63.849998474121 1.480000019073
72 63.919998168945 1.485000014305
73 65.860000610352 1.460999965668
